stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0429018,0.0,4.229173520371511,8.351942730808629,0.6419387780449933,-0.1539501544177708,-8.820694103525572,9.383652883545755,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.0429018,0.0,4.229173520371511,8.351942730808629,0.6419387780449933,-0.1539501544177708,-8.820694103525572,9.383652883545755,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.1445217,0.10161995887756348,4.26255014946944,8.32843809428381,0.6516779603291233,-0.16542941592153682,-9.478407339618364,9.37853394891965,0.03337662909792982,-0.02350463652481949,0.009739182284129955,-0.01147926150376602,-0.6577132360927916,0.041968070954812364
1723528357.1445217,0.10161995887756348,4.26255014946944,8.32843809428381,0.6516779603291233,-0.16542941592153682,-9.478407339618364,9.37853394891965,0.03337662909792982,-0.02350463652481949,0.009739182284129955,-0.01147926150376602,-0.6577132360927916,0.041968070954812364
1723528357.2471726,0.2042708396911621,4.407046634478313,8.533861387199774,0.6601901753630294,-0.1770781609934353,-10.145831268861963,9.627289404710536,0.17787311410680218,0.18191865639114546,0.018251397318036044,-0.023128006575664495,-1.325137165336391,0.25508107685454035
1723528357.2471726,0.2042708396911621,4.407046634478313,8.533861387199774,0.6601901753630294,-0.1770781609934353,-10.145831268861963,9.627289404710536,0.17787311410680218,0.18191865639114546,0.018251397318036044,-0.023128006575664495,-1.325137165336391,0.25508107685454035
1723528357.3464503,0.30354857444763184,4.441619422800585,8.496751777705159,0.6576778065751732,-0.18805007891366365,-10.774475858855004,9.610167218430526,0.21244590242907435,0.14480904689652974,0.015739028530179833,-0.03409992449589286,-1.953781755329432,0.25758617692154784
1723528357.3464503,0.30354857444763184,4.441619422800585,8.496751777705159,0.6576778065751732,-0.18805007891366365,-10.774475858855004,9.610167218430526,0.21244590242907435,0.14480904689652974,0.015739028530179833,-0.03409992449589286,-1.953781755329432,0.25758617692154784
1723528357.447064,0.4041621685028076,4.498750231353583,8.457461881683566,0.647889588817901,-0.20006902425064066,-11.463110700862227,9.601415314605086,0.26957671098207214,0.10551915087493668,0.005950810772907711,-0.046118869832869856,-2.642416597336655,0.2895536331219732
1723528357.447064,0.4041621685028076,4.498750231353583,8.457461881683566,0.647889588817901,-0.20006902425064066,-11.463110700862227,9.601415314605086,0.26957671098207214,0.10551915087493668,0.005950810772907711,-0.046118869832869856,-2.642416597336655,0.2895536331219732
1723528357.5461829,0.5032811164855957,4.563212633831078,8.415593455224908,0.6771485252738483,-0.21247377966859116,-12.173850832202833,9.597064804952627,0.3340391134595677,0.06365072441627895,0.03520974722885495,-0.05852362525082035,-3.35315672867726,0.34186732856400726
1723528357.5461829,0.5032811164855957,4.563212633831078,8.415593455224908,0.6771485252738483,-0.21247377966859116,-12.173850832202833,9.597064804952627,0.3340391134595677,0.06365072441627895,0.03520974722885495,-0.05852362525082035,-3.35315672867726,0.34186732856400726
1723528357.64932,0.6064181327819824,4.722012779103238,8.608812326529906,0.6901776169103193,-0.22668360587257785,-12.988013901305674,9.843038123583163,0.4928392587317276,0.25686959572127677,0.048238838865325984,-0.07273345145480704,-4.1673197977801015,0.5578525878118034
1723528357.64932,0.6064181327819824,4.722012779103238,8.608812326529906,0.6901776169103193,-0.22668360587257785,-12.988013901305674,9.843038123583163,0.4928392587317276,0.25686959572127677,0.048238838865325984,-0.07273345145480704,-4.1673197977801015,0.5578525878118034
1723528357.7480211,0.7051193714141846,4.767458819108427,8.555389993385937,0.7019907400818695,-0.24293557554897438,-13.919183172537789,9.819172700894084,0.5382852987369162,0.20344726257730805,0.06005196203687613,-0.08898542113120358,-5.098489069012217,0.5785741867997307
1723528357.7480211,0.7051193714141846,4.767458819108427,8.555389993385937,0.7019907400818695,-0.24293557554897438,-13.919183172537789,9.819172700894084,0.5382852987369162,0.20344726257730805,0.06005196203687613,-0.08898542113120358,-5.098489069012217,0.5785741867997307
1723528357.8496506,0.8067488670349121,4.801912854077543,8.509662673076297,0.6850144266736422,-0.25776048679981534,-14.768588018866986,9.794997224729274,0.572739333706032,0.1577199422676685,0.04307564862864888,-0.10381033238204454,-5.947893915341414,0.5956185323407298
1723528357.8496506,0.8067488670349121,4.801912854077543,8.509662673076297,0.6850144266736422,-0.25776048679981534,-14.768588018866986,9.794997224729274,0.572739333706032,0.1577199422676685,0.04307564862864888,-0.10381033238204454,-5.947893915341414,0.5956185323407298
1723528357.950487,0.9075851440429688,4.844706545080612,8.462666470767633,0.6757689947398074,-0.27178486819790004,-15.572125883259021,9.77469022719663,0.6155330247091015,0.11072373995900442,0.03383021669481412,-0.11783471378012925,-6.751431779733449,0.6263266996222201
1723528357.950487,0.9075851440429688,4.844706545080612,8.462666470767633,0.6757689947398074,-0.27178486819790004,-15.572125883259021,9.77469022719663,0.6155330247091015,0.11072373995900442,0.03383021669481412,-0.11783471378012925,-6.751431779733449,0.6263266996222201
