stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528285.735126,0.0,0.03388517912403444,0.4961323794258803,-1.2422330358381644,-0.003315787194575925,-0.18998061201272398,1.3380726656675845,0.0,0.0,0.0,0.0,0.0,0.0
1723528285.735126,0.0,0.03388517912403444,0.4961323794258803,-1.2422330358381644,-0.003315787194575925,-0.18998061201272398,1.3380726656675845,0.0,0.0,0.0,0.0,0.0,0.0
1723528285.8353288,0.10020279884338379,0.04651160530085008,0.495327292136686,-1.2478111842042083,-0.0033766289072518774,-0.19346658536740366,1.3433336172329764,0.012626426176815642,-0.0008050872891942618,-0.005578148366043978,-6.0841712675952394e-05,-0.0034859733546796744,0.013827166836897446
1723528285.8353288,0.10020279884338379,0.04651160530085008,0.495327292136686,-1.2478111842042083,-0.0033766289072518774,-0.19346658536740366,1.3433336172329764,0.012626426176815642,-0.0008050872891942618,-0.005578148366043978,-6.0841712675952394e-05,-0.0034859733546796744,0.013827166836897446
1723528285.9350114,0.19988536834716797,0.0536166236162714,0.5041785187927559,-1.2435758390704332,-0.0018288596023499082,-0.10478593653662376,1.3429637331885766,0.01973144449223696,0.008046139366875593,-0.0013428032322688743,0.0014869275922260168,0.08519467547610024,0.02135119155883355
1723528285.9350114,0.19988536834716797,0.0536166236162714,0.5041785187927559,-1.2435758390704332,-0.0018288596023499082,-0.10478593653662376,1.3429637331885766,0.01973144449223696,0.008046139366875593,-0.0013428032322688743,0.0014869275922260168,0.08519467547610024,0.02135119155883355
1723528286.038672,0.3035459518432617,0.05679998266840158,0.5005593831019866,-1.247728934734769,-0.0004241828366065015,-0.024303886279439937,1.345590364344563,0.022914803544367146,0.004427003676106267,-0.005495898896604734,0.0028916043579694235,0.16567672573328407,0.023976894872082592
1723528286.038672,0.3035459518432617,0.05679998266840158,0.5005593831019866,-1.247728934734769,-0.0004241828366065015,-0.024303886279439937,1.345590364344563,0.022914803544367146,0.004427003676106267,-0.005495898896604734,0.0028916043579694235,0.16567672573328407,0.023976894872082592
1723528286.1382647,0.4031386375427246,0.0556597297546233,0.49467504571308396,-1.2440882052545503,-7.142462743692235e-05,-0.004092329705429953,1.3399839061798793,0.021774550630588863,-0.001457333712796327,-0.001855169416385971,0.0032443625671390026,0.18588828230729404,0.02190197548802446
1723528286.1382647,0.4031386375427246,0.0556597297546233,0.49467504571308396,-1.2440882052545503,-7.142462743692235e-05,-0.004092329705429953,1.3399839061798793,0.021774550630588863,-0.001457333712796327,-0.001855169416385971,0.0032443625671390026,0.18588828230729404,0.02190197548802446
1723528286.2409685,0.5058424472808838,0.04461241822473028,0.4882148218606446,-1.2489249496088861,-0.0007262809128281145,-0.04161283104595981,1.3416994856896376,0.01072723910069584,-0.007917557565235711,-0.006691913770721758,0.002589506281747811,0.1483677809667642,0.014917878080916684
1723528286.2409685,0.5058424472808838,0.04461241822473028,0.4882148218606446,-1.2489249496088861,-0.0007262809128281145,-0.04161283104595981,1.3416994856896376,0.01072723910069584,-0.007917557565235711,-0.006691913770721758,0.002589506281747811,0.1483677809667642,0.014917878080916684
1723528286.341624,0.6064980030059814,0.050005957063085305,0.48127329000038443,-1.2346926175640167,-0.0004314332640624751,-0.024719305172333,1.326118560037779,0.016120777939050868,-0.014859089425495853,0.007540418274147642,0.00288435393051345,0.165261306840391,0.023184691666359756
1723528286.341624,0.6064980030059814,0.050005957063085305,0.48127329000038443,-1.2346926175640167,-0.0004314332640624751,-0.024719305172333,1.326118560037779,0.016120777939050868,-0.014859089425495853,0.007540418274147642,0.00288435393051345,0.165261306840391,0.023184691666359756
1723528286.4412348,0.706108808517456,0.04652426126059339,0.4944010293869816,-1.2332537268389694,3.035136372853131e-05,0.0017390050441112941,1.329477957510751,0.012639082136558955,-0.0017313500388986824,0.008979308999194968,0.0033461385583044563,0.1917196170568353,0.015600383338716451
