stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528337.0565233,0.0,108.298566192245,17.399861629195833,-0.80539,1.427879340676623,81.81145987469316,109.69039737854601,0.0,0.0,0.0,0.0,0.0,0.0
1723528337.5665228,0.5099995136260986,107.84231294153503,17.09016470886597,-0.81084,1.4110971158372234,80.84990922055594,109.191096944127,-0.45625325070997746,-0.30969692032986273,-0.005449999999999955,-0.016782224839399618,-0.9615506541372139,0.551460709158162
1723528338.09652,1.03999662399292,107.33659345076683,16.65003822741364,-0.852054,1.4046772540082397,80.48207823269803,108.62363491712313,-0.9619727414781778,-0.7498234017821943,-0.04666399999999993,-0.023202086668383304,-1.3293816419951165,1.2205753635492005
1723528338.56652,1.5099966526031494,106.81770212129224,16.149979518766926,-0.7928540000000001,1.3826464021857399,79.2198034041907,108.03458678772752,-1.4808640709527623,-1.2498821104289064,0.012535999999999992,-0.04523293849088317,-2.5916564705024565,1.9378650205587087
1723528339.0965183,2.039994955062866,106.18387546658002,15.755223777143534,-0.822524,1.3808321701654662,79.11585556637152,107.34951807577255,-2.1146907256649854,-1.6446378520522984,-0.017133999999999983,-0.04704717051115681,-2.695604308321629,2.67900057924083
1723528339.596518,2.539994716644287,105.5474370362221,15.106817450572244,-0.8098120000000001,1.3686974909131906,78.42058965947116,106.62613747986714,-2.7511291560228983,-2.293044178623589,-0.004422000000000037,-0.05918184976343244,-3.3908702152219883,3.581449817088436
1723528340.066516,3.0099925994873047,104.86566930537899,14.544414582035238,-0.8061670000000001,1.362463409747558,78.06340311953842,105.87255782133117,-3.4328968868660183,-2.8554470471605953,-0.0007770000000000277,-0.06541593092906493,-3.748056755154727,4.465239016975638
1723528340.5665152,3.5099918842315674,104.0534336737847,13.9032462912024,-0.806208,1.3671167584004627,78.33002035795275,104.98127113003446,-4.245132518460309,-3.4966153379934326,-0.0008179999999999854,-0.06076258227616038,-3.481439516740409,5.499769957944068
1723528341.0665133,4.009989976882935,103.13057083849591,13.044443013935442,-0.798756,1.3787216662615973,78.99493260003395,103.95532764685689,-5.167995353749092,-4.35541861526039,0.006634000000000029,-0.04915767441502572,-2.816527274659202,6.758542098743259
1723528341.5965114,4.539988040924072,102.13037731764877,12.329888887053102,-0.792321,1.3856027607432977,79.38919027226615,102.8750110745045,-6.16818887459624,-5.069972742142731,0.013068999999999997,-0.04227657993332534,-2.422269602427009,7.98444415081752
1723528342.1265097,5.069986343383789,101.009885194507,11.383932713949868,-0.771117,1.3652077314920879,78.22064117312595,101.65227716323385,-7.288680997737998,-6.015928915245965,0.034273,-0.06267160918453518,-3.590818701567193,9.450790762608623
1723528342.5965085,5.539985179901123,100.00302516111321,10.394969691794302,-0.766891,1.3155103325966926,75.37318996364169,100.54475897864317,-8.29554103113179,-7.004891937401531,0.03849900000000006,-0.11236900807993044,-6.438269911051461,10.857531682056702
1723528343.0965064,6.039983034133911,98.94550068698,9.609304178041036,-0.7524270000000001,1.2422456469742897,71.1754326901252,99.41386713820967,-9.353065505265008,-7.790557451154797,0.05296299999999998,-0.18563369370233326,-10.636027184567945,12.172732841268255
1723528343.6265044,6.569981098175049,97.75647456013971,8.6118297920151,-0.74921,1.1705647437761448,67.0684194651857,98.13792970313762,-10.542091632105297,-8.788031837180732,0.05618000000000001,-0.2573145969004782,-14.743040409507454,13.724735179354342
1723528344.0965018,7.039978504180908,96.67990363266748,7.593660097949126,-0.737931,1.0705369010321928,61.33724624215895,96.98047216974051,-11.61866255957753,-9.806201531246707,0.06745900000000005,-0.35734243964443024,-20.4742136325342,15.20392905999745
1723528344.5965002,7.5399768352508545,95.71232326326925,6.988231080264562,-0.715182,0.8763896625165682,50.213428871093924,95.96976442284753,-12.58624292897575,-10.41163054893127,0.09020800000000007,-0.5514896781600547,-31.598031003599225,16.334739031827077
1723528345.0964983,8.039974927902222,94.695437429791,6.1628564447918635,-0.6843330000000001,0.6767424251885257,38.77448478075038,94.89823486890293,-13.603128762454006,-11.23700518440397,0.12105699999999997,-0.7511369154880975,-43.036975093942786,17.644547385509046
1723528345.6664963,8.609972953796387,93.55340000689398,5.424699353058031,-0.672357,0.5121417581397854,29.343561253819477,93.71295577376922,-14.745166185351025,-11.975162276137802,0.13303300000000007,-0.9157375825368377,-52.467898620873676,18.995845207637963
1723528346.126496,9.06997275352478,92.61554159817365,4.8472921238778,-0.6663290000000001,0.4207716106279711,24.108437427904757,92.74469677988863,-15.683024594071355,-12.552569505318033,0.139061,-1.007107730048652,-57.703022446788395,20.088394648796807
1723528346.6964934,9.639970064163208,91.37763506065755,3.806772296577826,-0.6455270000000001,0.3780198274979969,21.658940687898646,91.45917345845868,-16.92093113158745,-13.593089332618007,0.15986299999999998,-1.0498595131786261,-60.15251918679451,21.70519624751704
1723528347.1264896,10.069966316223145,90.44796511662182,3.155890835348245,-0.64508,0.3745222764159608,21.45854577226656,90.50530464513487,-17.85060107562319,-14.243970793847588,0.16031000000000006,-1.0533570642606622,-60.35291410242659,22.837696075417128
1723528347.6664877,10.609964370727539,89.32475984909601,2.5765188947241526,-0.623642,0.39606315507910317,22.692747206668027,89.36408731172556,-18.973806343148993,-14.82334273447168,0.18174800000000002,-1.0318161855975199,-59.118712668025125,24.078410439778605
1723528348.1264873,11.069963932037354,88.28412515826568,1.9533529099023355,-0.626962,0.4439962961880215,25.439113891014074,88.30795787413719,-20.014441033979324,-15.446508719293497,0.17842800000000003,-0.9838830444886016,-56.37234598367908,25.28249034547486
1723528348.6664824,11.609959125518799,86.99757653962556,1.1612578935172095,-0.606118,0.4979990920342301,28.533246174908438,87.0074377435239,-21.30098965261945,-16.238603735678623,0.199272,-0.9298802486423929,-53.278213699784715,26.78552073033826
1723528349.1664786,12.109955310821533,85.74828291485068,0.369651792773638,-0.601537,0.5479781823679364,31.3968371149329,85.75118956641676,-22.55028327739433,-17.030209836422195,0.20385300000000006,-0.8799011583086866,-50.414622759760256,28.259244133715086
