stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528273.8966813,0.0,-12.078237999699631,-66.10979941099946,0.012414999999999999,-1.0582776999866117,-60.63484576204479,67.20408890441263,0.0,0.0,0.0,0.0,0.0,0.0
1723528274.4266782,0.5299968719482422,-11.03399572898639,-67.43304921692604,0.024641,-1.112906080582569,-63.764821411827505,68.32983093509408,1.0442422707132408,-1.3232498059265794,0.012226,-0.054628380595957315,-3.129975649782715,1.685699096489369
1723528275.036675,1.139993667602539,-9.694910573252596,-68.94310125036588,0.036733,-1.1401659457630304,-65.32669663676357,69.62143240665806,2.3833274264470354,-2.8333018393664275,0.024318000000000003,-0.08188824577641873,-4.691850874718782,3.702491093809117
1723528275.4966729,1.5999915599822998,-8.528321573037438,-70.11745567417637,0.038364,-1.1544104750265902,-66.14284804471615,70.63420793687517,3.549916426662193,-4.007656263176912,0.025949000000000003,-0.09613277503997854,-5.508002282671354,5.353866706471894
1723528275.99667,2.0999886989593506,-7.594513655987988,-71.37986330547665,0.048471,-1.1437387417618654,-65.53140276855804,71.78275470206866,4.483724343711643,-5.27006389447719,0.036056000000000005,-0.08546104177525371,-4.896557006513254,6.919440546561584
1723528276.5666661,2.669984817504883,-6.043849040495864,-72.8571025795168,0.046214,-1.0960332837030295,-62.798081362048386,73.10737064920563,6.034388959203767,-6.747303168517348,0.033798999999999996,-0.03775558371641785,-2.1632356000035986,9.052131932934119
1723528277.026663,3.129981756210327,-4.676676147447935,-74.05111575752335,0.062023,-1.0270510124721401,-58.84568835929171,74.19867176422204,7.401561852251696,-7.941316346523891,0.049608,0.03122668751447155,1.7891574027530828,10.855877860492864
1723528277.5566604,3.6599791049957275,-3.237768992562131,-75.4019894988546,0.056334,-0.9266055959033105,-53.09058991846433,75.47149357177273,8.8404690071375,-9.292190087855147,0.043919,0.13167210408330118,7.544255843580451,12.825779421678556
1723528278.0266578,4.129976511001587,-2.03306675762029,-76.54869806564203,0.067683,-0.8512088768163324,-48.77067612564703,76.5757214590516,10.045171242079341,-10.438898654642571,0.055268,0.2070688231702793,11.864169636397754,14.487205560646274
1723528278.5666552,4.669973850250244,-0.20434044560106912,-77.80583142951329,0.08959199999999999,-0.7522023635037247,-43.09802076852881,77.80615133896555,11.873897554098562,-11.696032018513833,0.077177,0.306075336482887,17.536824993515975,16.66711025920983
1723528279.0966527,5.199971437454224,1.5048729836180925,-78.97107320304585,0.09934,-0.6002337067934553,-34.39085812075792,78.98547280337853,13.583110983317724,-12.86127379204639,0.086925,0.4580439931931563,26.243987641286864,18.706170733069097
1723528279.6366491,5.7399678230285645,3.367340518242024,-80.00359123319932,0.103352,-0.4069902373868841,-23.318822905295946,80.0744920309242,15.445578517941655,-13.893791822199859,0.090937,0.6512874625997275,37.31602285674884,20.775264534789862
1723528280.066647,6.169965744018555,4.898371574042976,-80.76680871831954,0.132125,-0.2335287648404445,-13.38021262026056,80.9153192642446,16.976609573742607,-14.657009307320081,0.11971,0.8247489351461672,47.254633141784225,22.42872098311129
1723528280.5666442,6.6699628829956055,6.822606662329477,-81.55005264977208,0.12695599999999999,-0.03968179763287116,-2.273599527855738,81.8350485224723,18.900844662029108,-15.440253238772627,0.11454099999999999,1.0185959023537405,58.361246234189046,24.40607442126373
