timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.7691245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fast_livo2_map,base_link
1723528213.9025195,0.009324394241270633,-0.0022572909600216324,-0.0018112080174596098,1.504063722783442e-05,2.7183980628211717e-05,0.0004038663579517865,0.9999999179633843,fast_livo2_map,base_link
1723528214.0359144,0.004126382764544148,0.0013174557422780517,6.447824018225535e-05,-8.61697535020797e-05,-1.9271582797086027e-06,0.0001720124864820356,0.9999999814913819,fast_livo2_map,base_link
1723528214.1693013,0.004187364208004381,-0.000509175070168383,-0.0011614809975421564,3.208614386782373e-05,0.000278762564900621,0.0003763082354202853,0.9999998898270058,fast_livo2_map,base_link
1723528214.3026628,-0.00135311958639198,0.00019405793344830918,-0.0007014178632362144,0.00021981401226069643,0.00045192913705453314,-0.0003595696705150136,0.9999998090757354,fast_livo2_map,base_link
1723528214.4026842,-0.00018232402995515314,0.0025818497480318775,0.0013119032402074883,-0.00014039422582526207,5.623833192253744e-06,-0.0001034842946074329,0.9999999847744172,fast_livo2_map,base_link
1723528214.5360441,0.002064271775613741,0.004851414757113077,-0.002607315578772572,-1.4600500616569765e-05,0.0001902036664021374,-1.7209417698777585e-05,0.9999999816566132,fast_livo2_map,base_link
1723528214.6360629,0.004001840660256101,3.2512458468861565e-05,-1.0579954389172436e-05,-6.75809564781622e-05,0.00010891306818380647,0.0003178357620328915,0.9999999412755914,fast_livo2_map,base_link
1723528214.8027608,0.004893571631474058,-0.0036026404288286872,0.0009619087524165592,-0.00014120432202318074,0.0002465405679909626,0.00018432504960511745,0.9999999426516804,fast_livo2_map,base_link
1723528214.936118,0.0049028062624746375,-0.0022949797718983945,-0.00037621615141462684,-0.00012780806440530225,0.00014641183863140154,8.474626104346858e-05,0.9999999775233714,fast_livo2_map,base_link
1723528215.0694735,0.004935669941933687,-0.001712895253065293,-0.0029939972693460376,-0.0001704335931429367,0.00013335875586618746,9.866534405410338e-05,0.9999999717164909,fast_livo2_map,base_link
1723528215.1694994,0.0036035306748755007,-0.001708686899722259,-0.0006726197586717767,-0.00015519393238906125,0.0001775864897870618,0.0002355533446825261,0.9999999444462504,fast_livo2_map,base_link
1723528215.3028944,0.002397330286765165,0.0001121879946243843,6.862663830920737e-05,-1.3631845183984872e-05,0.00011998694077789261,0.00017025586393201926,0.9999999782151237,fast_livo2_map,base_link
1723528215.5029876,0.001756278465386077,0.002753466038992171,-0.0001535092828310551,-9.038747634364061e-05,0.0001663047134543962,5.73349671661864e-05,0.9999999804427738,fast_livo2_map,base_link
