stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0428922,0.0,4.297434136230471,8.232982252197264,0.9393402301177979,-0.1424857474913699,-8.163831972022253,9.334468222033424,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.0428922,0.0,4.297434136230471,8.232982252197264,0.9393402301177979,-0.1424857474913699,-8.163831972022253,9.334468222033424,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.2431436,0.20025134086608887,4.468758366455077,8.411392294250486,0.9156850675735474,-0.1656528372502195,-9.491208438805087,9.568688562625281,0.17132423022460586,0.17841004205322264,-0.023655162544250485,-0.0231670897588496,-1.3273764667828343,0.2484787751146591
1723528357.2431436,0.20025134086608887,4.468758366455077,8.411392294250486,0.9156850675735474,-0.1656528372502195,-9.491208438805087,9.568688562625281,0.17132423022460586,0.17841004205322264,-0.023655162544250485,-0.0231670897588496,-1.3273764667828343,0.2484787751146591
1723528357.4466453,0.40375304222106934,4.556767711425785,8.342288987243652,0.8892564691085816,-0.1893152004580445,-10.8469619839191,9.547182547245589,0.2593335751953134,0.10930673504638833,-0.0500837610092163,-0.046829452966674595,-2.6831300118968464,0.285850045770353
1723528357.4466453,0.40375304222106934,4.556767711425785,8.342288987243652,0.8892564691085816,-0.1893152004580445,-10.8469619839191,9.547182547245589,0.2593335751953134,0.10930673504638833,-0.0500837610092163,-0.046829452966674595,-2.6831300118968464,0.285850045770353
1723528357.649107,0.6062147617340088,4.766145925292967,8.49512048132324,0.90415880393219,-0.21584625908011443,-12.36707966897788,9.782674589094357,0.4687117890624961,0.26213822912597706,-0.035181426185607934,-0.07336051158874451,-4.203247696955627,0.5381867009913218
1723528357.649107,0.6062147617340088,4.766145925292967,8.49512048132324,0.90415880393219,-0.21584625908011443,-12.36707966897788,9.782674589094357,0.4687117890624961,0.26213822912597706,-0.035181426185607934,-0.07336051158874451,-4.203247696955627,0.5381867009913218
1723528357.849525,0.8066327571868896,4.846658044433596,8.386066850646973,0.8751310299377442,-0.24676790776234148,-14.138759634055752,9.725331137948611,0.5492239082031247,0.15308459844970912,-0.06420920018005372,-0.10428216027097155,-5.974927662033499,0.573763554970325
1723528357.849525,0.8066327571868896,4.846658044433596,8.386066850646973,0.8751310299377442,-0.24676790776234148,-14.138759634055752,9.725331137948611,0.5492239082031247,0.15308459844970912,-0.06420920018005372,-0.10428216027097155,-5.974927662033499,0.573763554970325
