stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.7320237,0.0,-0.2711241605337307,0.5964616111794534,3.5405876332186126,-0.005703492919239883,-0.3267860727551946,3.6006993143744292,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.7320237,0.0,-0.2711241605337307,0.5964616111794534,3.5405876332186126,-0.005703492919239883,-0.3267860727551946,3.6006993143744292,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.8311076,0.09908390045166016,-0.28239814506038385,0.5678775942266938,3.534343529271068,-0.004926697859398254,-0.282278994279657,3.5907962706422807,-0.01127398452665318,-0.028584016952759583,-0.006244103947544488,0.0007767950598416293,0.04450707847553758,0.03135502489826157
1723528306.8311076,0.09908390045166016,-0.28239814506038385,0.5678775942266938,3.534343529271068,-0.004926697859398254,-0.282278994279657,3.5907962706422807,-0.01127398452665318,-0.028584016952759583,-0.006244103947544488,0.0007767950598416293,0.04450707847553758,0.03135502489826157
1723528306.935025,0.2030012607574463,-0.2698461894807451,0.6715026182276453,3.539501828419531,-0.006476695574418878,-0.3710873216052601,3.6127283215942305,0.0012779710529855492,0.07504100704819194,-0.0010858047990813802,-0.000773202655178995,-0.04430124885006552,0.07505974234488665
1723528306.935025,0.2030012607574463,-0.2698461894807451,0.6715026182276453,3.539501828419531,-0.006476695574418878,-0.3710873216052601,3.6127283215942305,0.0012779710529855492,0.07504100704819194,-0.0010858047990813802,-0.000773202655178995,-0.04430124885006552,0.07505974234488665
1723528307.0279355,0.2959117889404297,-0.2868677134480606,0.6214240823272306,3.5379213790220496,-0.005666868941383907,-0.32468767339506655,3.603518927278784,-0.01574355291432994,0.024962471147777165,-0.002666254196562967,3.6623977855976264e-05,0.0020983993601280254,0.029632639700347383
1723528307.0279355,0.2959117889404297,-0.2868677134480606,0.6214240823272306,3.5379213790220496,-0.005666868941383907,-0.32468767339506655,3.603518927278784,-0.01574355291432994,0.024962471147777165,-0.002666254196562967,3.6623977855976264e-05,0.0020983993601280254,0.029632639700347383
1723528307.1301823,0.39815855026245117,-0.28166572240510845,0.6035130579764072,3.5429625360018107,-0.005779101400254172,-0.3311181196127083,3.605016937801875,-0.01054156187137778,0.0070514467969537975,0.002374902783198074,-7.560848101428874e-05,-0.004332046857513759,0.012903007085481963
1723528307.1301823,0.39815855026245117,-0.28166572240510845,0.6035130579764072,3.5429625360018107,-0.005779101400254172,-0.3311181196127083,3.605016937801875,-0.01054156187137778,0.0070514467969537975,0.002374902783198074,-7.560848101428874e-05,-0.004332046857513759,0.012903007085481963
1723528307.2385848,0.5065610408782959,-0.2729247450585035,0.6734871348671341,3.5435665732282637,-0.006835633515212659,-0.39165295071986034,3.617310727073013,-0.0018005845247728303,0.07702552368768067,0.0029789400096511542,-0.0011321405959727757,-0.06486687796466577,0.07710413404982516
1723528307.2385848,0.5065610408782959,-0.2729247450585035,0.6734871348671341,3.5435665732282637,-0.006835633515212659,-0.39165295071986034,3.617310727073013,-0.0018005845247728303,0.07702552368768067,0.0029789400096511542,-0.0011321405959727757,-0.06486687796466577,0.07710413404982516
1723528307.3374166,0.6053929328918457,-0.2815275557526036,0.6310573082556417,3.5559124514060727,-0.006624655349143804,-0.3795647922347048,3.6224307381944016,-0.010403395218872902,0.03459569707618826,0.01532481818746012,-0.0009211624299039212,-0.05277871947951022,0.03924210673175125
1723528307.3374166,0.6053929328918457,-0.2815275557526036,0.6310573082556417,3.5559124514060727,-0.006624655349143804,-0.3795647922347048,3.6224307381944016,-0.010403395218872902,0.03459569707618826,0.01532481818746012,-0.0009211624299039212,-0.05277871947951022,0.03924210673175125
1723528307.434818,0.7027943134307861,-0.2859509137523162,0.623249553252684,3.5518004140630044,-0.004898367726052789,-0.28065579720591904,3.6173877469858806,-0.014826753218585509,0.026787942073230653,0.011212780844391812,0.0008051251931870942,0.04613027554927556,0.032606025605522004
1723528307.434818,0.7027943134307861,-0.2859509137523162,0.623249553252684,3.5518004140630044,-0.004898367726052789,-0.28065579720591904,3.6173877469858806,-0.014826753218585509,0.026787942073230653,0.011212780844391812,0.0008051251931870942,0.04613027554927556,0.032606025605522004
1723528307.5404587,0.8084349632263184,-0.28206019788854064,0.6534002705813862,3.5441200055632143,-0.005660215623256359,-0.3243064663466002,3.6148688057330864,-0.010936037354809969,0.05693865940193277,0.0035323723446016864,4.3277295983523694e-05,0.0024796064085943767,0.05808687891336573
1723528307.5404587,0.8084349632263184,-0.28206019788854064,0.6534002705813862,3.5441200055632143,-0.005660215623256359,-0.3243064663466002,3.6148688057330864,-0.010936037354809969,0.05693865940193277,0.0035323723446016864,4.3277295983523694e-05,0.0024796064085943767,0.05808687891336573
1723528307.6408606,0.908836841583252,-0.2976243970797299,0.6034422988660495,3.547354729257233,-0.005349631893409423,-0.30651132944093945,3.610602230235487,-0.0265002365459992,0.006980687686596099,0.006767096038620579,0.00035386102583045975,0.02027474331425515,0.028227400276462235
1723528307.6408606,0.908836841583252,-0.2976243970797299,0.6034422988660495,3.547354729257233,-0.005349631893409423,-0.30651132944093945,3.610602230235487,-0.0265002365459992,0.006980687686596099,0.006767096038620579,0.00035386102583045975,0.02027474331425515,0.028227400276462235
1723528307.7441425,1.0121188163757324,-0.3044794217375113,0.5898729877436502,3.5540416104644765,-0.006378021406243883,-0.3654337082218688,3.615504062899689,-0.03335526120378063,-0.0065886234358032425,0.013453977245863946,-0.0006745284870040003,-0.03864763546667421,0.03656491368078795
1723528307.7441425,1.0121188163757324,-0.3044794217375113,0.5898729877436502,3.5540416104644765,-0.006378021406243883,-0.3654337082218688,3.615504062899689,-0.03335526120378063,-0.0065886234358032425,0.013453977245863946,-0.0006745284870040003,-0.03864763546667421,0.03656491368078795
1723528307.8475497,1.1155259609222412,-0.30073470051527806,0.638552894774076,3.55330385301402,-0.0067270174351428125,-0.38542970774460317,3.622728175196512,-0.02961053998154739,0.04209128359462255,0.01271621979540738,-0.0010235245159029294,-0.05864363498940856,0.053010965644165256
1723528307.8475497,1.1155259609222412,-0.30073470051527806,0.638552894774076,3.55330385301402,-0.0067270174351428125,-0.38542970774460317,3.622728175196512,-0.02961053998154739,0.04209128359462255,0.01271621979540738,-0.0010235245159029294,-0.05864363498940856,0.053010965644165256
