stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.118678,0.0,-0.43106151843024065,0.6417890776815298,3.2830660378950505,-0.007365812703172381,-0.42202998057562563,3.3728667127656555,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.118678,0.0,-0.43106151843024065,0.6417890776815298,3.2830660378950505,-0.007365812703172381,-0.42202998057562563,3.3728667127656555,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.218583,0.09990501403808594,-0.4385941458815381,0.6489163540537959,3.270848247561391,-0.008182227919734109,-0.46880712681487174,3.3633176355996244,-0.007532627451297458,0.007127276372266067,-0.01221779033365955,-0.0008164152165617279,-0.046777146239246115,0.016025384408617692
1723528317.218583,0.09990501403808594,-0.4385941458815381,0.6489163540537959,3.270848247561391,-0.008182227919734109,-0.46880712681487174,3.3633176355996244,-0.007532627451297458,0.007127276372266067,-0.01221779033365955,-0.0008164152165617279,-0.046777146239246115,0.016025384408617692
1723528317.321271,0.2025928497314453,-0.4443064606382876,0.6447154034439464,3.2574327954781834,-0.0071901137099963375,-0.4119631698019405,3.350214112479921,-0.01324494220804695,0.0029263257624165817,-0.02563324241686704,0.00017569899317604334,0.010066810773685136,0.029000948145951336
1723528317.321271,0.2025928497314453,-0.4443064606382876,0.6447154034439464,3.2574327954781834,-0.0071901137099963375,-0.4119631698019405,3.350214112479921,-0.01324494220804695,0.0029263257624165817,-0.02563324241686704,0.00017569899317604334,0.010066810773685136,0.029000948145951336
1723528317.4165547,0.29787659645080566,-0.4580977645691888,0.6989391437145329,3.245729276915486,-0.009302636551661523,-0.5330018127543391,3.3515858973844033,-0.027036246138948172,0.0571500660330031,-0.03733676097956451,-0.0019368238484891425,-0.11097183217871347,0.07342426283802607
1723528317.4165547,0.29787659645080566,-0.4580977645691888,0.6989391437145329,3.245729276915486,-0.009302636551661523,-0.5330018127543391,3.3515858973844033,-0.027036246138948172,0.0571500660330031,-0.03733676097956451,-0.0019368238484891425,-0.11097183217871347,0.07342426283802607
1723528317.5232444,0.40456628799438477,-0.4471982629322895,0.6188125369850681,3.2454035067348075,-0.008477558829401044,-0.4857283414985465,3.3340004744789913,-0.016136744502048828,-0.02297654069646171,-0.037662531160242985,-0.001111746126228663,-0.06369836092292086,0.04697640044636071
1723528317.5232444,0.40456628799438477,-0.4471982629322895,0.6188125369850681,3.2454035067348075,-0.008477558829401044,-0.4857283414985465,3.3340004744789913,-0.016136744502048828,-0.02297654069646171,-0.037662531160242985,-0.001111746126228663,-0.06369836092292086,0.04697640044636071
