stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.6965296,0.0,-0.055951856643133624,1.503258570935749,-0.8392660000000001,0.15087743926256192,8.644640493486218,1.7225807267323074,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.7965302,0.10000061988830566,-0.0760288043291979,1.518016397230575,-0.833516,0.14907518377403906,8.54137886038957,1.7334656280424547,-0.020076947686064273,0.014757826294825804,0.005750000000000033,-0.0018022554885228634,-0.10326163309664846,0.025572245997119884
1723528334.9365299,0.24000024795532227,-0.1333501915673878,1.582862208216767,-0.8387950000000001,0.1485398292745379,8.510705307024814,1.796332957949867,-0.07739833492425419,0.07960363728101782,0.0004709999999999992,-0.002337609988024014,-0.13393518646140293,0.1110291095092403
1723528334.9965298,0.3000001907348633,-0.18005198000130207,1.6397440514218573,-0.840574,0.14439347224779017,8.273136549037757,1.8514167329782227,-0.12410012335816845,0.1364854804861082,-0.0013079999999999758,-0.0064839670147717465,-0.3715039444484606,0.18447449109575137
1723528335.1365292,0.4399995803833008,-0.20494729695347047,1.626097830163232,-0.836789,0.13884771277265126,7.955387936917611,1.840221013441349,-0.14899544031033685,0.12283925922748296,0.0024770000000000625,-0.012029726489910656,-0.6892525565686067,0.19311980833106662
1723528335.2365282,0.5399985313415527,-0.26853990685877704,1.6091802448854367,-0.826634,0.1354179410468941,7.758876492338426,1.8289063705015833,-0.21258805021564342,0.10592167394968754,0.012632000000000088,-0.015459498215667805,-0.8857640011477922,0.23785005261885658
1723528335.3365288,0.6399991512298584,-0.32115287362088907,1.5745317632108708,-0.826141,0.13721016732677604,7.8615634941080925,1.8068753120998386,-0.26520101697775544,0.07127319227512174,0.013125000000000053,-0.013667271935785872,-0.7830769993781251,0.2749249224208715
1723528335.4365277,0.7399981021881104,-0.36029850877269354,1.5370181223589015,-0.824018,0.1358759502152458,7.785118484663274,1.7807990869852526,-0.3043466521295599,0.033759551423152345,0.01524800000000004,-0.01500148904731613,-0.8595220088229444,0.3065927159584256
1723528335.5365283,0.839998722076416,-0.38494330125256937,1.5235741950611015,-0.8293010000000001,0.1295956526997335,7.425283942937923,1.776851097204352,-0.32899144460943575,0.02031562412535237,0.009965000000000002,-0.02128178656282842,-1.2193565505482953,0.32976870141783626
1723528335.6365273,0.939997673034668,-0.37309965327929717,1.520439559620037,-0.8197570000000001,0.12853304507587993,7.364401010812688,1.7671845814129614,-0.31714779663616355,0.017180988684287968,0.019509,-0.022344394186681993,-1.28023948267353,0.3182114271429343
1723528335.7365274,1.0399978160858154,-0.2980428265709776,1.6307985102356355,-0.8197570000000001,0.13710053460389804,7.8552820017906555,1.8494147308016626,-0.24209096992784396,0.12753993929988638,0.019509,-0.01377690465866388,-0.7893584916955624,0.27432658441759333
1723528335.8365264,1.1399967670440674,-0.30767517815156253,1.638564250335122,-0.829775,0.13698627234411775,7.848735256547617,1.8622790790727088,-0.2517233215084289,0.135305679399373,0.009491000000000027,-0.013891166918444164,-0.7959052369386,0.2859411417581629
1723528335.9365268,1.239997148513794,-0.3303093969519111,1.6391108667130396,-0.8333630000000001,0.13388250887072073,7.670902708915103,1.8682298094347245,-0.27435754030877746,0.13585229577729052,0.005902999999999992,-0.01699493039184119,-0.9737377845711146,0.3062070404174974
1723528336.0365257,1.339996099472046,-0.33108812259031595,1.6236408455716287,-0.859576,0.1308882683045154,7.499345361624675,1.8667350749650935,-0.2751362659471823,0.12038227463587958,-0.02030999999999994,-0.01998917095804653,-1.1452951318615425,0.30100556969243436
1723528336.126526,1.4299964904785156,-0.35415492619690525,1.6213649351761177,-0.8431620000000001,0.130830607294935,7.496041629133256,1.861497279883103,-0.2982030695537716,0.11810636424036858,-0.0038960000000000106,-0.02004683196762691,-1.1485988643529617,0.32076371799405584
1723528336.2365253,1.5399956703186035,-0.36545199911785886,1.5877779998537633,-0.811446,0.13030961192130808,7.466190793078591,1.820175472693459,-0.30950014247472524,0.08451942891801423,0.027820000000000067,-0.020567827341253845,-1.1784497004076264,0.3220369923727746
1723528336.3365257,1.63999605178833,-0.3814991113230235,1.5767449998981604,-0.809701,0.12599792433974089,7.219149292075822,1.8130863399311976,-0.3255472546798899,0.07348642896241131,0.029565000000000063,-0.024879514922821033,-1.4254912014103953,0.3350453096168645
1723528336.4365246,1.739995002746582,-0.36515685840450374,1.546100311170207,-0.81542,0.12393691885289361,7.101062376126168,1.7856862769928141,-0.3092050017613701,0.04284174023445786,0.023846000000000034,-0.02694052040966831,-1.5435781173600496,0.3130683304592875
1723528336.5365252,1.8399956226348877,-0.35938472513704767,1.538815946159879,-0.831468,0.11754810454108244,6.735010279966611,1.7856234014600487,-0.30343286849391404,0.03555737522412983,0.007798000000000083,-0.033329334721479476,-1.909630213519607,0.3056086409434041
