stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1666028,0.0,-0.8242568349280504,0.8418035977926408,-1.061057,-0.0144401717192264,-0.8273608949558428,1.585520288243339,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.266603,0.10000014305114746,-0.8328425548577911,0.8448885702066065,-1.0486959999999999,-0.01628340465279976,-0.9329703627091138,1.5834224697356725,-0.008585719929740776,0.0030849724139656587,0.012361000000000066,-0.0018432329335733594,-0.10560946775327112,0.015363136480122757
1723528317.3666034,0.20000052452087402,-0.8332386844732582,0.8357219437012446,-1.068188,-0.015992136333346618,-0.9162819172985807,1.5917736886349492,-0.008981849545207865,-0.00608165409139616,-0.0071309999999999985,-0.0015519646141202176,-0.08892102234273788,0.012981190189660822
1723528317.466602,0.2999992370605469,-0.7484055353290984,0.5773632901391963,-1.068188,-0.01374469577915094,-0.7875130588366255,1.426353678950488,0.07585129959895198,-0.2644403076534445,-0.0071309999999999985,0.0006954759400754611,0.03984783611921727,0.2751961975095193
1723528317.5666022,0.39999938011169434,-0.757073207106771,0.5741666856738874,-1.072986,-0.013351544825853434,-0.7649871685011335,1.43322230657099,0.0671836278212794,-0.2676369121187534,-0.011929000000000078,0.0010886268933729664,0.06237372645470926,0.27619822160305363
1723528317.6666007,0.4999978542327881,-0.7710849565521158,0.5726725211165657,-1.075532,-0.01315148413749423,-0.753524535411669,1.441976043381783,0.05317187837593451,-0.26913107667607505,-0.014475000000000016,0.0012886875817321713,0.07383635954417374,0.27471496265738526
1723528317.7666008,0.5999979972839355,-0.7644696077092732,0.5918118146490272,-1.0616919999999999,-0.014839338806319713,-0.8502314843668205,1.435912569738612,0.05978722721877716,-0.2499917831436136,-0.0006349999999999412,-0.00039916708709331235,-0.022870589410977752,0.2570424233523198
1723528317.8665998,0.6999969482421875,-0.7762743085756512,0.5898101369339344,-1.060206,-0.012546527713781952,-0.7188630855436275,1.4403175213197372,0.04798252635239919,-0.25199346085870644,0.0008509999999999351,0.0018936440054444486,0.1084978094122152,0.25652241880916976
1723528317.9666,0.799997091293335,-0.7739655671883696,0.5845759271170152,-1.049467,-0.014139880513476257,-0.8101554762414649,1.4290320842608584,0.050291267739680734,-0.2572276706756256,0.01158999999999999,0.00030029120575014376,0.017205418714377876,0.262353986575528
1723528318.0665984,0.8999955654144287,-0.7719279470963016,0.5904740202478465,-1.067222,-0.014629450497137153,-0.8382057700815229,1.4434317169093815,0.052328887831748716,-0.25132957754479435,-0.006164999999999976,-0.0001892787779107525,-0.010844875125680152,0.2567934506087578
1723528318.1665986,0.9999957084655762,-0.77338966648216,0.5791360515341069,-1.081,-0.013682509700063683,-0.7839500589604589,1.4498590077686526,0.05086716844589034,-0.26266754625853395,-0.019943000000000044,0.0007576620191627174,0.04341083599538381,0.2682898282309295
1723528318.266599,1.0999960899353027,-0.7808298225949244,0.5776271962863717,-1.061896,-0.013093487777290136,-0.750201588744854,1.4390870385627395,0.04342701233312596,-0.2641764015062691,-0.0008390000000000342,0.0013466839419362647,0.07715930621098878,0.2677233281467698
1723528318.366599,1.1999962329864502,-0.7948505228581979,0.5846105821047445,-1.053523,-0.01063764316744531,-0.6094920574607932,1.4434221828438825,0.029406312069852447,-0.2571930156878963,0.00753399999999993,0.003802528551781091,0.21786883749504965,0.2589782609876436
1723528318.4665978,1.299994945526123,-0.7978936819371114,0.5756755485101692,-1.064824,-0.013602940283963028,-0.7793910672395711,1.4497885417548466,0.026363152990938943,-0.2661280492824716,-0.003767000000000076,0.0008372314352633731,0.04796982771627168,0.26745718300228405
1723528318.5665982,1.3999953269958496,-0.8001576539485882,0.5723707574662598,-1.064357,-0.01719895797527693,-0.9854277040062357,1.449384827650686,0.024099180979462176,-0.26943284032638104,-0.0033000000000000806,-0.002758786256050529,-0.15806680905039297,0.2705285862348414
1723528318.6665967,1.4999938011169434,-0.722035870957427,0.30763521726416343,-1.064357,-0.012825145581571551,-0.7348267134649056,1.3224337598909894,0.1022209639706233,-0.5341683805284774,-0.0033000000000000806,0.0016150261376548499,0.09253418149093721,0.5438711926839844
1723528318.7665968,1.5999939441680908,-0.7259335590554912,0.311521103578805,-1.068765,-0.00906680526430148,-0.5194896753114717,1.3290160101981199,0.09832327587255918,-0.5302824942138358,-0.007708000000000048,0.005373366454924921,0.3078712196443711,0.5393759389442193
1723528318.8965971,1.729994297027588,-0.725313136469012,0.3066613987239677,-1.067833,-0.009391737049003535,-0.5381068952045529,1.3267960187198542,0.09894369845903839,-0.5351421990686731,-0.006776000000000115,0.005048434670222866,0.2892539997512898,0.5442544835504881
1723528318.9965973,1.8299944400787354,-0.8093752027621264,0.5761932957038667,-1.0715249999999998,-0.013939710075112188,-0.7986865549399201,1.4612504092335838,0.014881632165923975,-0.2656103020887741,-0.010467999999999922,0.0005004616441142122,0.028674340015922575,0.26623274512278106
1723528319.0965977,1.929994821548462,-0.7238082196171263,0.33047293434472635,-1.0715249999999998,-0.011019103064865199,-0.6313480996364461,1.3346447185467478,0.10044861531092408,-0.5113306634479144,-0.010467999999999922,0.0034210686543612013,0.19601279531939664,0.5212087400686661
1723528319.196598,2.0299952030181885,-0.7342243936036255,0.33890654212316207,-1.052072,-0.011533822840459118,-0.6608393704098985,1.326950864817718,0.0900324413244249,-0.5028970556694787,0.00898500000000002,0.0029063488787672825,0.16652152454594424,0.5109716423803446
1723528319.2965968,2.1299939155578613,-0.7564417822992056,0.3333326868807234,-1.0454789999999998,-0.011956564342779029,-0.6850606743178492,1.3327945038872724,0.0678150526288448,-0.5084709109119174,0.015578000000000092,0.0024836073764473725,0.1423002206379935,0.5132097258340377
1723528319.3965971,2.229994297027588,-0.7590859450302787,0.3271984470851592,-1.067089,-0.00901438948667943,-0.516486472473832,1.3497959955632002,0.06517088989777164,-0.5146051507074816,-0.006032000000000037,0.00542578223254697,0.31087442248201075,0.5187505094443159
1723528319.4965959,2.3299930095672607,-0.7459975411968003,0.3180911011322749,-1.0726129999999998,-0.008466428965373973,-0.48509064726324086,1.3446906439252913,0.07825929373125007,-0.5237124966603659,-0.0115559999999999,0.005973742753852427,0.3422702476926019,0.5296535068793068
1723528319.596596,2.429993152618408,-0.7444069944330067,0.32842525661180844,-1.07206,-0.010077061507763885,-0.5773730942886085,1.3458519852276902,0.07984984049504362,-0.5133783411808324,-0.011003000000000096,0.004363110211462517,0.24998780066723433,0.5196675708851448
1723528319.6965947,2.529991865158081,-0.7504834241342309,0.32521152427163713,-1.0511789999999999,-0.011941814349659685,-0.6842155619642639,1.331902847605756,0.0737734107938195,-0.5165920735210037,0.009878000000000053,0.002498357369566715,0.14314533299157883,0.521926682062609
1723528319.796595,2.6299922466278076,-0.7580379589405339,0.3036209691982563,-1.040895,-0.011823654658290828,-0.67744551034026,1.3229775663844867,0.06621887598751641,-0.5381826285943845,0.020162000000000013,0.002616517060935573,0.1499153846155828,0.5426158747233731
1723528319.8965938,2.7299909591674805,-0.7756378569379478,0.3114243058801165,-1.0615089999999998,-0.010785376415576087,-0.6179565490724456,1.3510738471635089,0.04861897799010251,-0.5303792919125243,-0.00045199999999989693,0.0036547953036503143,0.20940434588339715,0.5326032318850804
1723528319.996594,2.829991102218628,-0.7611206479980694,0.32512010626863486,-1.073999,-0.00701543996643772,-0.40195510150428126,1.355906182709604,0.06313618692998091,-0.5166834915240059,-0.012942000000000009,0.007424731752788681,0.4254057934515615,0.5206875299807889
1723528320.0965927,2.929989814758301,-0.7555045896294104,0.3432933604755135,-1.07789,-0.005738856630038924,-0.32881226413190084,1.3603250965845166,0.06875224529863999,-0.4985102373171273,-0.016833000000000098,0.008701315089187476,0.4985486308239419,0.5035103552386813
1723528320.196593,3.0299901962280273,-0.7452977337463835,0.3405301555869329,-1.0729849999999999,-0.00124498465343037,-0.07133236620011768,1.3500838155524106,0.07895910118166682,-0.5012734422057079,-0.011927999999999939,0.01319518706579603,0.756028528755725,0.5075942086984208
1723528320.296593,3.1299901008605957,-0.7327887208149946,0.34360089609067046,-1.0559649999999998,-0.0017879835778251698,-0.10244391284808299,1.3304521661348774,0.09146811411305578,-0.49820270170197034,0.0050920000000000964,0.012652188141401231,0.7249169821077598,0.5065553043316607
1723528320.3965933,3.2299904823303223,-0.7452988734216603,0.3431007730351183,-1.055389,-0.00018223963667740595,-0.010441562041612881,1.336800094442655,0.07895796150639,-0.4987028247575225,0.005668000000000006,0.014257932082548993,0.8169193329142298,0.5049465252186381
1723528320.496592,3.329989194869995,-0.7833826049242987,0.3278727436091913,-1.0560189999999998,0.0023539194917434614,0.13486965219048017,1.3551254444001848,0.04087423000375168,-0.5139308541834495,0.005038000000000098,0.016794091210969864,0.9622305471463231,0.515578322860969
1723528320.5965922,3.4299893379211426,-0.7852873004236613,0.3221837528425766,-1.089739,0.0036329041207946444,0.20815007349721815,1.381307208018335,0.038969534504389,-0.5196198449500642,-0.028682000000000096,0.018073075840021043,1.0355109684530608,0.5218678616368491
1723528320.696591,3.5299880504608154,-0.7588964188397824,0.324453727233589,-1.1001539999999999,0.005640917546969714,0.3232007680226539,1.3753300765124037,0.06536041608826793,-0.5173498705590518,-0.03909699999999994,0.02008108926619611,1.1505616629784965,0.5229258532217538
1723528320.7965913,3.629988431930542,-0.7186086500167477,0.33613132182076555,-1.0792439999999999,0.00619258159545133,0.35480878970975094,1.3394589463376125,0.10564818491130268,-0.5056722759718753,-0.018186999999999953,0.020632753314677732,1.1821696846655938,0.5169107820800696
1723528320.8965914,3.7299885749816895,-0.7091426618239041,0.35377578919604247,-1.0513359999999998,0.009260953939077997,0.5306135749742241,1.316566750581213,0.11511417310414629,-0.48802780859659833,0.00972100000000009,0.0237011256583044,1.357974469930067,0.5015146185845926
1723528320.9965918,3.829988956451416,-0.7171249255836614,0.3535704571868834,-1.051091,0.011892600762175798,0.6813958311067393,1.320633377349563,0.10713190934438899,-0.4882331406057574,0.00996599999999992,0.0263327724814022,1.508756726062582,0.4999481640545704
1723528321.0965903,3.9299874305725098,-0.7449133560826908,0.3590100583624789,-1.025026,0.010888580076547472,0.623869683276405,1.3169899129271294,0.07934347884535953,-0.4827935394301619,0.036030999999999924,0.025328751795773874,1.4512305782322479,0.4905947638446494
1723528321.1965904,4.029987573623657,-0.7502039356310064,0.35514472799812324,-1.0469929999999998,0.007977475942997692,0.45707570270091424,1.3360868478172037,0.07405289929704395,-0.48665886979451756,0.014064000000000076,0.022417647662224094,1.284436597656757,0.4924616569236384
1723528321.2965891,4.12998628616333,-0.8815395693975034,0.5667876982530871,-1.07273,-0.0020440317876941894,-0.11711439462545777,1.4997032907227243,-0.05728273446945309,-0.27501589953955374,-0.011673000000000044,0.012396139931532211,0.7102465003303849,0.2811606579819584
1723528321.3965895,4.229986667633057,-0.8552703664532118,0.5778838735697036,-1.073178,-0.003652018362876097,-0.20924523889707672,1.48900913051228,-0.031013531525161397,-0.2639197242229372,-0.012121000000000048,0.010788153356350305,0.6181156560587661,0.2660119896030504
1723528321.4965882,4.3299853801727295,-0.8418901529747131,0.572888140859348,-1.082596,-0.001726080770772964,-0.09889714326397893,1.486268465260925,-0.017633318046662794,-0.2689154569332928,-0.021538999999999975,0.012714090948453436,0.7284637516918638,0.2703523356732403
1723528321.5965884,4.429985523223877,-0.8563181308134062,0.5691557843909791,-1.0808909999999998,-0.0012423785984012614,-0.07118305024577093,1.4918258618037417,-0.03206129588535589,-0.27264781340166167,-0.019833999999999907,0.01319779312082514,0.7561778447100718,0.27524197427455654
1723528321.696587,4.52998423576355,-0.8678910009006273,0.5799709137224127,-1.082751,-0.002100755351166495,-0.12036441541136332,1.5039783170675376,-0.043634165972576966,-0.2618326840702281,-0.021694000000000102,0.012339416368059906,0.7069964795444794,0.26632860252616924
1723528321.7965872,4.629984378814697,-0.8671250470902407,0.589471724614512,-1.0700079999999998,-0.003297115614047774,-0.1889108092516223,1.49809875558164,-0.04286821216219039,-0.2523318731781288,-0.008950999999999931,0.011143056105178626,0.6384500857042205,0.2561038426821547
