stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,-0.06669325016033256,0.25518583432685205,0.23711,-0.008392092932165696,-0.4808315062946622,0.3546673818636841,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.3967497,0.09999918937683105,0.22666478890132047,0.2245421462484103,0.228123,-0.006339542333002601,-0.36322901972556854,0.39221958785675487,0.29335803906165303,-0.030643688078441755,-0.008986999999999995,0.0020525505991630943,0.11760248656909367,0.295091072162726
1723528263.496749,0.1999983787536621,0.22060244264198992,0.22648018298527717,0.239447,-0.0066666994739272845,-0.3819737431381196,0.3966025425960568,0.2872956928023225,-0.028705651341574878,0.0023370000000000057,0.0017253934582384112,0.09885776315654261,0.2887356768581093
1723528263.5967479,0.29999732971191406,0.21553184314438623,0.22593835590321731,0.23804,-0.0059517198178480335,-0.3410084264070634,0.39263871138422557,0.2822250933047188,-0.029247478423634732,0.0009300000000000141,0.002440373114317662,0.13982307988759882,0.28373805381900785
1723528263.7267463,0.4299957752227783,0.2163184278165553,0.21947868617939292,0.239986,-0.006473547714596517,-0.37090696252294003,0.39058652830846424,0.28301167797688787,-0.03570714814745912,0.0028760000000000174,0.0019185452175691786,0.10992454377172221,0.28526984010953255
1723528263.7967463,0.49999570846557617,-0.05678173573577894,0.26581967913482885,0.239986,-0.007038629067278812,-0.4032837391131791,0.36259832807737985,0.009911514424553625,0.0106338448079768,0.0028760000000000174,0.0013534638648868835,0.07754776718148312,0.014818506995924718
1723528263.936745,0.6399943828582764,0.23071282060790477,0.23805745183702243,0.22794499999999998,-0.0059997467860211096,-0.3437601689861898,0.40231664021388863,0.29740607076823733,-0.01712838248982962,-0.009165000000000006,0.002392346146144586,0.13707133730847243,0.29803984572791553
1723528264.0267441,0.7299935817718506,0.21965835323844196,0.23317697166228868,0.237806,-0.007335659330915512,-0.42030231960722014,0.3989648930633119,0.2863516033987745,-0.022008862664563367,0.0006960000000000022,0.001056433601250184,0.060529186687442074,0.2871969972350628
1723528264.1367433,0.8399927616119385,0.21831714988791084,0.2346862870881452,0.24335099999999998,-0.006850120633817625,-0.39248300147323034,0.4024422200557489,0.2850104000482434,-0.02049954723870684,0.0062409999999999966,0.001541972298348071,0.08834850482143188,0.2858148170645667
1723528264.2367425,0.9399919509887695,0.20585493353206008,0.23620970813786357,0.24329699999999999,-0.006037913879731515,-0.34594698237207633,0.3966922107718572,0.27254818369239264,-0.018976126188988474,0.006186999999999998,0.0023541790524341808,0.1348845239225859,0.2732780356489753
1723528264.3267417,1.0299911499023438,0.20604061424920106,0.23489711079150055,0.23529999999999998,-0.004893668838740872,-0.2803865707945386,0.3911463631153721,0.2727338644095336,-0.020288723535351494,-0.001810000000000006,0.0034984240934248234,0.2004449355001236,0.2734934536665399
1723528264.4367409,1.1399903297424316,0.22685780127690514,0.24399297115596852,0.227897,-0.006228748394466521,-0.3568809946518193,0.40365093160143833,0.2935510514372377,-0.011192863170883527,-0.009212999999999999,0.0021633445376991745,0.1239505116428429,0.2939087942795688
1723528264.5367403,1.2399897575378418,0.22391597627179172,0.26182036666364894,0.205332,-0.005683316828232421,-0.32563006789339516,0.4010604680763702,0.2906092264321243,0.0066345323367968945,-0.031778,0.0027087761039332747,0.15520143840126707,0.29241679293570966
1723528264.636739,1.3399884700775146,0.2203854560618712,0.2599915159557753,0.185136,-0.004947752551489604,-0.28348533927543884,0.38786682780121984,0.28707870622220377,0.004805681628923253,-0.05197399999999999,0.003444340380676092,0.1973461670192234,0.29178515181231024
