stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528356.996409,0.0,4.1295682882360865,8.328053169231758,-0.39157,-0.14425419661178052,-8.265156642905403,9.303930938138796,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.096408,0.09999895095825195,4.166268199094894,8.31118365000272,-0.39506399999999997,-0.15531464596074485,-8.898873710119279,9.305355443773115,0.03669991085880753,-0.016869519229038232,-0.003493999999999997,-0.01106044934896433,-0.6337170672138751,0.040542227023972296
1723528357.1964068,0.1999979019165039,4.197378367478393,8.289186903652118,-0.39428399999999997,-0.1667037408880343,-9.55142078192682,9.299680884638427,0.06781007924230664,-0.03886626557964057,-0.002713999999999994,-0.022449544276253786,-1.2862641390214162,0.07820587729164004
1723528357.2964058,0.29999685287475586,4.225310145453335,8.271997192484381,-0.390731,-0.17704930177055211,-10.144177757190729,9.296873350331355,0.0957418572172486,-0.056055976747376945,0.0008389999999999787,-0.0327951051587716,-1.8790211142853261,0.11094809450148516
1723528357.3964052,0.399996280670166,4.2667640484615745,8.243359555759103,-0.38642299999999996,-0.18816165386856729,-10.780868632870344,9.290187024258344,0.13719576022548807,-0.08469361347265547,0.005147000000000013,-0.04390745725678677,-2.515711989964941,0.16131390639342033
1723528357.5364032,0.5399942398071289,4.327465862810136,8.195380192966706,-0.378158,-0.20044165935781688,-11.48446111980183,9.275463372469435,0.19789757457404988,-0.13267297626505226,0.01341199999999998,-0.05618746274603637,-3.219304476896427,0.2386324588091879
1723528357.6364021,0.6399931907653809,4.497986629562909,8.375817064022225,-0.378158,-0.21382684570685573,-12.25137580559788,9.514683320145584,0.36841834132682294,0.047763894790467276,0.01341199999999998,-0.06957264909507521,-3.9862191626924757,0.3717436557838778
1723528357.7364013,0.7399923801422119,4.554588603046675,8.314338832737478,-0.370728,-0.22838724054445492,-13.085624977836385,9.487357209389403,0.4250203148105882,-0.013714336494279777,0.02084199999999997,-0.0841330439326744,-4.820468334930981,0.4257519700379199
1723528357.8364003,0.8399913311004639,4.58910161528425,8.277903614953297,-0.392377,-0.2429472455458752,-13.919851814107137,9.472987997669499,0.4595333270481632,-0.050149554278460684,-0.0008070000000000022,-0.0986930489340947,-5.654695171201734,0.462262379727447
1723528357.9363992,0.9399902820587158,4.62899886863039,8.235926624309126,-0.40667299999999995,-0.2568444169388404,-14.716101082093987,9.456399992371006,0.49943058039430355,-0.09212654492263184,-0.015102999999999978,-0.1125902203270599,-6.450944439188583,0.5080810029132881
1723528357.9963992,0.9999902248382568,4.786396257447912,8.420570074710502,-0.40667299999999995,-0.2731442120155471,-15.650010546917398,9.69437839396371,0.6568279692118253,0.09251690547874425,-0.015102999999999978,-0.1288900154037666,-7.384853904011996,0.6634835789582839
1723528358.0963979,1.0999889373779297,4.8359725018903745,8.382790787730764,-0.394304,-0.29019912123797886,-16.627184865341484,9.685725944621787,0.7064042136542881,0.05473761849900605,-0.002734000000000014,-0.14594492462619835,-8.362028222436079,0.7085270599655852
1723528358.236396,1.2399871349334717,4.9149161992374815,8.335254736446123,-0.378082,-0.30655869892125365,-17.564519621209538,9.683791549062718,0.785347911001395,0.0072015672143646015,0.013488,-0.16230450230947313,-9.299362978304133,0.7854967409407871
1723528358.336395,1.3399860858917236,4.972272125934296,8.269628703939999,-0.35930399999999996,-0.3219437681585209,-18.446019156021507,9.656052421139163,0.8427038376982097,-0.058424465291759375,0.03226600000000002,-0.17768957154674037,-10.180862513116102,0.8453426943979102
1723528358.4363942,1.4399852752685547,5.0338047476382,8.207181339465462,-0.35920799999999997,-0.3352851510022088,-19.21042408583307,9.634627453279082,0.9042364594021137,-0.12087182976629585,0.032362,-0.19103095439042828,-10.945267442927664,0.9128531496287466
1723528358.5363932,1.5399842262268066,5.088587564137043,8.147558758579853,-0.354568,-0.3503957145787393,-20.07619560483237,9.612603996265811,0.9590192759009568,-0.18049441065190486,0.03700199999999998,-0.2061415179669588,-11.811038961926968,0.9765579101262628
1723528358.636392,1.6399831771850586,5.273538886457629,8.306696911985673,-0.354568,-0.36565847926941264,-20.95068760530925,9.845666277159566,1.143970598221543,-0.02135625724608481,0.03700199999999998,-0.22140428265763212,-12.685530962403847,1.1447680845144643
