stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528250.7381783,0.0,0.6921282182617183,-0.8664212404785161,1.6377091568832398,-0.039546650631866694,-2.265856175084332,1.9778317721701417,0.0,0.0,0.0,0.0,0.0,0.0
1723528250.7381783,0.0,0.6921282182617183,-0.8664212404785161,1.6377091568832398,-0.039546650631866694,-2.265856175084332,1.9778317721701417,0.0,0.0,0.0,0.0,0.0,0.0
1723528251.2441301,0.5059518814086914,0.7100659772949207,-0.8493976276855477,1.5654259524154663,-0.04045812827241679,-2.318079997008395,1.9173493251167084,0.017937759033202383,0.01702361279296838,-0.07228320446777348,-0.0009114776405500999,-0.052223821924063024,0.07639651981463617
1723528251.2441301,0.5059518814086914,0.7100659772949207,-0.8493976276855477,1.5654259524154663,-0.04045812827241679,-2.318079997008395,1.9173493251167084,0.017937759033202383,0.01702361279296838,-0.07228320446777348,-0.0009114776405500999,-0.052223821924063024,0.07639651981463617
1723528251.7455688,1.0073904991149902,0.5213102838134738,-0.8175886652832034,1.5037524930801391,-0.042686217311413976,-2.445740095322293,1.7892700182068633,-0.17081793444824456,0.0488325751953127,-0.13395666380310067,-0.003139566679547283,-0.1798839202379611,0.2225034267300789
1723528251.7455688,1.0073904991149902,0.5213102838134738,-0.8175886652832034,1.5037524930801391,-0.042686217311413976,-2.445740095322293,1.7892700182068633,-0.17081793444824456,0.0488325751953127,-0.13395666380310067,-0.003139566679547283,-0.1798839202379611,0.2225034267300789
1723528252.2481878,1.510009527206421,0.49536385107421665,-0.813226410400393,1.4358534468612671,-0.046449830395216996,-2.6613792407444223,1.7229038453689658,-0.19676436718750168,0.05319483007812309,-0.20185571002197267,-0.006903179763350302,-0.3955230656600907,0.28686518403287126
1723528252.2481878,1.510009527206421,0.49536385107421665,-0.813226410400393,1.4358534468612671,-0.046449830395216996,-2.6613792407444223,1.7229038453689658,-0.19676436718750168,0.05319483007812309,-0.20185571002197267,-0.006903179763350302,-0.3955230656600907,0.28686518403287126
1723528252.7538998,2.015721559524536,0.5040286812744128,-0.801817037841797,1.3699886797065735,-0.045092446746087145,-2.5836068864692154,1.6654802479299409,-0.18809953698730553,0.06460420263671907,-0.26772047717666636,-0.005545796114220451,-0.3177507113848837,0.3335107085430195
1723528252.7538998,2.015721559524536,0.5040286812744128,-0.801817037841797,1.3699886797065735,-0.045092446746087145,-2.5836068864692154,1.6654802479299409,-0.18809953698730553,0.06460420263671907,-0.26772047717666636,-0.005545796114220451,-0.3177507113848837,0.3335107085430195
1723528253.2591448,2.5209665298461914,0.2801519864501927,-0.731331892822265,1.3093905140151978,-0.0442997107271017,-2.5381864583133464,1.525724415208713,-0.41197623181152565,0.13508934765625114,-0.328318642868042,-0.004753060095235004,-0.27233028322901487,0.5438443515221321
1723528253.2591448,2.5209665298461914,0.2801519864501927,-0.731331892822265,1.3093905140151978,-0.0442997107271017,-2.5381864583133464,1.525724415208713,-0.41197623181152565,0.13508934765625114,-0.328318642868042,-0.004753060095235004,-0.27233028322901487,0.5438443515221321
1723528253.7630098,3.024831533432007,0.31678057336425525,-0.7207899971923837,1.2291576001396178,-0.039766398943082766,-2.27844682587214,1.45969741991091,-0.3753476448974631,0.14563124328613242,-0.408551556743622,-0.00021974831121607252,-0.012590650787808286,0.5735927894149069
1723528253.7630098,3.024831533432007,0.31678057336425525,-0.7207899971923837,1.2291576001396178,-0.039766398943082766,-2.27844682587214,1.45969741991091,-0.3753476448974631,0.14563124328613242,-0.408551556743622,-0.00021974831121607252,-0.012590650787808286,0.5735927894149069
1723528254.2700167,3.5318384170532227,0.34514401098632774,-0.7069631044921891,1.1598873104553222,-0.04072574762538572,-2.333413456449536,1.4015205287073913,-0.3469842072753906,0.15945813598632697,-0.4778218464279176,-0.0011790969935190285,-0.06755728136520452,0.6116687454452365
1723528254.2700167,3.5318384170532227,0.34514401098632774,-0.7069631044921891,1.1598873104553222,-0.04072574762538572,-2.333413456449536,1.4015205287073913,-0.3469842072753906,0.15945813598632697,-0.4778218464279176,-0.0011790969935190285,-0.06755728136520452,0.6116687454452365
1723528254.8734522,4.1352739334106445,0.37733036328124925,-0.6738662753906262,1.0594275857162476,-0.039844892521737195,-2.282944176647917,1.3110533053767692,-0.3147978549804691,0.19255496508788994,-0.5782815711669922,-0.0002982418898705013,-0.017088001563585226,0.6859917489530527
1723528254.8734522,4.1352739334106445,0.37733036328124925,-0.6738662753906262,1.0594275857162476,-0.039844892521737195,-2.282944176647917,1.3110533053767692,-0.3147978549804691,0.19255496508788994,-0.5782815711669922,-0.0002982418898705013,-0.017088001563585226,0.6859917489530527
1723528255.3758032,4.637624979019165,0.10852465429687186,-0.5886358846435549,1.0302472635574342,-0.0408748159509005,-2.3419544423606156,1.1915029288037597,-0.5836035639648465,0.2777853558349612,-0.6074618933258056,-0.0013281653190338055,-0.07609826727628356,0.8869993098259993
1723528255.3758032,4.637624979019165,0.10852465429687186,-0.5886358846435549,1.0302472635574342,-0.0408748159509005,-2.3419544423606156,1.1915029288037597,-0.5836035639648465,0.2777853558349612,-0.6074618933258056,-0.0013281653190338055,-0.07609826727628356,0.8869993098259993
1723528255.8801537,5.141975402832031,0.12774152795410032,-0.566359106689454,0.9362102608261109,-0.04192320271230734,-2.402022579086616,1.1016216175122107,-0.564386690307618,0.3000621337890621,-0.7014988960571289,-0.0023765520804406443,-0.13616640400228425,0.9490365227428303
1723528255.8801537,5.141975402832031,0.12774152795410032,-0.566359106689454,0.9362102608261109,-0.04192320271230734,-2.402022579086616,1.1016216175122107,-0.564386690307618,0.3000621337890621,-0.7014988960571289,-0.0023765520804406443,-0.13616640400228425,0.9490365227428303
1723528256.3901372,5.65195894241333,0.13014011694335892,-0.5801724794921874,0.8748944075889588,-0.04649498244843464,-2.6639662628301437,1.0578169881546517,-0.5619881013183594,0.2862487609863287,-0.7628147492942811,-0.006948331816567947,-0.39811008774581186,0.9897753891315543
1723528256.3901372,5.65195894241333,0.13014011694335892,-0.5801724794921874,0.8748944075889588,-0.04649498244843464,-2.6639662628301437,1.0578169881546517,-0.5619881013183594,0.2862487609863287,-0.7628147492942811,-0.006948331816567947,-0.39811008774581186,0.9897753891315543
1723528256.9908435,6.252665281295776,0.09277291833495838,-0.5137340301513689,0.8205193964424133,-0.05849411083581968,-3.351465677262924,0.9725130066226233,-0.59935529992676,0.3526872103271472,-0.8171897604408265,-0.018947460203952986,-1.085609502178592,1.073039677014777
1723528256.9908435,6.252665281295776,0.09277291833495838,-0.5137340301513689,0.8205193964424133,-0.05849411083581968,-3.351465677262924,0.9725130066226233,-0.59935529992676,0.3526872103271472,-0.8171897604408265,-0.018947460203952986,-1.085609502178592,1.073039677014777
1723528257.4946945,6.756516218185425,0.05567724157714693,-0.4302434067382812,0.7667679423713685,-0.05920470618062648,-3.3921797914619973,0.8809894560775539,-0.6364509766845714,0.4361778337402349,-0.8709412145118713,-0.01965805554875979,-1.1263236163776653,1.1635547032711795
1723528257.4946945,6.756516218185425,0.05567724157714693,-0.4302434067382812,0.7667679423713685,-0.05920470618062648,-3.3921797914619973,0.8809894560775539,-0.6364509766845714,0.4361778337402349,-0.8709412145118713,-0.01965805554875979,-1.1263236163776653,1.1635547032711795
1723528258.0010307,7.262852430343628,0.10083889703369131,-0.3736834776611353,0.7398702443885803,-0.06053186953913705,-3.4682206506290605,0.8349944928941203,-0.591289321228027,0.4927377628173808,-0.8978389124946595,-0.020985218907270353,-1.2023644755447285,1.1825938766517317
1723528258.0010307,7.262852430343628,0.10083889703369131,-0.3736834776611353,0.7398702443885803,-0.06053186953913705,-3.4682206506290605,0.8349944928941203,-0.591289321228027,0.4927377628173808,-0.8978389124946595,-0.020985218907270353,-1.2023644755447285,1.1825938766517317
1723528258.5039766,7.765798330307007,0.1311778706054696,-0.31566776501464844,0.6947110380401611,-0.060896330099254464,-3.4891027025227626,0.7742591284452298,-0.5609503476562487,0.5507534754638677,-0.9429981188430787,-0.02134967946738777,-1.2232465274384305,1.227697086179152
1723528258.5039766,7.765798330307007,0.1311778706054696,-0.31566776501464844,0.6947110380401611,-0.060896330099254464,-3.4891027025227626,0.7742591284452298,-0.5609503476562487,0.5507534754638677,-0.9429981188430787,-0.02134967946738777,-1.2232465274384305,1.227697086179152
1723528259.005292,8.26711368560791,0.20996322839355486,-0.24183720568847633,0.6735189360961915,-0.05800286078222452,-3.3233191225063456,0.7457865301899734,-0.4821649898681635,0.6245840347900398,-0.9641902207870483,-0.01845621015035782,-1.0574629474220136,1.2458936856050555
1723528259.005292,8.26711368560791,0.20996322839355486,-0.24183720568847633,0.6735189360961915,-0.05800286078222452,-3.3233191225063456,0.7457865301899734,-0.4821649898681635,0.6245840347900398,-0.9641902207870483,-0.01845621015035782,-1.0574629474220136,1.2458936856050555
1723528259.5153823,8.777204036712646,0.5616325269775402,-0.26425432763672063,0.64208846475029,-0.04801562435995279,-2.7510926265108395,0.8930504138061284,-0.13049569128417815,0.6021669128417955,-0.9956206921329498,-0.008468973728086096,-0.4852364514265078,1.1708521166092873
1723528259.5153823,8.777204036712646,0.5616325269775402,-0.26425432763672063,0.64208846475029,-0.04801562435995279,-2.7510926265108395,0.8930504138061284,-0.13049569128417815,0.6021669128417955,-0.9956206921329498,-0.008468973728086096,-0.4852364514265078,1.1708521166092873
1723528260.017339,9.279160737991333,0.5862820984497077,-0.21715861572265993,0.629922476600647,-0.047871443819364395,-2.74283169004721,0.8875172617317747,-0.10584611981201064,0.6492626247558562,-1.0077866802825928,-0.008324793187497702,-0.4769755149628781,1.203486331430121
1723528260.017339,9.279160737991333,0.5862820984497077,-0.21715861572265993,0.629922476600647,-0.047871443819364395,-2.74283169004721,0.8875172617317747,-0.10584611981201064,0.6492626247558562,-1.0077866802825928,-0.008324793187497702,-0.4769755149628781,1.203486331430121
1723528260.5274913,9.789313077926636,0.6208434138183598,-0.18181748266601971,0.5920346246376038,-0.043755893302188216,-2.5070280150401314,0.8769316611084538,-0.0712848044433585,0.6846037578124964,-1.045674532245636,-0.0042092426703215224,-0.24117183995579983,1.2518782113059754
1723528260.5274913,9.789313077926636,0.6208434138183598,-0.18181748266601971,0.5920346246376038,-0.043755893302188216,-2.5070280150401314,0.8769316611084538,-0.0712848044433585,0.6846037578124964,-1.045674532245636,-0.0042092426703215224,-0.24117183995579983,1.2518782113059754
1723528261.1242194,10.386041164398193,0.9962726319885258,-0.16844284545898347,0.5754601564826965,-0.0471574080580095,-2.701920454500164,1.1627925615236594,0.30414441372680745,0.6979783950195326,-1.0622490004005432,-0.007610757426142804,-0.43606427941583203,1.306924100002452
1723528261.1242194,10.386041164398193,0.9962726319885258,-0.16844284545898347,0.5754601564826965,-0.0471574080580095,-2.701920454500164,1.1627925615236594,0.30414441372680745,0.6979783950195326,-1.0622490004005432,-0.007610757426142804,-0.43606427941583203,1.306924100002452
1723528261.6296694,10.891491174697876,1.0289339533996582,-0.09100346899413836,0.547577368560791,-0.046296089079377545,-2.6525705122100343,1.169114060469541,0.3368057351379399,0.7754177714843777,-1.0901317883224488,-0.006749438447510851,-0.3867143371257024,1.379528230761048
1723528261.6296694,10.891491174697876,1.0289339533996582,-0.09100346899413836,0.547577368560791,-0.046296089079377545,-2.6525705122100343,1.169114060469541,0.3368057351379399,0.7754177714843777,-1.0901317883224488,-0.006749438447510851,-0.3867143371257024,1.379528230761048
1723528262.1352222,11.397043943405151,1.3914714799194337,-0.07138347485351915,0.520139292634964,-0.05061866520364288,-2.9002358807544546,1.4872233738259169,0.6993432616577153,0.795037765624997,-1.1175698642482759,-0.011072014571776187,-0.634379705670123,1.5395221491982338
1723528262.1352222,11.397043943405151,1.3914714799194337,-0.07138347485351915,0.520139292634964,-0.05061866520364288,-2.9002358807544546,1.4872233738259169,0.6993432616577153,0.795037765624997,-1.1175698642482759,-0.011072014571776187,-0.634379705670123,1.5395221491982338
1723528262.6366017,11.898423433303833,1.3748135567626953,-0.02100611596679869,0.4669986731290817,-0.05007965914485313,-2.8693531084538217,1.4521161570173464,0.682685338500977,0.8454151245117174,-1.1707104837541582,-0.010533008512986435,-0.6034969333694898,1.5972942875153755
1723528262.6366017,11.898423433303833,1.3748135567626953,-0.02100611596679869,0.4669986731290817,-0.05007965914485313,-2.8693531084538217,1.4521161570173464,0.682685338500977,0.8454151245117174,-1.1707104837541582,-0.010533008512986435,-0.6034969333694898,1.5972942875153755
1723528263.1436021,12.405423879623413,1.3940211715621948,0.05689153637695199,0.472681336429596,-0.051361527993916134,-2.9427987833944242,1.473078178334006,0.7018929533004765,0.9233127768554681,-1.165027820453644,-0.01181487736204944,-0.6769426083100925,1.6439130220995233
1723528263.1436021,12.405423879623413,1.3940211715621948,0.05689153637695199,0.472681336429596,-0.051361527993916134,-2.9427987833944242,1.473078178334006,0.7018929533004765,0.9233127768554681,-1.165027820453644,-0.01181487736204944,-0.6769426083100925,1.6439130220995233
