stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.6477184,0.0,1.4417122634811401,0.13144458203124998,0.4566856322669983,-0.05166405298546906,-2.9601321886076377,1.5180163686655,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.6477184,0.0,1.4417122634811401,0.13144458203124998,0.4566856322669983,-0.05166405298546906,-2.9601321886076377,1.5180163686655,0.0,0.0,0.0,0.0,0.0,0.0
1723528264.154634,0.5069155693054199,1.453627110733032,0.2131365083007779,0.4576037848482132,-0.051327079835083556,-2.940825049281321,1.5387852911098805,0.011914847251891958,0.08169192626952793,0.0009181525812148594,0.00033697315038550696,0.01930713932631674,0.08256135540811026
1723528264.154634,0.5069155693054199,1.453627110733032,0.2131365083007779,0.4576037848482132,-0.051327079835083556,-2.940825049281321,1.5387852911098805,0.011914847251891958,0.08169192626952793,0.0009181525812148594,0.00033697315038550696,0.01930713932631674,0.08256135540811026
1723528264.6571865,1.0094680786132812,1.5707475411376954,0.26775961181640184,0.3931386268959045,-0.0508824355756885,-2.9153488098332643,1.64118890675869,0.12903527765655531,0.13631502978515186,-0.06354700537109381,0.0007816174097805621,0.0447833787743736,0.19816687946492215
1723528264.6571865,1.0094680786132812,1.5707475411376954,0.26775961181640184,0.3931386268959045,-0.0508824355756885,-2.9153488098332643,1.64118890675869,0.12903527765655531,0.13631502978515186,-0.06354700537109381,0.0007816174097805621,0.0447833787743736,0.19816687946492215
1723528265.1623101,1.5145916938781738,1.6669641322937014,0.33605650537109,0.37196527415561675,-0.05064632892341692,-2.9018208951431395,1.7407072006324287,0.22525186881256132,0.20461192333984002,-0.08472035811138157,0.0010177240620521458,0.05831129346449826,0.3158828622367802
1723528265.1623101,1.5145916938781738,1.6669641322937014,0.33605650537109,0.37196527415561675,-0.05064632892341692,-2.9018208951431395,1.7407072006324287,0.22525186881256132,0.20461192333984002,-0.08472035811138157,0.0010177240620521458,0.05831129346449826,0.3158828622367802
1723528265.6669269,2.0192084312438965,1.5941280626220706,0.3480154619140592,0.32053503509712217,-0.0474190969160957,-2.716914121614101,1.6628595101496595,0.1524157991409305,0.2165708798828092,-0.13615059716987615,0.004244956069373362,0.24321806699353676,0.29777593413621684
1723528265.6669269,2.0192084312438965,1.5941280626220706,0.3480154619140592,0.32053503509712217,-0.0474190969160957,-2.716914121614101,1.6628595101496595,0.1524157991409305,0.2165708798828092,-0.13615059716987615,0.004244956069373362,0.24321806699353676,0.29777593413621684
1723528266.1685622,2.520843744277954,1.5798720936889659,0.437381013916017,0.27269716539859773,-0.048235965724147144,-2.763717256731331,1.6618248186159064,0.13815983020782574,0.30593643188476705,-0.1839884668684006,0.0034280872613219183,0.19641493187630685,0.3828015085890108
1723528266.1685622,2.520843744277954,1.5798720936889659,0.437381013916017,0.27269716539859773,-0.048235965724147144,-2.763717256731331,1.6618248186159064,0.13815983020782574,0.30593643188476705,-0.1839884668684006,0.0034280872613219183,0.19641493187630685,0.3828015085890108
1723528266.673703,3.025984525680542,1.5441292464599616,0.463736785644528,0.2229988829650879,-0.048037735836363525,-2.752359520787978,1.6276103458557285,0.10241698297882151,0.33229220361327805,-0.2336867493019104,0.0036263171491055374,0.20777266781966014,0.4189473043044273
