stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528280.892004,0.0,1.6008168828125022,1.752231617919918,0.7668173092460633,-0.02122928459383377,-1.216348409308775,2.494181052148212,0.0,0.0,0.0,0.0,0.0,0.0
1723528280.892004,0.0,1.6008168828125022,1.752231617919918,0.7668173092460633,-0.02122928459383377,-1.216348409308775,2.494181052148212,0.0,0.0,0.0,0.0,0.0,0.0
1723528281.4008186,0.5088145732879639,1.6483527814941397,1.7908836955566372,0.7983946430931091,-0.019870079472340322,-1.1384716923546343,2.561594290552241,0.047535898681637434,0.038652077636719184,0.03157733384704586,0.0013592051214934495,0.07787671695414095,0.06892584988227315
1723528281.4008186,0.5088145732879639,1.6483527814941397,1.7908836955566372,0.7983946430931091,-0.019870079472340322,-1.1384716923546343,2.561594290552241,0.047535898681637434,0.038652077636719184,0.03157733384704586,0.0013592051214934495,0.07787671695414095,0.06892584988227315
1723528281.9017575,1.0097534656524658,1.6816521469726595,1.786656796630858,0.8539732618713378,-0.019379363203034124,-1.110355721184984,2.597954346087738,0.0808352641601573,0.034425178710939974,0.08715595262527454,0.0018499213907996468,0.10599268812379116,0.12375618343800711
1723528281.9017575,1.0097534656524658,1.6816521469726595,1.786656796630858,0.8539732618713378,-0.019379363203034124,-1.110355721184984,2.597954346087738,0.0808352641601573,0.034425178710939974,0.08715595262527454,0.0018499213907996468,0.10599268812379116,0.12375618343800711
1723528282.4083257,1.5163216590881348,1.7482753005371094,1.8684646074218705,0.8713501585578918,-0.01136915521509163,-0.6514046104539001,2.7031236772436342,0.14745841772460722,0.11623298950195249,0.10453284931182849,0.00986012937874214,0.5649437988548751,0.21489813724566156
1723528282.4083257,1.5163216590881348,1.7482753005371094,1.8684646074218705,0.8713501585578918,-0.01136915521509163,-0.6514046104539001,2.7031236772436342,0.14745841772460722,0.11623298950195249,0.10453284931182849,0.00986012937874214,0.5649437988548751,0.21489813724566156
1723528282.9180686,2.02606463432312,1.7915296604003927,1.916222957031252,0.879002514968872,-0.0072617884306254155,-0.4160698287917659,2.7666106279108997,0.19071277758789051,0.1639913391113339,0.11218520572280877,0.013967496163208356,0.8002785805170093,0.27540886554700017
1723528282.9180686,2.02606463432312,1.7915296604003927,1.916222957031252,0.879002514968872,-0.0072617884306254155,-0.4160698287917659,2.7666106279108997,0.19071277758789051,0.1639913391113339,0.11218520572280877,0.013967496163208356,0.8002785805170093,0.27540886554700017
1723528283.5240884,2.632084369659424,1.8712214223632841,1.937365315185545,0.93787353099823,-0.00228315053349748,-0.13081488956244788,2.852097602842923,0.2704045395507819,0.185133697265627,0.17105622175216673,0.01894613406033629,1.0855335197463274,0.3696665144059408
1723528283.5240884,2.632084369659424,1.8712214223632841,1.937365315185545,0.93787353099823,-0.00228315053349748,-0.13081488956244788,2.852097602842923,0.2704045395507819,0.185133697265627,0.17105622175216673,0.01894613406033629,1.0855335197463274,0.3696665144059408
1723528284.1218197,3.229815721511841,2.099122830566408,2.0955128393554645,0.950898141593933,-0.016449725632417422,-0.9424998528856873,3.114754884962142,0.4983059477539058,0.3432812214355465,0.18408083234786976,0.004779558961416349,0.27384855642308786,0.6324844404371411
1723528284.1218197,3.229815721511841,2.099122830566408,2.0955128393554645,0.950898141593933,-0.016449725632417422,-0.9424998528856873,3.114754884962142,0.4983059477539058,0.3432812214355465,0.18408083234786976,0.004779558961416349,0.27384855642308786,0.6324844404371411
1723528284.627027,3.735023021697998,2.108344288574223,2.1483991586914044,0.9498177006225585,-0.017206746001355636,-0.9858739250312835,3.1564043227453302,0.5075274057617207,0.3961675407714864,0.18300039137649526,0.004022538592478135,0.23047448427749173,0.6693444040283747
1723528284.627027,3.735023021697998,2.108344288574223,2.1483991586914044,0.9498177006225585,-0.017206746001355636,-0.9858739250312835,3.1564043227453302,0.5075274057617207,0.3961675407714864,0.18300039137649526,0.004022538592478135,0.23047448427749173,0.6693444040283747
1723528285.1298134,4.237809419631958,2.115033976318358,2.1931790549316403,0.9349250432014465,-0.025160323397837914,-1.4415803418803674,3.1870814116330815,0.5142170935058559,0.44094743701172234,0.16810773395538325,-0.003931038804004143,-0.2252319325715922,0.6979355784572319
1723528285.1298134,4.237809419631958,2.115033976318358,2.1931790549316403,0.9349250432014465,-0.025160323397837914,-1.4415803418803674,3.1870814116330815,0.5142170935058559,0.44094743701172234,0.16810773395538325,-0.003931038804004143,-0.2252319325715922,0.6979355784572319
1723528285.6369267,4.744922637939453,2.0909424594726573,2.2496755783691427,0.8927315312652588,-0.029761794128803754,-1.705225194317688,3.1984449602347884,0.4901255766601551,0.4974439604492247,0.12591422201919555,-0.008532509534969982,-0.4888767850089127,0.7095970448011736
1723528285.6369267,4.744922637939453,2.0909424594726573,2.2496755783691427,0.8927315312652588,-0.029761794128803754,-1.705225194317688,3.1984449602347884,0.4901255766601551,0.4974439604492247,0.12591422201919555,-0.008532509534969982,-0.4888767850089127,0.7095970448011736
