timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2697015,-0.003957622684538364,0.0018708209972828627,0.03643270954489708,9.956781286746264e-05,-0.013344944454729557,0.0017568889306858182,0.9999094009399414,orbslam3_map,camera_color_optical_frame
1723528219.3030596,-0.0034803368616849184,0.0024329416919499636,0.03799968585371971,0.00032728174119256437,-0.014168540015816689,0.0018289340659976006,0.9998978972434998,orbslam3_map,camera_color_optical_frame
1723528219.4031363,-0.0036279428750276566,0.002752115949988365,0.04279853403568268,0.0002432979817967862,-0.01601230539381504,0.002055914606899023,0.9998696446418762,orbslam3_map,camera_color_optical_frame
1723528219.4698536,-0.004968229681253433,0.0024025237653404474,0.04588766023516655,-0.00015674119640607387,-0.016940273344516754,0.0019234460778534412,0.9998546838760376,orbslam3_map,camera_color_optical_frame
1723528219.5365717,-0.007860474288463593,0.003214737633243203,0.04965197667479515,3.1546762329526246e-05,-0.017065180465579033,0.0018933662213385105,0.9998525977134705,orbslam3_map,camera_color_optical_frame
1723528219.6032896,-0.011111702769994736,0.0044918362982571125,0.05322181060910225,0.0004049587296321988,-0.017022322863340378,0.0017898862715810537,0.9998534321784973,orbslam3_map,camera_color_optical_frame
1723528219.6366484,-0.011032210662961006,0.004885890055447817,0.054686158895492554,0.0006185733363963664,-0.01782272383570671,0.0020274845883250237,0.9998389482498169,orbslam3_map,camera_color_optical_frame
1723528219.7033672,-0.013561960309743881,0.005654305685311556,0.05867511034011841,0.0007511844742111862,-0.018564365804195404,0.0017663512844592333,0.9998258352279663,orbslam3_map,camera_color_optical_frame
1723528219.770086,-0.011593727394938469,0.004810794722288847,0.0637490451335907,0.0002381419762969017,-0.020866991952061653,0.0022279205732047558,0.9997797608375549,orbslam3_map,camera_color_optical_frame
1723528219.836805,-0.012949475087225437,0.005688479170203209,0.06890548765659332,0.0006902054883539677,-0.021683719009160995,0.0027153261471539736,0.9997609853744507,orbslam3_map,camera_color_optical_frame
1723528219.9368849,-0.010776340961456299,0.005944910459220409,0.07634897530078888,0.0005619780858978629,-0.02537170797586441,0.0033778094220906496,0.9996722340583801,orbslam3_map,camera_color_optical_frame
1723528220.003605,-0.013521065935492516,0.006528055761009455,0.08114703744649887,0.0005855812923982739,-0.02616763673722744,0.003192237112671137,0.9996523261070251,orbslam3_map,camera_color_optical_frame
1723528220.0703251,-0.014282692223787308,0.006184794474393129,0.08617457002401352,-1.831889107961615e-06,-0.027813002467155457,0.003465513698756695,0.9996071457862854,orbslam3_map,camera_color_optical_frame
1723528220.1370454,-0.01326467003673315,0.006606655195355415,0.08970092982053757,-0.00014333080616779625,-0.031035076826810837,0.0032869335263967514,0.9995129108428955,orbslam3_map,camera_color_optical_frame
1723528220.2037532,-0.012727728113532066,0.006478559225797653,0.09552789479494095,-0.00040138058830052614,-0.03305000811815262,0.003571725683286786,0.999447226524353,orbslam3_map,camera_color_optical_frame
1723528220.2704492,-0.01276519987732172,0.006037137471139431,0.10067563503980637,-0.0009371312335133553,-0.03494705632328987,0.0035565600264817476,0.9993824362754822,orbslam3_map,camera_color_optical_frame
1723528220.3371449,-0.013235967606306076,0.006330134812742472,0.10538410395383835,-0.0010505302343517542,-0.036868780851364136,0.003673246596008539,0.9993128180503845,orbslam3_map,camera_color_optical_frame
1723528220.4038405,-0.01409392710775137,0.0068090627901256084,0.11073917150497437,-0.0007996053900569677,-0.038641802966594696,0.003597020637243986,0.99924635887146,orbslam3_map,camera_color_optical_frame
1723528220.4705362,-0.013087598606944084,0.007702366914600134,0.11700540035963058,-0.00048699925537221134,-0.04076718911528587,0.003998614381998777,0.9991605877876282,orbslam3_map,camera_color_optical_frame
1723528220.5705793,-0.01674581691622734,0.00811274629086256,0.12601229548454285,-0.0008582609007135034,-0.041578955948352814,0.0038927302230149508,0.9991272687911987,orbslam3_map,camera_color_optical_frame
1723528220.6039276,-0.015787970274686813,0.007769846823066473,0.12756465375423431,-0.001110114622861147,-0.043232060968875885,0.0038316731806844473,0.9990571141242981,orbslam3_map,camera_color_optical_frame
1723528220.703971,-0.017303796485066414,0.00906542968004942,0.13721346855163574,-0.0006723692058585584,-0.04535591974854469,0.003622958669438958,0.9989641308784485,orbslam3_map,camera_color_optical_frame
1723528220.7706666,-0.017565088346600533,0.008455390110611916,0.1426931917667389,-0.001190584385767579,-0.046768687665462494,0.003387938253581524,0.9988993406295776,orbslam3_map,camera_color_optical_frame
1723528220.8373625,-0.01824313774704933,0.008800995536148548,0.14961059391498566,-0.0012792311608791351,-0.04778985306620598,0.003507977817207575,0.9988504648208618,orbslam3_map,camera_color_optical_frame
1723528220.904058,-0.018008142709732056,0.008657318539917469,0.155141681432724,-0.0016603341791778803,-0.049437351524829865,0.0034707551822066307,0.9987698793411255,orbslam3_map,camera_color_optical_frame
1723528220.9374065,-0.01875843107700348,0.009011541493237019,0.15852810442447662,-0.001597162219695747,-0.04977763071656227,0.0034931774716824293,0.9987529516220093,orbslam3_map,camera_color_optical_frame
1723528221.0041022,-0.01945796236395836,0.009649936109781265,0.16560137271881104,-0.001546558109112084,-0.050781603902578354,0.0035634140949696302,0.9987022280693054,orbslam3_map,camera_color_optical_frame
1723528221.0374496,-0.019665321335196495,0.00937708094716072,0.16870340704917908,-0.0018635729793459177,-0.051339663565158844,0.003656945191323757,0.9986727833747864,orbslam3_map,camera_color_optical_frame
1723528221.070798,-0.020450381562113762,0.0096249645575881,0.17221441864967346,-0.0018063007155433297,-0.05155375972390175,0.0035455829929560423,0.9986622929573059,orbslam3_map,camera_color_optical_frame
