timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2697015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.3030596,0.0012763132507126462,-0.0013529682653783265,-0.0005676138018461674,-6.55358598099357e-05,-0.00023238735573494207,0.0008229138175529152,0.9999996322569407,orbslam3_map,base_link
1723528219.4031363,0.006108785102885539,-0.003647119799104828,-0.00032145312837333906,-3.1988492165398984e-05,-0.0001833304209561959,0.0026817575146931205,0.9999963867651354,orbslam3_map,base_link
1723528219.4698536,0.009801787486213298,-0.0035138977596656587,0.000707947919583729,-0.00018544597064274262,0.0002405947651918927,0.003595900499575282,0.9999934885905749,orbslam3_map,base_link
1723528219.5365717,0.013979943383514326,-0.001490136637631173,0.0002259725382866007,-0.00026544312595379327,6.264341183170874e-05,0.003713785542278083,0.999993066682312,orbslam3_map,base_link
1723528219.6032896,0.017922265723984976,0.0011433052302455074,-0.0008577716384123857,-0.0004346367221122776,-0.00028344111162015295,0.0036539434212444727,0.9999931897015752,orbslam3_map,base_link
1723528219.6366484,0.019149373312715934,3.8864609406240314e-05,-0.001282181608828925,-0.0003335324387410365,-0.000534648518031644,0.004472232435404534,0.9999898009700489,orbslam3_map,base_link
1723528219.7033672,0.023586933870464788,0.0014997290655993784,-0.001615222124648541,-0.0006960206246867006,-0.0006088773681826032,0.005178674370091673,0.9999861629819728,orbslam3_map,base_link
1723528219.770086,0.028522739807312902,-0.003536571967683387,6.073564156522382e-05,-0.0004006743282924741,-0.0001823735892888534,0.007526252091481955,0.9999715804608713,orbslam3_map,base_link
1723528219.836805,0.033418080731055566,-0.0042413225994569065,-0.0006376194791439804,-0.00010465298212435661,-0.0007163293344989441,0.008384468203969053,0.9999645876794708,orbslam3_map,base_link
1723528219.9368849,0.04040382079983357,-0.011000338397624647,-0.00010707409256899281,0.00015779762664767298,-0.0006981278182162098,0.012125294612919847,0.9999262297529796,orbslam3_map,base_link
1723528220.003605,0.045753664094350055,-0.009632936213619735,-9.559311650003677e-05,-0.00011573033613653774,-0.000679976763835799,0.012895783744926226,0.9999166080227366,orbslam3_map,base_link
1723528220.0703251,0.05137134861780884,-0.011387455727060306,0.0012005898241882473,8.345267691505157e-05,-0.00014760598343754872,0.0145707143061553,0.9998938271300274,orbslam3_map,base_link
1723528220.1370454,0.054978171190993075,-0.015013374867811242,0.0013165985369049116,-0.00041944643257431564,4.587531618316376e-05,0.017756550647023302,0.9998422509922579,orbslam3_map,base_link
1723528220.2037532,0.06083548166469771,-0.01838760295887494,0.002226730577413516,-0.00031442573536670716,0.00025529155625247935,0.019795081795596234,0.9998039761370144,orbslam3_map,base_link
1723528220.2704492,0.06644035731703762,-0.020714175391284596,0.003639719934429242,-0.00043426193950704266,0.0007951665273523423,0.021687924803488412,0.9997643787635562,orbslam3_map,base_link
1723528220.3371449,0.07136022131348346,-0.02260594245788148,0.003949828090064722,-0.0005110435042367332,0.0008951809216642959,0.023613161237742406,0.9997206390297317,orbslam3_map,base_link
1723528220.4038405,0.07667891801620991,-0.023891026658929268,0.003922799999150572,-0.0008306664074319397,0.0006749326847623749,0.025363671865872673,0.9996777173712894,orbslam3_map,base_link
1723528220.4705362,0.08242948973725289,-0.0279111021752127,0.0034226434768808156,-0.000735782260555819,0.00030254702370624553,0.02751605124261576,0.9996210452035197,orbslam3_map,base_link
1723528220.5705793,0.09242991520225019,-0.026692834710935316,0.004355188159316681,-0.0008561056019247179,0.0006923185993079617,0.028317430458393956,0.9995983748037958,orbslam3_map,base_link
1723528220.6039276,0.09407675042464364,-0.0289801325374116,0.005062691171740741,-0.001049239225408313,0.0009613419338140305,0.029958416337895956,0.9995501329144327,orbslam3_map,base_link
1723528220.703971,0.10367240749239995,-0.030577390649007524,0.004599915687942491,-0.0015733575786710517,0.0005860597164167869,0.03204044578884133,0.9994851629281902,orbslam3_map,base_link
1723528220.7706666,0.10963829394402766,-0.03220092652223976,0.006246702833706763,-0.0018572493990041247,0.001148940199867221,0.03342764064157477,0.9994387542026903,orbslam3_map,base_link
1723528220.8373625,0.1166878521401597,-0.03377792958470444,0.006722951609027139,-0.0018359410462274659,0.0012185238833581913,0.03445764677559344,0.9994037297802669,orbslam3_map,base_link
1723528220.904058,0.12250951034750826,-0.036232879082953716,0.007769002893310839,-0.001979923151830645,0.0016095614461545393,0.03609785403213454,0.9993450025644491,orbslam3_map,base_link
1723528220.9374065,0.12595779383380953,-0.036439336146494694,0.007752946671278349,-0.002008101698819158,0.0015452939590178127,0.03643769896110232,0.9993327142091206,orbslam3_map,base_link
1723528221.0041022,0.1330690292024055,-0.037942181922524104,0.007864489476768877,-0.002060680207206904,0.0014880108865626962,0.03744298533363197,0.9992955329981172,orbslam3_map,base_link
1723528221.0374496,0.1364411008642549,-0.03889206335149896,0.008695473925893316,-0.0019692384000696605,0.00178389197079587,0.03801321367032439,0.999273703955035,orbslam3_map,base_link
1723528221.070798,0.14002217039761528,-0.0388692683699329,0.008828430383224006,-0.0021126543307884247,0.0017509042699428434,0.03821299069472407,0.999265849695706,orbslam3_map,base_link
1723528221.1374938,0.14708263413113976,-0.04124432187188963,0.008876687401265126,-0.0018746585551571897,0.001679737692934502,0.03921169114336702,0.9992277555263671,orbslam3_map,base_link
1723528221.2041824,0.1542644168693267,-0.04272265809771322,0.009042018433353616,-0.0017710690507356246,0.0015651487861100266,0.03990513468985849,0.9992006774662834,orbslam3_map,base_link
1723528221.2375221,0.15766544264621524,-0.044681700459743234,0.009183894547315052,-0.0017200466241644328,0.0016296855058768323,0.04082641834337697,0.9991634446525823,orbslam3_map,base_link
1723528221.3042026,0.16540616427444438,-0.04539268902857389,0.0095567132375729,-0.0014528450113389347,0.0017090670119829232,0.041290837359725524,0.9991446517303957,orbslam3_map,base_link
1723528221.3708827,0.17188666786191842,-0.04649753271773627,0.009875185656925911,-0.0011713403440597936,0.0017249815005444535,0.04174177549097569,0.9991262565759554,orbslam3_map,base_link
1723528221.437563,0.18037586675206885,-0.0479313401532782,0.01072288979152436,-0.001148130585856748,0.0019618610909077905,0.04249856045974654,0.9990939421576267,orbslam3_map,base_link
1723528221.4709032,0.18464146304739495,-0.04858537500933885,0.011142113170108603,-0.0010701825089702982,0.0020417321541069677,0.042844470285340414,0.9990790946692742,orbslam3_map,base_link
1723528221.5375829,0.19083166467512222,-0.04866395047036459,0.01103537183518577,-0.0009951972342638973,0.0018696797089885475,0.043063037189783084,0.9990701120082824,orbslam3_map,base_link
1723528221.604262,0.19920200175260963,-0.05043596898621429,0.011329684272976759,-0.0010116811757063643,0.0017330143848686141,0.04396857663606442,0.9990308991372284,orbslam3_map,base_link
1723528221.6376011,0.2025373086287811,-0.050496756251279196,0.011788659394392997,-0.0009978259661782426,0.0018731443547839177,0.044272566294957294,0.9990172348599529,orbslam3_map,base_link
1723528221.7042801,0.2112183166916578,-0.052520231359321545,0.012508969276528226,-0.0009256718141501026,0.002000778634734468,0.04516202790897846,0.9989772426095084,orbslam3_map,base_link
1723528221.73762,0.21569871983700875,-0.054167085420652517,0.012894524544306285,-0.0006135027457634378,0.0020899186682538096,0.04569691062933552,0.9989529759769852,orbslam3_map,base_link
1723528221.8042986,0.22265293645619377,-0.05379035792204015,0.013140130767756664,-0.0009926874446523867,0.002044253326165868,0.04614309673425737,0.9989322550722592,orbslam3_map,base_link
1723528221.870977,0.23066547125483305,-0.05440512973582176,0.013309500500808591,-0.0011529084502213132,0.0018590171972504566,0.04661344475953677,0.998910607424316,orbslam3_map,base_link
1723528221.937655,0.23969743532286344,-0.055534168706816,0.0141142359961145,-0.001482000813915449,0.0019385044262220097,0.0473835276827529,0.9988737894141153,orbslam3_map,base_link
1723528222.0043328,0.2473627780443128,-0.05635810791504582,0.014797981196662091,-0.0013875525674869292,0.0020932199582773814,0.0478551856650425,0.9988511272121803,orbslam3_map,base_link
1723528222.037671,0.25150021672249145,-0.05728263350319386,0.014115393711055968,-0.0015176458625357871,0.0017127130894544207,0.04825610493512087,0.9988323741756668,orbslam3_map,base_link
1723528222.1043487,0.2612496718541123,-0.05848449248949303,0.014121801334167072,-0.0015915767839665492,0.0014152957926213405,0.0487637135376503,0.998808071685035,orbslam3_map,base_link
1723528222.1376877,0.26346557649626046,-0.05848007495867821,0.01437538257109161,-0.0016339600127052388,0.0014770139236325308,0.048944949564379496,0.9987990491168315,orbslam3_map,base_link
1723528222.204369,0.27242967197830853,-0.05967960792081295,0.014453113180322608,-0.0014954069106457996,0.0010812950652778763,0.04938339823618519,0.9987781908601127,orbslam3_map,base_link
1723528222.2710547,0.28169036338867387,-0.061041995459393775,0.01433449409456422,-0.0017299667000965323,0.000592570892831823,0.04986805634274722,0.9987541404327442,orbslam3_map,base_link
1723528222.304397,0.2862273711429618,-0.06106479503323538,0.014320774158180116,-0.0017740432984182754,0.00037234115235451615,0.0499011280759515,0.9987525176685108,orbslam3_map,base_link
1723528222.3710828,0.2954222215316069,-0.06196133796252229,0.014914921768001022,-0.0020824171661863624,0.00029075370263920153,0.05012266994245516,0.9987408557573229,orbslam3_map,base_link
1723528222.4044259,0.30080570627481573,-0.0619892403507632,0.01504048843536554,-0.0022211572113290034,0.00028623250668502465,0.05004465959009886,0.998744470111402,orbslam3_map,base_link
