timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2761347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.3094928,0.0012763132507126462,-0.0013529682653783265,-0.0005676138018461674,-6.55358598099357e-05,-0.00023238735573494207,0.0008229138175529152,0.9999996322569407,orbslam3_map,base_link
1723528219.4095695,0.005243015997470402,-0.0053855210085564514,-0.0016990413499425872,4.574940519328039e-05,-0.0007902617040170812,0.00322097306878945,0.9999944993478318,orbslam3_map,base_link
1723528219.476287,0.007984025803873473,-0.007362800956253739,-0.001446132324936844,-3.0027201598361576e-05,-0.0007414004929444662,0.004831846418119839,0.999988051270548,orbslam3_map,base_link
1723528219.543005,0.011335388071654962,-0.00983308649973301,-0.0016051346559314283,0.0001193085825908018,-0.0008478334552328715,0.006548531204146819,0.9999781916036784,orbslam3_map,base_link
1723528219.6097229,0.015109192640945679,-0.013245205298472916,-0.0020110396885031356,0.0003051798673598948,-0.0009231038643384704,0.008568038732932501,0.99996282103725,orbslam3_map,base_link
1723528219.6430817,0.01593735439209637,-0.016531589467445894,-0.002480784996482188,0.00042819757641879297,-0.0011908460448856184,0.010128236547273517,0.9999479073216637,orbslam3_map,base_link
1723528219.7098005,0.019739600126206125,-0.018798686764713322,-0.0032347452002927657,0.00026759191407318744,-0.0015149893951624804,0.012012972013029059,0.9999266581630446,orbslam3_map,base_link
1723528219.7765193,0.025753461545865053,-0.017516851725545374,-0.0005100922455928969,5.988567938321733e-05,-0.00039954436054323583,0.012805649379512313,0.9999179226926471,orbslam3_map,base_link
1723528219.8432384,0.02898042846546567,-0.021110342797115003,-0.0019251880885920447,0.00023045291399476114,-0.001154229087095504,0.015056973356861299,0.9998859445956823,orbslam3_map,base_link
1723528219.9433181,0.037603434963471905,-0.02196669837665354,-0.00022293178313831374,0.00014593377428181084,-0.0005129611830733127,0.017009592763913266,0.9998551841782708,orbslam3_map,base_link
1723528220.0100381,0.042467006344059144,-0.024458504735948537,0.0005140394330535036,3.66414743746372e-05,-0.0002622192917107746,0.019141102132913666,0.9998167572648413,orbslam3_map,base_link
1723528220.0767584,0.04798544884976319,-0.025445575832152505,0.0005790843878102359,3.538832232204944e-05,-0.00017522992521523673,0.02071020695512867,0.9997855046808872,orbslam3_map,base_link
1723528220.1434786,0.05316563615665593,-0.02770596428906511,0.00021737698162060948,-4.358049590585921e-05,-0.00037361917938238953,0.022689466450081998,0.9997424901551699,orbslam3_map,base_link
1723528220.2101865,0.05835153682664035,-0.030881663239159904,0.0010416932561911896,-5.395329592053959e-05,-0.00011179646031456159,0.024968236814077515,0.9996882372724957,orbslam3_map,base_link
1723528220.2768824,0.06492707561871047,-0.03109882028494649,0.0024015587824366413,-0.0002950267034526426,0.00039174362664828877,0.026181085530149476,0.9996570963368581,orbslam3_map,base_link
1723528220.343578,0.07067941397890048,-0.03222396445990463,0.003407192053459296,-0.00047011072043204956,0.000722605737827231,0.027786186371868818,0.9996135176575829,orbslam3_map,base_link
1723528220.4102738,0.0759163002871816,-0.03406408925607204,0.003325215542331672,-0.0007459590067291687,0.0005350098818063254,0.029732102588079987,0.9995574817814521,orbslam3_map,base_link
1723528220.4769695,0.08220126200309735,-0.03590675105063807,0.0032186710938350016,-0.0008295846677149827,0.00044543374790440016,0.03133917692565695,0.9995083638307772,orbslam3_map,base_link
1723528220.5770125,0.09043074638315396,-0.03652454922796018,0.003963559078730805,-0.0010439728365347826,0.0007259166052060451,0.03291791878346264,0.9994572496053868,orbslam3_map,base_link
1723528220.6103609,0.09140211475360668,-0.03487222483817227,0.0052665014886033035,-0.000874088953239898,0.0011779027509990492,0.03249475732564172,0.9994708296193336,orbslam3_map,base_link
1723528220.7104042,0.10115951578383961,-0.036340880126175895,0.00551918509087701,-0.001468391040260519,0.0010913095965273678,0.03460202655637182,0.999399496012135,orbslam3_map,base_link
1723528220.7770998,0.10784814227186931,-0.037957642762949,0.006750059792957286,-0.00170046113213982,0.0014474455628260552,0.035938535743698555,0.9993515072194967,orbslam3_map,base_link
1723528220.8437958,0.11196782234264252,-0.038026617244086174,0.006719358065616188,-0.0016121441275455174,0.0013905179156729064,0.03642546314726179,0.9993341048346874,orbslam3_map,base_link
1723528220.9104912,0.11844239579531002,-0.039850003008417914,0.00726716211241385,-0.0017769603656998844,0.0014918522008193769,0.03760947090750492,0.9992898200656937,orbslam3_map,base_link
1723528220.9438398,0.12092683119831951,-0.03896196582799073,0.007352544208789613,-0.0019510017672713968,0.0015176176335756075,0.03768758790687956,0.9992865135418288,orbslam3_map,base_link
1723528221.0105355,0.12770331637933244,-0.040368638052841355,0.007887989619622893,-0.0019391305937167358,0.0015948941065753175,0.03871869116491676,0.9992469960124002,orbslam3_map,base_link
1723528221.0438828,0.1321505554230521,-0.04201323451003895,0.00900838367737844,-0.001737255088782195,0.00203065089415011,0.039387074484696645,0.9992204545370554,orbslam3_map,base_link
