timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528215.234002,0.404267817735672,-0.7612199187278748,0.1682305932044983,-0.005073740703224481,-0.013460773132470629,0.6510171024115287,0.7589267402784342,odom,base_link
1723528215.4361653,0.005332782864570618,-0.5142710208892822,-0.17492835223674774,-0.017576097109653327,-0.010283217559333674,0.6593638778026525,0.7515481440972815,odom,base_link
1723528215.637599,0.4073077440261841,-0.7557881474494934,0.1632097363471985,-0.005000390355512426,-0.013412111296408376,0.6510274889715839,0.7589191788130141,odom,base_link
1723528217.4535213,0.4073077440261841,-0.7557881474494934,0.1632097363471985,-0.005000390355512427,-0.013412111296408378,0.651027488971584,0.758919178813014,odom,base_link
1723528217.6551595,0.4091264323764697,-0.7544646961431762,0.16326147338742802,-0.005003046759342225,-0.013403636853363739,0.6511892222311523,0.7587805406652268,odom,base_link
1723528217.8564606,0.4129783050144763,-0.7434169054814104,0.1660648578020114,-0.005043605825582164,-0.013433129024680262,0.6518707987214113,0.7581942856941034,odom,base_link
1723528218.0583549,0.4184714200880626,-0.7315567362801517,0.1655806291210604,-0.005042114896487126,-0.01340600966212392,0.6525336425416788,0.7576243801077142,odom,base_link
1723528218.2600093,0.42490319387609254,-0.7213425403535695,0.16382308470523235,-0.005029050870533217,-0.013399579834819618,0.6529928783789307,0.7572288033969595,odom,base_link
1723528218.462072,0.42444729121127844,-0.7102957968178203,0.16281909380568663,-0.005014732498761071,-0.013408973084053146,0.6535396294486537,0.7567568993005043,odom,base_link
1723528218.663135,0.4244244669002246,-0.7120064234795866,0.16317087842718914,-0.005012639193814094,-0.013422489642773651,0.654106911232736,0.7562663941348126,odom,base_link
1723528218.864798,0.4291801671797567,-0.6952683760910211,0.16780685469344947,-0.005075445937202348,-0.013435207491969489,0.6553115439346157,0.7552221629654525,odom,base_link
1723528219.0669222,0.44636333690061303,-0.6582929422387052,0.1681962613608718,-0.00507954352650907,-0.013439075723139062,0.6571341229432152,0.753636738717614,odom,base_link
1723528219.2686014,0.4595022255728593,-0.5983139247554806,0.1676693698206196,-0.005097705491029779,-0.013443927173044662,0.6599833723126178,0.7511426112874685,odom,base_link
1723528219.4707122,0.485209615833417,-0.5346744609837519,0.16901512368726365,-0.005138195358268966,-0.013438588752345139,0.66301758632599,0.748465552649729,odom,base_link
1723528219.6721997,0.5120142336794538,-0.46388360176218213,0.17285752579261487,-0.0052051367825335015,-0.013456615722520738,0.6667747255225512,0.7451196490824128,odom,base_link
1723528219.8741379,0.5468143345224712,-0.3531605337421211,0.17551084349652327,-0.005245680831662763,-0.013465310061489778,0.6703897864245135,0.7418683862487035,odom,base_link
1723528220.0758514,0.5766557433404396,-0.25024432208638947,0.18013676785013127,-0.0053153865434478215,-0.013503640755360029,0.6744633590189352,0.7381656830909569,odom,base_link
1723528220.2772455,0.615693592790227,-0.12031624505164017,0.18113659272157445,-0.005311910348225446,-0.013514603098888555,0.6784234572968894,0.7345275704157522,odom,base_link
1723528220.4790096,0.6463889265366429,0.00013387319959466681,0.1861672594964611,-0.005383645183485298,-0.013579580795263892,0.6817134971041008,0.7314733892740464,odom,base_link
1723528220.6807032,0.6750498735666532,0.12676285313669308,0.18690862345404743,-0.005357673390775394,-0.013716825359037713,0.684324156753155,0.7290292123927482,odom,base_link
1723528220.882539,0.7072281500963051,0.2767218268465788,0.18787127823589814,-0.005318949668477905,-0.01369960978178203,0.6864657557017158,0.7270136145321651,odom,base_link
1723528221.0844727,0.7465391089090425,0.4286806937658572,0.18668517517917096,-0.005345449437861665,-0.013658720871577454,0.6881906526232274,0.7253816176030904,odom,base_link
1723528221.2859933,0.7959525814007746,0.5737572745892461,0.19343628515898117,-0.005328530057533564,-0.013748359730731843,0.6897702256521212,0.72387818393426,odom,base_link
1723528221.4879925,0.8404035133970555,0.7452882127148188,0.19070906266322618,-0.005251116502548313,-0.013780718808408867,0.6914552989839738,0.7222687083569271,odom,base_link
1723528221.689673,0.887936192476054,0.9263183184134868,0.19892351568833805,-0.005232923984725096,-0.013962429558686006,0.6930469358183617,0.7207382408476523,odom,base_link
1723528221.8906598,0.9215015290200765,1.124985504376617,0.19578148094688236,-0.0051184447559875995,-0.014062942206675744,0.6946671484936707,0.7191756308325833,odom,base_link
1723528222.092327,0.9727058453410025,1.3352403351660138,0.19291954163174105,-0.004916296496535089,-0.014208183651132711,0.6957948285898788,0.7180832222337986,odom,base_link
1723528222.2944255,1.0156282105282846,1.5349559462332711,0.1967909437326027,-0.004758272816674453,-0.014364342745809194,0.6962306943713659,0.7176585850614824,odom,base_link
1723528222.496481,1.0455621979959882,1.7834899993108733,0.20096448267269243,-0.0048840688638466445,-0.014322904572557442,0.696046000520028,0.7178377013197427,odom,base_link
1723528222.6976566,1.1104336685677336,2.025893845848875,0.20196033049192139,-0.004794021697454239,-0.014380351851790565,0.6957212135310543,0.7181519448413828,odom,base_link
1723528222.899846,1.1802346618044872,2.301387930988791,0.1962391563969045,-0.004555964105694579,-0.014479865345244423,0.6952813312272452,0.7185773772792469,odom,base_link
1723528223.101368,1.254487256760268,2.555329583746066,0.19842447337245392,-0.004443523926999197,-0.014588673460218481,0.6946346895560318,0.7192009967784923,odom,base_link
1723528223.3028235,1.3246756134766429,2.7992931799309906,0.21234686857967092,-0.004558855189670429,-0.01461594977830744,0.6943250056056027,0.7194986987077999,odom,base_link
1723528223.5047684,1.3912187439589565,3.039912034326311,0.2150432995390469,-0.00453181737097625,-0.014734743421915766,0.6937545580227248,0.7200465007138779,odom,base_link
1723528223.706387,1.449828037062253,3.3074684145147026,0.2170849390300419,-0.004437744989014241,-0.014887055706354183,0.693400160336022,0.7203852439061945,odom,base_link
1723528223.9083033,1.5209662688324939,3.6182010784660927,0.21534489065695384,-0.0043153686803682235,-0.01493370904030107,0.6927741457842456,0.720987062893892,odom,base_link
1723528224.1099381,1.5954123105119502,3.917771447009144,0.2193198808196475,-0.00420958748756972,-0.01535144367644192,0.6921787622283382,0.7215505343843073,odom,base_link
1723528224.3116546,1.6872519823098016,4.2411499637358805,0.21550682548327915,-0.004002807680098908,-0.015431898387280365,0.6916274465158487,0.7220784647590647,odom,base_link
1723528224.5137029,1.7793066662332935,4.5737092678565086,0.22158036430850364,-0.003772751538246746,-0.0156460367557721,0.6912410852139593,0.7224449667565659,odom,base_link
1723528224.715467,1.8686779426400502,4.902829052844113,0.22691720930710318,-0.003403053371287694,-0.0162106941945905,0.6906024671123944,0.7230448568655723,odom,base_link
1723528224.9168954,1.9476017860328114,5.242289101511719,0.2315649943386417,-0.003175853443471882,-0.01671627651363388,0.690215230606605,0.7234040471915378,odom,base_link
1723528225.1188917,2.0336035015570393,5.597204914033867,0.22295039223509208,-0.002827727445137764,-0.01717869542719788,0.6903549511957852,0.723261320506206,odom,base_link
1723528225.319897,2.1342857810210325,5.958079293228834,0.233951911264682,-0.0028100563539079906,-0.016997836841771103,0.6901387569858572,0.7234719574606913,odom,base_link
1723528225.52215,2.2323936741672536,6.316404819081272,0.24444611018178986,-0.0027547596757070284,-0.017139128991596034,0.6909443471853037,0.7226995023169819,odom,base_link
1723528225.7239485,2.3382049562675125,6.684297176172456,0.2579488191474544,-0.0028443225586763845,-0.017124055589546466,0.6922490512615371,0.7214498787697246,odom,base_link
1723528225.9253514,2.42392553127773,7.0545985408634335,0.2751995142267025,-0.00289358436349978,-0.01706042947852304,0.694527414120152,0.7192581177512803,odom,base_link
1723528226.1274009,2.491353902374899,7.375188248969886,0.28243212280406405,-0.0025742917603197714,-0.017982369618016733,0.6971185151888285,0.7167257377726693,odom,base_link
1723528226.3292131,2.5732550620832537,7.7255515451761125,0.2793027922531055,-0.0022910681238055616,-0.018326089317946433,0.6995244166562351,0.7143699993413196,odom,base_link
1723528226.530332,2.6537452253317824,8.078779358708804,0.2849253355628917,-0.002247141128426022,-0.018463897703866573,0.7019947024417906,0.7119392337706864,odom,base_link
1723528226.7324667,2.731486808444803,8.422644311134356,0.2926258883881204,-0.0021486869570699826,-0.018543222119322862,0.7040898443876378,0.7098654964766115,odom,base_link
1723528226.9341404,2.80912037059724,8.769184886790484,0.297743356894835,-0.0019088864099679498,-0.01882812032680644,0.7064219600188267,0.7075378947030276,odom,base_link
1723528227.1357503,2.872190771633615,9.119509817158164,0.2998020808023165,-0.0020560501579340116,-0.018637633502019343,0.7085250367625253,0.7054365198625988,odom,base_link
1723528227.3372443,2.9531043631258527,9.448950233653612,0.3284610565920615,-0.0022181689353491566,-0.018767414570085482,0.710680048663735,0.7032614963925156,odom,base_link
1723528227.5388756,3.0235663375133672,9.776948280873878,0.3276647203668209,-0.0016078126477800923,-0.019237282443234423,0.7130719095973463,0.7008250806341643,odom,base_link
1723528227.7412057,3.0737379389574215,10.110043964740456,0.3265450025160982,-0.0012604395086339996,-0.019768470504274615,0.7153100372785851,0.6985264271555344,odom,base_link
1723528227.9424896,3.1215801801712915,10.459177462996344,0.3307274237341581,-0.0013665797109265235,-0.019780887449383545,0.7175643266231261,0.6962099439892453,odom,base_link
1723528228.1443486,3.178382600430582,10.80679359021877,0.33300753994076326,-0.0012028325440163212,-0.020014342879687425,0.7195506305028876,0.6941504659768388,odom,base_link
1723528228.3464744,3.2562298110853862,11.153553846808958,0.36074074299371905,-0.0011904436675030505,-0.020177310071789068,0.7217149851872348,0.6918951793142738,odom,base_link
1723528228.547962,3.3223215119125973,11.500067901854006,0.36941613367567805,-0.0011593133016863193,-0.02015046831239604,0.7237469256218146,0.6897702532527997,odom,base_link
1723528228.749477,3.3746979751296,11.86623801815514,0.37941290171574416,-0.0013292799660780557,-0.019946814566138144,0.725460269242055,0.6879736589104857,odom,base_link
1723528228.951403,3.428425729845717,12.238327007995586,0.39302429424506113,-0.0013466437141172963,-0.020311557128849404,0.7274347828403922,0.685874816502006,odom,base_link
1723528229.1530628,3.4846012207903345,12.613233659007228,0.4032927839106637,-0.001300147987178006,-0.020397750853613464,0.7290453590784373,0.6841601462972818,odom,base_link
1723528229.354783,3.541523073997015,12.99554867945536,0.4055972006485794,-0.00133005188466378,-0.020312791370499007,0.7309288966009561,0.6821499612126587,odom,base_link
1723528229.5566678,3.5882698241351783,13.375080624982001,0.42329358322775745,-0.0013918655543475075,-0.0204389739247764,0.7324943628598768,0.6804647819201844,odom,base_link
1723528229.7582293,3.6334662165955955,13.758724743550854,0.4317215962643888,-0.001470838421243598,-0.020488391397184978,0.7343676764777646,0.6784409909468501,odom,base_link
1723528229.9599338,3.677316366889697,14.149435367017595,0.4454201547026514,-0.001580522019086264,-0.020510116762981766,0.7359104055312504,0.6767663644799042,odom,base_link
1723528230.1613011,3.749093835415089,14.533672207703916,0.4636685161519897,-0.0016134862790308806,-0.020432557500181147,0.7378945375265874,0.6746047426044773,odom,base_link
1723528230.3635266,3.783027549673377,14.924848313968475,0.4688314782338754,-0.0015342041932139884,-0.020353504455090262,0.7395896780539283,0.6727484590766277,odom,base_link
1723528230.5650096,3.805849401513158,15.3206584124063,0.46530478830942723,-0.0011961819497294751,-0.021173957954820192,0.7409463940311352,0.6712292259917835,odom,base_link
1723528230.7667484,3.8474341831551144,15.724629423666254,0.46892142581585483,-0.0008196240932732815,-0.021266539878779744,0.7417896409138968,0.6702948538745932,odom,base_link
1723528230.9679887,3.913002480069751,16.135214446538864,0.4893591779359451,-0.0010368807796471422,-0.02108187573775018,0.7430979570524732,0.6688496883591019,odom,base_link
1723528231.1704013,3.969988769119543,16.558607622901924,0.48975135832147676,-0.0003710578389803181,-0.02140738262934592,0.7441644353806868,0.6676532628539943,odom,base_link
1723528231.3714137,4.0135334392198,17.00230555873426,0.5049870944286106,-0.00093636595673577,-0.021122987750967975,0.7454210628730309,0.6662584946043906,odom,base_link
1723528231.573517,4.051051848139992,17.43592904158454,0.5122961340684178,-0.0008967731471938157,-0.021087185719566207,0.7470753575381631,0.6644041966721589,odom,base_link
1723528231.7755976,4.101865369558848,17.87251789532746,0.5303654399891163,-0.001062111553349367,-0.02104288592343177,0.7496350048071718,0.6615160076965737,odom,base_link
1723528231.976778,4.17378711901302,18.290962394731025,0.5411835691998215,-0.0002557569854232855,-0.021532017999614208,0.7529211299376357,0.6577583742398592,odom,base_link
1723528232.1788936,4.221040182350841,18.708497384606872,0.5696416698269463,4.284872650790443e-09,-0.02170629468216766,0.7585950606262701,0.6512007146530141,odom,base_link
1723528232.3805203,4.264781562048105,19.12833643954722,0.6027404144768894,-0.00015466047715623107,-0.02171059315089814,0.7644925025679845,0.6442669010142562,odom,base_link
1723528232.5823584,4.267239405859416,19.565810584362417,0.6100959498272668,-0.0013267324238315393,-0.0209838762989243,0.7718209325620404,0.6354922224351839,odom,base_link
1723528232.7842407,4.249036259754326,20.00659829513296,0.6254277731547118,-0.002192438335613738,-0.020660943573500325,0.7788772704219098,0.6268321276425708,odom,base_link
1723528232.9859092,4.233418244772435,20.427163785973168,0.6669873490021728,-0.005516719146925603,-0.017958350983526394,0.7869081617352689,0.616784085749808,odom,base_link
1723528233.1874583,4.166618391099978,20.825818841837172,0.5568093865690054,-0.0029313011883658553,-0.005070913623980327,0.7964857632200497,0.6046289128847018,odom,base_link
1723528233.388818,4.1444896099971515,21.24849873222315,0.5675331928866957,-0.0037872962111684854,-0.00378952784214887,0.8066059103179063,0.5910653105252958,odom,base_link
1723528233.5909133,4.09855899749998,21.65967267341341,0.5713107752746185,-0.004331147579700016,-0.004707596060020554,0.8170139895399163,0.5765823623698942,odom,base_link
1723528233.7926702,3.9972380367901703,22.063742504674284,0.5672677523684119,-0.0059248134519331265,-0.005451231360459321,0.8270716304811022,0.5620388765161585,odom,base_link
1723528233.994482,3.8915986265117786,22.469591668287617,0.556080853294236,-0.005540830689079394,-0.005439507992069976,0.8374667520337994,0.5464331159309785,odom,base_link
1723528234.1956153,3.7792577274158417,22.864411350078218,0.5498960218774323,-0.0051429917235017945,-0.005332893567894932,0.8476777818163529,0.5304596950732764,odom,base_link
1723528234.3974133,3.6616731374596125,23.261745426298834,0.5390142063500863,-0.004526431795791455,-0.006110956680153445,0.8574856829437089,0.5144516217976306,odom,base_link
1723528234.5989304,3.5168010345915555,23.648969727308693,0.5238817108705177,-0.003967676323378095,-0.007093975053738974,0.8672701503308394,0.4977714529858591,odom,base_link
1723528234.8010263,3.353822409902728,24.046066341235672,0.5153475412488127,-0.004013802619390937,-0.0071014699149798965,0.8769381128415447,0.48053408282814825,odom,base_link
1723528235.003129,3.1720753060597984,24.448628741927912,0.5191245871373282,-0.004977373491025619,-0.0072653271404890096,0.8863632880469569,0.46290664542352383,odom,base_link
1723528235.2048223,2.985297847507172,24.85021077457592,0.5325900298796006,-0.0051214565028391305,-0.006529797241010044,0.8949614018760438,0.4460663869687419,odom,base_link
1723528235.406519,2.7634736997861,25.250271089926045,0.5140303978690178,-0.004921575064308509,-0.00647978205385496,0.9035906953678203,0.428319560337979,odom,base_link
1723528235.6077404,2.5258594468156277,25.619488136353443,0.480844522887506,-0.004491167961358743,-0.007215727098915953,0.9111407086187222,0.41200773268295515,odom,base_link
1723528235.8099766,2.282872424341958,26.007990615160193,0.4960646245742285,-0.003999236325558109,-0.0069526762983544415,0.9186007843926749,0.39510538507373605,odom,base_link
1723528236.0112631,2.013911114730661,26.385639992683195,0.4844775342218818,-0.0033953441714262163,-0.007471194855397214,0.9256350768247764,0.37832837249799367,odom,base_link
1723528236.213266,1.741919192063747,26.74045577048942,0.4701855088634832,-0.0033742033014724955,-0.007743503551397056,0.9323720086514521,0.36140156389822975,odom,base_link
1723528236.4151394,1.446736964508878,27.112262797821526,0.4732326848155456,-0.003377075326875896,-0.0072446551951278375,0.9388881502000539,0.34412955663130945,odom,base_link
1723528236.616817,1.1194120845959232,27.466640449349427,0.47628443633298045,-0.00526139115448337,-0.0072020136696956455,0.9449730851495927,0.32702647768197884,odom,base_link
1723528236.8183696,0.7933647585657535,27.79966211921864,0.45253047976292315,-0.00841440681915026,-0.007652691033206444,0.9506398426375262,0.31008792892973386,odom,base_link
1723528237.0200343,0.48557635209051214,28.133229974574878,0.45014756169621417,-0.008849523984625504,-0.0062475242615802834,0.9550646369208372,0.2961995841812007,odom,base_link
1723528237.222032,0.1574307280737819,28.465472875046956,0.43430483748621795,-0.008675195159487193,-0.006151268970112702,0.9585607234330595,0.28468973000530184,odom,base_link
1723528237.4235904,-0.17451356782904692,28.772344746231113,0.42937999116609527,-0.009430403423434808,-0.005415499688730843,0.9613046545388814,0.2752727756540317,odom,base_link
1723528237.6254816,-0.506186713644893,29.064457805596973,0.4268729145650211,-0.008863813314220422,-0.006530126678255007,0.9637301461470018,0.26665144977399846,odom,base_link
1723528237.8271725,-0.8521882905283797,29.357483669171597,0.41234658795328993,-0.00800788769349936,-0.008027938609153927,0.9659164240510081,0.2586056605816846,odom,base_link
1723528238.0288367,-1.1974998684077252,29.652555181148774,0.3995814634013095,-0.007864047264600892,-0.008707568076888867,0.9672948906121481,0.25338297025340706,odom,base_link
1723528238.230494,-1.552846863905943,29.949711347282292,0.39370898100710383,-0.008696346281375465,-0.009929734022129027,0.967876879653212,0.2510779157480128,odom,base_link
1723528238.431754,-1.888759125801744,30.278895795112394,0.3869237178920716,-0.008528994589873396,-0.008667116466817584,0.9677368247165087,0.25166957589475536,odom,base_link
1723528238.6340313,-2.216738062132085,30.586195429308013,0.3717939765604754,-0.008050092457321427,-0.007188329832384303,0.9674629620707751,0.2527823984119378,odom,base_link
1723528238.8351843,-2.58464419649729,30.900936206047458,0.3773239265490017,-0.009614407449866346,-0.007186308773277364,0.9673742922925674,0.25306698470376904,odom,base_link
1723528239.0370772,-2.9189445782400534,31.18797182395166,0.3604343259960673,-0.013061361423355662,-0.011002635672682164,0.9673774212389631,0.2527632641882052,odom,base_link
1723528239.2385912,-3.2671535343596223,31.490877907497865,0.358965990462889,-0.01263126042071515,-0.010358316554821959,0.9674485091719147,0.25254017232783793,odom,base_link
1723528239.440154,-3.586668887910835,31.79840257209659,0.3478840126876501,-0.00980218024928634,-0.0093920372194634,0.9677075012323861,0.2517099500572045,odom,base_link
1723528239.64208,-3.9247980589210023,32.107182827570064,0.32995723881586025,-0.007368142743510054,-0.008272262837679904,0.9678481835810909,0.25129101392377423,odom,base_link
1723528239.843903,-4.272005442385108,32.40178121129433,0.32211448950386556,-0.007624396311497456,-0.008843284086379652,0.9681971337399671,0.24991593611685745,odom,base_link
