timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.2174125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,odom,odom_mapping
1723528213.4190106,0.39387357234954834,-0.7582754492759705,0.16689258813858032,-0.004968641855146239,-0.01359260518988922,0.6508964623788491,0.7590285560800507,odom,odom_mapping
1723528213.6203756,0.3984883725643158,-0.7556841373443604,0.16491550207138062,-0.005041109146305961,-0.013421962123357976,0.6508506655814218,0.7590703849206306,odom,odom_mapping
1723528213.8222902,0.39698851108551025,-0.7556731700897217,0.16381356120109558,-0.005016247927975358,-0.013418371172636667,0.6508996743245569,0.7590285887474753,odom,odom_mapping
1723528214.024187,0.3945062756538391,-0.753459632396698,0.16584229469299316,-0.005046830839019462,-0.013433072344278776,0.6509332912431482,0.7589992967172225,odom,odom_mapping
1723528214.2252195,0.3970135748386383,-0.7631191611289978,0.1673630028963089,-0.005059683726154408,-0.013432671885239004,0.6508290803844795,0.7590885791872433,odom,odom_mapping
1723528214.4274049,0.40092891454696655,-0.7620308995246887,0.16597047448158264,-0.00504916869684123,-0.01342018450390341,0.6508123194924117,0.7591032402382822,odom,odom_mapping
1723528214.6291695,0.4034745693206787,-0.7590786814689636,0.16494669020175934,-0.005028945278950392,-0.013427019538757523,0.6508419829355437,0.7590778208485717,odom,odom_mapping
1723528214.8304865,0.4046562612056732,-0.7595512270927429,0.16740040481090546,-0.0050608243596925355,-0.013454641574827765,0.6509191029585985,0.7590109894332668,odom,odom_mapping
1723528215.0322466,0.40338918566703796,-0.7611204385757446,0.16596966981887817,-0.005044159808047334,-0.013430256859123463,0.6509685032666467,0.7589691643323268,odom,odom_mapping
1723528215.234002,0.404267817735672,-0.7612199187278748,0.1682305932044983,-0.005073740703224481,-0.013460773132470627,0.6510171024115285,0.7589267402784343,odom,odom_mapping
1723528215.4361653,0.005332782864570618,-0.5142710208892822,-0.17492835223674774,-0.017576097109653323,-0.010283217559333672,0.6593638778026524,0.7515481440972814,odom,odom_mapping
1723528215.637599,0.4073077440261841,-0.7557881474494934,0.1632097363471985,-0.005000390355512425,-0.013412111296408373,0.6510274889715837,0.7589191788130141,odom,odom_mapping
1723528215.8393865,0.40638405084609985,-0.75372713804245,0.16567480564117432,-0.005038758299136469,-0.013453866377594442,0.6513595426538942,0.7586332121572363,odom,odom_mapping
1723528216.0414991,0.4085237681865692,-0.7507219910621643,0.16660188138484955,-0.0050680323504457584,-0.013454470248356866,0.6515959402134992,0.7584299723611383,odom,odom_mapping
1723528216.2431417,0.4123251438140869,-0.7431296110153198,0.16475751996040344,-0.005032860517267607,-0.013455861330557687,0.6518429930843042,0.7582178595085731,odom,odom_mapping
1723528216.4449296,0.41485029458999634,-0.7362164258956909,0.1662389189004898,-0.005072929491273178,-0.013431322704289452,0.6522985032149471,0.75782618565231,odom,odom_mapping
1723528216.6465578,0.414251446723938,-0.7325130105018616,0.1652446985244751,-0.005056313113423575,-0.013429837935372875,0.6526532819379697,0.7575208028340381,odom,odom_mapping
1723528216.8479722,0.4174117147922516,-0.7217327952384949,0.16575594246387482,-0.005041376492926643,-0.013436715706342505,0.6529971458828459,0.7572243832992575,odom,odom_mapping
