stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528356.986409,0.0,4.014562655845111,8.351058824626143,-0.39157,-0.134662207311931,-7.71557613888938,9.274169713509256,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.126407,0.1399979591369629,3.9171442069360367,8.161184744918678,-0.39506399999999997,-0.13550134381084145,-7.763655118712333,9.06118263488392,-0.09741844890907458,-0.18987407970746517,-0.003493999999999997,-0.0008391364989104588,-0.04807897982295349,0.2134355367988349
1723528357.2564058,0.26999688148498535,3.899101055139731,8.079556085061718,-0.39428399999999997,-0.14754539097670683,-8.45372818957292,8.979848297299101,-0.11546160070538036,-0.2715027395644256,-0.002713999999999994,-0.01288318366477584,-0.7381520506835404,0.29504658043169557
1723528357.326405,0.3399960994720459,3.933671545269405,8.059227814111967,-0.390731,-0.15813124385110844,-9.060252881822564,8.976502409077778,-0.0808911105757062,-0.29183101051417637,0.0008389999999999787,-0.02346903653917745,-1.3446767429331838,0.30283562272113307
1723528357.426404,0.43999505043029785,3.9864094044503986,8.054302218513277,-0.38642299999999996,-0.16865999309814472,-9.663505777229286,8.995141294163615,-0.028153251394712697,-0.2967566061128668,0.005147000000000013,-0.033997785786213736,-1.9479296383399063,0.2981334943355427
1723528357.5264032,0.5399942398071289,3.994090451675561,7.970708325072758,-0.378158,-0.17939996335561845,-10.278860745078562,8.923449625145762,-0.020472204169550423,-0.3803504995533853,0.01341199999999998,-0.04473775604368746,-2.5632846061891827,0.38113710839810583
1723528357.6264021,0.6399931907653809,4.189650797399594,8.206027469211824,-0.378158,-0.19212652310188427,-11.008038906260678,9.221445879176109,0.1750881415544825,-0.14503135541431966,0.01341199999999998,-0.057464315789953285,-3.2924627673712985,0.22774949639970055
1723528357.7264013,0.7399923801422119,4.246066498936862,8.151758451520639,-0.370728,-0.20833034987944243,-11.93644979257583,9.198787192631217,0.2315038430917511,-0.19930037310550475,0.02084199999999997,-0.07366814256751145,-4.22087365368645,0.30618467801352095
1723528357.8264003,0.8399913311004639,4.290410491732004,8.126496076684509,-0.392377,-0.22070125183842793,-12.645250263595821,9.19790847867393,0.27584783588689277,-0.22456274794163456,-0.0008070000000000022,-0.08603904452649694,-4.929674124706441,0.35569805674979477
1723528357.9263992,0.9399902820587158,4.325268063268226,8.073260082826737,-0.40667299999999995,-0.2334792521023732,-13.377375749336936,9.167925343992536,0.31070540742311437,-0.27779874179940656,-0.015102999999999978,-0.0988170447904422,-5.661799610447557,0.4170588588632267
1723528358.026398,1.0399889945983887,4.465974199301648,8.232694463937381,-0.40667299999999995,-0.24916762322906869,-14.276253202331489,9.3748368846771,0.4514115434565369,-0.1183643606887621,-0.015102999999999978,-0.11450541591713771,-6.560677063442109,0.46691605675546466
1723528358.1263971,1.1399881839752197,4.5195447367212225,8.210928296376622,-0.394304,-0.26700470943437504,-15.298242960706563,9.380890350061598,0.5049820808761112,-0.14013052824952155,-0.002734000000000014,-0.13234250212244406,-7.582666821817184,0.5240715043860497
1723528358.226396,1.2399871349334717,4.582896068204867,8.177856415331147,-0.378082,-0.2823574111262379,-16.177887971773664,9.382068957349677,0.5683334123597561,-0.17320240929499597,0.013488,-0.14769520381430692,-8.462311832884286,0.594292746324634
1723528358.3563952,1.3699862957000732,4.635426871799659,8.104964474289133,-0.35930399999999996,-0.2998240606782536,-17.178653273338234,9.343807081575866,0.6208642159545477,-0.24609435033701033,0.03226600000000002,-0.16516185336632264,-9.463077134448856,0.6686373446620002
1723528358.4263942,1.4399852752685547,4.7203495395078505,8.069516821256714,-0.35920799999999997,-0.31232641299507424,-17.894985295077664,9.355631025801575,0.7057868836627392,-0.28154200336942914,0.032362,-0.17766420568314326,-10.179409156188283,0.7605579030262145
1723528358.5563931,1.5699841976165771,4.759455884704423,7.999978806926535,-0.354568,-0.3265054105316454,-18.70738201164958,9.31546025145002,0.7448932288593113,-0.3510800176996085,0.03700199999999998,-0.19184320321971443,-10.991805872760203,0.8243131985067373
1723528358.6263921,1.6399831771850586,4.930390261915342,8.15671250126556,-0.354568,-0.34303180284890916,-19.654274542006224,9.53763206617426,0.9158276060702306,-0.194346323360584,0.03700199999999998,-0.20836959553697817,-11.938698403116843,0.9369524243247926
1723528358.6263921,1.6399831771850586,4.930390261915342,8.15671250126556,-0.354568,-0.34303180284890916,-19.654274542006224,9.53763206617426,0.9158276060702306,-0.194346323360584,0.03700199999999998,-0.20836959553697817,-11.938698403116843,0.9369524243247926
1723528358.726391,1.7399821281433105,5.001486925594982,8.109341407963639,-0.34501299999999996,-0.3559323018811269,-20.393418690164903,9.533903896514808,0.9869242697498706,-0.2417174166625049,0.046557000000000015,-0.2212700945691959,-12.677842551275523,1.0171599569331808
1723528358.82639,1.8399810791015625,5.1838398729830715,8.148411746415176,-0.327071,-0.3776531714982649,-21.63793284658085,9.663114676794795,1.1692772171379602,-0.20264707821096728,0.06449899999999997,-0.24299096418633387,-13.922356707691469,1.188459157828461
1723528358.926389,1.9399800300598145,5.154913501848249,7.987338510602283,-0.328387,-0.3844135599971432,-22.02527457543536,9.512021221394361,1.1403508460031375,-0.36372031402386007,0.06318299999999999,-0.24975135268521223,-14.30969843654598,1.1986177915844094
1723528359.026388,2.0399789810180664,5.242536509331963,7.890176995672613,-0.32355599999999995,-0.39837699185717,-22.825320288533405,9.478595389605776,1.2279738534868514,-0.46088182895353036,0.06801400000000002,-0.263714784545239,-15.109744149644024,1.3133764689923824
1723528359.126387,2.1399779319763184,5.437972673802527,8.052171408713402,-0.32355599999999995,-0.41359442955270753,-23.69721524349099,9.721815657656782,1.4234100179574156,-0.29888741591274126,0.06801400000000002,-0.2789322222407765,-15.981639104601609,1.456041095164737
1723528359.126387,2.1399779319763184,5.437972673802527,8.052171408713402,-0.32355599999999995,-0.41359442955270753,-23.69721524349099,9.721815657656782,1.4234100179574156,-0.29888741591274126,0.06801400000000002,-0.2789322222407765,-15.981639104601609,1.456041095164737
1723528359.2263858,2.2399768829345703,5.66070499348649,8.077900807065,-0.323677,-0.4440598709621685,-25.44275645725619,9.869185846481626,1.646142337641379,-0.2731580175611441,0.06789299999999998,-0.30939766365023746,-17.727180318366813,1.670032741530045
1723528359.3263848,2.3399758338928223,5.684587658938284,7.95698675276603,-0.319229,-0.45720308909396,-26.195807385427667,9.78417508992396,1.6700250030931727,-0.39407207186011384,0.07234099999999999,-0.322540881782029,-18.480231246538285,1.7174136161849523
1723528359.426384,2.4399750232696533,5.795643637795873,8.049148836951785,-0.319229,-0.45636686139713634,-26.147895067687724,9.92371852332416,1.7810809819507618,-0.3019099876743585,0.07234099999999999,-0.3217046540852054,-18.432318928798345,1.8079359295077968
1723528359.526383,2.5399739742279053,5.842082196892466,7.943893219074043,-0.32122199999999995,-0.46929642594223975,-26.888704547064137,9.866029973833571,1.827519541047355,-0.4071656055521,0.07034800000000002,-0.33463421863030873,-19.173128408174755,1.873648938397624
1723528359.6263819,2.6399729251861572,5.940464765158989,7.902883851806228,-0.316449,-0.48073171810349613,-27.54389852540316,9.891654804472106,1.9259021093138777,-0.44817497281991514,0.075121,-0.3460695107915651,-19.82832238651378,1.978788241718344
1723528359.7263808,2.739971876144409,5.998658632550434,7.799159704254311,-0.296473,-0.49222827429245364,-28.20260267396543,9.843713411211494,1.9840959767053228,-0.5518991203718322,0.09509699999999999,-0.3575660669805226,-20.48702653507605,2.061619005358277
1723528359.8263798,2.839970827102661,6.126938337613261,7.7206325397312,-0.2834,-0.5053718364921496,-28.95567331577569,9.860418640527968,2.1123756817681496,-0.6304262848949431,0.10816999999999999,-0.37070962918021855,-21.240097176886312,2.2070951657125923
1723528359.9563787,2.9699697494506836,6.208740649338068,7.649582254981777,-0.285362,-0.5151647520553473,-29.516766046674903,9.856267072148512,2.194177993492957,-0.7014765696443668,0.10620799999999997,-0.3805025447434163,-21.801189907785524,2.3060283138228823
1723528360.0263777,3.039968729019165,6.415884863067138,7.77822953982005,-0.285362,-0.5318071652858873,-30.47030608569753,10.086915525635538,2.4013222072220266,-0.5728292848060939,0.10620799999999997,-0.3971449579739563,-22.754729946808148,2.4709839885545852
1723528360.1563766,3.1699676513671875,6.471710465418148,7.652109666809215,-0.29312299999999997,-0.5405082332809563,-30.96884055907134,10.026152791285739,2.457147809573037,-0.6989491578169282,0.098447,-0.4058460259690253,-23.253264420181956,2.5565205055136104
1723528360.1563766,3.1699676513671875,6.471710465418148,7.652109666809215,-0.29312299999999997,-0.5405082332809563,-30.96884055907134,10.026152791285739,2.457147809573037,-0.6989491578169282,0.098447,-0.4058460259690253,-23.253264420181956,2.5565205055136104
1723528360.2263753,3.23996639251709,6.754842600788862,7.655033850114989,-0.293481,-0.5615930571628103,-32.176911979278216,10.213401632423908,2.740279944943751,-0.6960249745111549,0.09808899999999998,-0.4269308498508792,-24.46133584038883,2.8289938836493054
1723528360.3263743,3.339965343475342,6.797416835799407,7.537619227577878,-0.28922499999999995,-0.5650670630069999,-32.375957852154066,10.154025327927144,2.7828541799542954,-0.8134395970482657,0.10234500000000002,-0.4304048556950689,-24.660381713264684,2.9011094195083604
1723528360.4263735,3.439964532852173,6.777831380443999,7.385712849703096,-0.282097,-0.5669156424108845,-32.481873650091465,10.028326442503248,2.7632687245988876,-0.9653459749230473,0.10947299999999999,-0.43225343509895353,-24.76629751120208,2.9290836849389423
1723528360.5563724,3.5699634552001953,6.866814451698723,7.300456942315023,-0.275916,-0.5724373431422507,-32.79824379773304,10.026262609751953,2.8522517958536113,-1.0506018823111205,0.11565399999999998,-0.4377751358303197,-25.08266765884366,3.0417890245350385
1723528360.6263714,3.6399624347686768,7.00058509758604,7.376784250505184,-0.275916,-0.5846354541124653,-33.49714407435857,10.173557255262343,2.9860224417409285,-0.9742745741209591,0.11565399999999998,-0.4499732468005343,-25.781567935469187,3.1430744210207675
1723528360.7563703,3.769961357116699,7.071535909858245,7.26025934968419,-0.262379,-0.5933967496186927,-33.99912932993234,10.138383928848443,3.0569732540131334,-1.0907994749419538,0.129191,-0.4587345423067617,-26.28355319104295,3.2483256124911937
1723528360.8563693,3.869960308074951,7.183829279215068,7.151514969617436,-0.259704,-0.6008597952644924,-34.426730347750144,10.139971185421878,3.169266623369957,-1.1995438550087076,0.13186599999999998,-0.46619758795256133,-26.71115420886076,3.3912453512024103
1723528360.9563684,3.9699594974517822,7.266266902145581,7.04030126155255,-0.260246,-0.6046647897400999,-34.64474047227304,10.12087963208489,3.25170424630047,-1.3107575630735937,0.131324,-0.4700025824281688,-26.929164333383657,3.508405889793701
