stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528285.6866217,0.0,0.17017727570102892,0.4661041137475266,0.12070099999999999,0.006698714210179091,0.3838080524075726,0.5106682694454309,0.0,0.0,0.0,0.0,0.0,0.0
1723528285.7866213,0.09999966621398926,0.22926465401797458,0.5402840987933644,0.114964,-0.00819783861597756,-0.4697015538248822,0.5980684829406574,0.05908737831694566,0.07417998504583778,-0.005736999999999992,-0.01489655282615665,-0.8535096062324548,0.09501000803478851
1723528285.8866212,0.19999957084655762,0.29165070442149243,0.6077590495224499,0.122663,-0.01663579664021197,-0.9531609363220608,0.6851842140877039,0.12147342872046352,0.14165493577492327,0.0019620000000000054,-0.023334510850391062,-1.3369689887296334,0.18661662347846497
1723528285.9866211,0.299999475479126,0.1643304323842827,0.3746563169099346,0.122663,-0.005061464978164842,-0.29000058140212087,0.4271042710827447,-0.005846843316746231,-0.09144779683759197,0.0019620000000000054,-0.011760179188343933,-0.6738086338096935,0.09165552120423556
1723528286.086621,0.39999938011169434,0.17192493065889636,0.3959007759001736,0.12443,-0.0073115102992336025,-0.41891868201251903,0.4491975412225959,0.0017476549578674394,-0.070203337847353,0.00372900000000001,-0.014010224509412694,-0.8027267344200917,0.0703240242290026
1723528286.1866207,0.4999990463256836,0.20515663193907585,0.42244970970344653,0.130851,-0.008091296076995214,-0.46359711600258574,0.4875192150655312,0.03497935623804693,-0.04365440404408005,0.010150000000000006,-0.014790010287174304,-0.8474051684101583,0.056853186852383095
1723528286.2866204,0.5999987125396729,0.30028613999703424,0.6131863196236118,0.125333,-0.01778273285115728,-1.0188755405799532,0.6941740338970255,0.13010886429600532,0.14708220587608523,0.004632000000000011,-0.02448144706133637,-1.4026835929875259,0.1964254242143095
1723528286.3866205,0.6999988555908203,0.31235156391429797,0.6346763833008389,0.12347,-0.02066048405950593,-1.1837585393070038,0.7180685565456414,0.14217428821326905,0.16857226955331228,0.0027690000000000076,-0.027359198269685022,-1.5675665917145765,0.2205398051425281
1723528286.5266197,0.8399980068206787,0.28591888702829493,0.6225209313361724,0.116046,-0.019439770268630863,-1.113816791096447,0.6948011183260677,0.11574161132726601,0.15641681758864578,-0.0046549999999999925,-0.026138484478809954,-1.4976248435040196,0.19463815258625838
1723528286.5866196,0.8999979496002197,0.2806860856586013,0.6527982681205096,0.11187899999999999,-0.020872130777241704,-1.1958850029810602,0.719338006909467,0.1105088099575724,0.18669415437298298,-0.008821999999999997,-0.027570844987420795,-1.5796930553886328,0.21712837686327885
1723528286.7266195,1.0399978160858154,0.29141891420579213,0.6372226458698194,0.109262,-0.021456311675177586,-1.229356102904949,0.7091656143738331,0.12124163850476322,0.17111853212229278,-0.01143899999999999,-0.028155025885356677,-1.6131641553125216,0.21002842108630876
1723528286.8266191,1.1399974822998047,0.3155909657917775,0.6680578242398916,0.108165,-0.021286808204663558,-1.219644269431675,0.7467252382520124,0.14541369009074856,0.201953710492365,-0.012535999999999992,-0.02798552241484265,-1.6034523218392476,0.24917382234785868
