stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528280.9866421,0.0,0.20178350046981564,0.32964481779486476,0.14197099999999999,-0.005456852907749444,-0.3126546410377343,0.4117499870089393,0.0,0.0,0.0,0.0,0.0,0.0
1723528280.9866421,0.0,0.20178350046981564,0.32964481779486476,0.14197099999999999,-0.005456852907749444,-0.3126546410377343,0.4117499870089393,0.0,0.0,0.0,0.0,0.0,0.0
1723528281.0566416,0.06999945640563965,-0.027325874418941964,0.24285196615604576,0.136534,0.0002844746762824535,0.016299198329334925,0.2799380539237511,-0.2291093748887576,-0.086792851638819,-0.005436999999999997,0.0057413275840318976,0.32895383936706923,0.2450584944998139
1723528281.1566412,0.1699991226196289,0.04994453740578564,0.27497348000166255,0.125502,-6.053730965671633e-05,-0.003468532346406408,0.30635865178725186,-0.15183896306403,-0.05467133779320221,-0.016468999999999984,0.005396315598092728,0.3091861086913279,0.16221977019296474
1723528281.2566404,0.26999831199645996,0.12291371284880626,0.30882075741426007,0.131981,-0.005492906385422991,-0.3147203531451977,0.35762693603418083,-0.07886978762100938,-0.020824060380604692,-0.009989999999999999,-3.605347767354685e-05,-0.0020657121074633767,0.0821820235216814
1723528281.3566399,0.3699977397918701,-0.12262281086447047,0.23431518403882734,0.131981,0.0033012751558412212,0.1891491334410951,0.2955654641132032,-0.3244063113342861,-0.09532963375603742,-0.009989999999999999,0.008758128063590664,0.5018037744788294,0.3382705928773265
1723528281.4566393,0.4699971675872803,-0.03998843078388603,0.26913367398483246,0.135201,0.0007281325008312577,0.04171891922393697,0.303827779293026,-0.24177193125370167,-0.06051114381003231,-0.006769999999999998,0.006184985408580701,0.3543735602616712,0.24932127499943332
1723528281.546639,0.5599968433380127,-0.06489418128719393,0.26335162824864966,0.137846,0.00020736282230160438,0.011881014545803195,0.3042480149189969,-0.26667768175700957,-0.0662931895462151,-0.00412499999999999,0.005664215730051049,0.32453565558353753,0.2748250144228201
1723528281.6566384,0.6699962615966797,-0.011704885310003021,0.28135849130196533,0.139789,-0.0010768932234368478,-0.06170143668917013,0.31438920065555437,-0.21348838577981866,-0.048286326492899434,-0.0021819999999999895,0.004379959684312596,0.25095320434856416,0.2188918027543552
1723528281.7566378,0.7699956893920898,-0.051447402809998266,0.249270489255224,0.150864,0.0012711199106774096,0.07282980613686175,0.2958759175151519,-0.2532309032798139,-0.08037432853964077,0.008893000000000012,0.006727972818426854,0.38548444717459607,0.26582890834728373
1723528281.856637,0.8699948787689209,0.24176120622967545,0.3632137967488802,0.15528999999999998,-0.011663924286853701,-0.6682936341968556,0.4631281972481966,0.039977705759859816,0.03356897895401545,0.013318999999999998,-0.006207071379104257,-0.35563899315912134,0.05387475351996574
1723528281.9566364,0.969994306564331,-0.025028451508930516,0.24828323484931047,0.15528999999999998,-0.0019406695714647706,-0.11119217587439345,0.2939149063796743,-0.22681195197874615,-0.08136158294555429,0.013318999999999998,0.0035161833362846737,0.20146246516334085,0.2413312339934791
