stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.443994,0.0,-0.13034151331329347,0.11809221923827806,-0.6051935049552918,-0.004660092076123057,-0.2670036081042087,0.6302331796862902,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.443994,0.0,-0.13034151331329347,0.11809221923827806,-0.6051935049552918,-0.004660092076123057,-0.2670036081042087,0.6302331796862902,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.6455677,0.20157361030578613,-0.1355707613067627,0.11717379956054685,-0.5985830726242065,-0.004567692508398391,-0.26170950284475214,0.6248286368733322,-0.005229247993469244,-0.0009184196777312081,0.00661043233108527,9.239956772466584e-05,0.005294105259456572,0.008478581537350658
1723528263.6455677,0.20157361030578613,-0.1355707613067627,0.11717379956054685,-0.5985830726242065,-0.004567692508398391,-0.26170950284475214,0.6248286368733322,-0.005229247993469244,-0.0009184196777312081,0.00661043233108527,9.239956772466584e-05,0.005294105259456572,0.008478581537350658
1723528263.8470078,0.4030137062072754,-0.1411844379425049,0.1272362504882807,-0.5732732265586853,-0.0057225692624753854,-0.3278790667111318,0.6039572015006223,-0.010842924629211437,0.009144031250002627,0.031920278396606494,-0.0010624771863523286,-0.060875458606923095,0.03492973654255995
1723528263.8470078,0.4030137062072754,-0.1411844379425049,0.1272362504882807,-0.5732732265586853,-0.0057225692624753854,-0.3278790667111318,0.6039572015006223,-0.010842924629211437,0.009144031250002627,0.031920278396606494,-0.0010624771863523286,-0.060875458606923095,0.03492973654255995
1723528264.0506802,0.6066861152648926,-0.14452950584411628,0.12419756274413629,-0.5853381378593445,-0.005241645153881702,-0.30032414502262245,0.6155765982262266,-0.014187992530822813,0.0061053435058582295,0.019855367095947263,-0.0005815530777586454,-0.033320536918413766,0.02515571414001269
1723528264.0506802,0.6066861152648926,-0.14452950584411628,0.12419756274413629,-0.5853381378593445,-0.005241645153881702,-0.30032414502262245,0.6155765982262266,-0.014187992530822813,0.0061053435058582295,0.019855367095947263,-0.0005815530777586454,-0.033320536918413766,0.02515571414001269
1723528264.2528229,0.8088288307189941,-0.14303441189575183,0.12651066577148384,-0.5482943462638855,-0.004584438516772149,-0.2626689784482592,0.5805949377020516,-0.012692898582458367,0.008418446533205781,0.05689915869140627,7.565355935090778e-05,0.0043346296559495,0.05890241231262818
1723528264.2528229,0.8088288307189941,-0.14303441189575183,0.12651066577148384,-0.5482943462638855,-0.004584438516772149,-0.2626689784482592,0.5805949377020516,-0.012692898582458367,0.008418446533205781,0.05689915869140627,7.565355935090778e-05,0.0043346296559495,0.05890241231262818
1723528264.452842,1.008847951889038,-0.13214809381103532,0.13186922119140831,-0.5384289506225586,-0.0066092194434079765,-0.3786803799830801,0.5698757277372221,-0.0018065804977418498,0.013777001953130252,0.0667645543327332,-0.0019491273672849196,-0.11167677187887139,0.06819512615399916
1723528264.452842,1.008847951889038,-0.13214809381103532,0.13186922119140831,-0.5384289506225586,-0.0066092194434079765,-0.3786803799830801,0.5698757277372221,-0.0018065804977418498,0.013777001953130252,0.0667645543327332,-0.0019491273672849196,-0.11167677187887139,0.06819512615399916
1723528264.6559482,1.211954116821289,-0.104459596923828,0.12310629150390184,-0.5739989482536316,-0.006193457770776067,-0.3548589908579719,0.5962732251188272,0.025881916389465465,0.005014072265623781,0.03119455670166016,-0.0015333656946530105,-0.0878553827537632,0.04084256216851814
1723528264.6559482,1.211954116821289,-0.104459596923828,0.12310629150390184,-0.5739989482536316,-0.006193457770776067,-0.3548589908579719,0.5962732251188272,0.025881916389465465,0.005014072265623781,0.03119455670166016,-0.0015333656946530105,-0.0878553827537632,0.04084256216851814
1723528264.8572474,1.4132533073425293,-0.10267309381103473,0.13234498681640616,-0.5726517315597535,-0.006253262690942396,-0.3582855603776194,0.5966464324761761,0.027668419502258734,0.0142527675781281,0.03254177339553832,-0.0015931706148193392,-0.09128195227341067,0.045029433009040616
1723528264.8572474,1.4132533073425293,-0.10267309381103473,0.13234498681640616,-0.5726517315597535,-0.006253262690942396,-0.3582855603776194,0.5966464324761761,0.027668419502258734,0.0142527675781281,0.03254177339553832,-0.0015931706148193392,-0.09128195227341067,0.045029433009040616
1723528265.0580177,1.6140236854553223,-0.08409599121093692,0.14236125659179777,-0.5704974369773865,-0.005064770275366115,-0.2901899609817902,0.5939749057947757,0.04624552210235655,0.024269037353519707,0.034696067977905254,-0.00040467819924305815,-0.023186352877581456,0.06270128883614359
1723528265.0580177,1.6140236854553223,-0.08409599121093692,0.14236125659179777,-0.5704974369773865,-0.005064770275366115,-0.2901899609817902,0.5939749057947757,0.04624552210235655,0.024269037353519707,0.034696067977905254,-0.00040467819924305815,-0.023186352877581456,0.06270128883614359
1723528265.2622173,1.818223237991333,-0.10088726318359331,0.12988939892578344,-0.4970710424575806,-0.007492997248144562,-0.4293171182218234,0.5235734113530239,0.029454250129700155,0.011797179687505377,0.10812246249771118,-0.0028329051720215053,-0.16231351011761472,0.11268182282804619
1723528265.2622173,1.818223237991333,-0.10088726318359331,0.12988939892578344,-0.4970710424575806,-0.007492997248144562,-0.4293171182218234,0.5235734113530239,0.029454250129700155,0.011797179687505377,0.10812246249771118,-0.0028329051720215053,-0.16231351011761472,0.11268182282804619
1723528265.463737,2.019742965698242,-0.09815084072875901,0.12505666113280967,-0.5036505752830506,-0.005087785724243065,-0.2915086490660385,0.52814454272708,0.03219067258453445,0.006964441894531603,0.10154292967224121,-0.000427693648120008,-0.024505040961829795,0.10675068814189785
1723528265.463737,2.019742965698242,-0.09815084072875901,0.12505666113280967,-0.5036505752830506,-0.005087785724243065,-0.2915086490660385,0.52814454272708,0.03219067258453445,0.006964441894531603,0.10154292967224121,-0.000427693648120008,-0.024505040961829795,0.10675068814189785
1723528265.6629028,2.2189087867736816,-0.10053117047119109,0.13658586596679356,-0.5320502508049011,-0.005697297879077024,-0.32643112309994876,0.5584260778292546,0.029810342842102378,0.0184936467285155,0.07314325415039069,-0.0010372058029539674,-0.059427514995740026,0.08112094142323215
1723528265.6629028,2.2189087867736816,-0.10053117047119109,0.13658586596679356,-0.5320502508049011,-0.005697297879077024,-0.32643112309994876,0.5584260778292546,0.029810342842102378,0.0184936467285155,0.07314325415039069,-0.0010372058029539674,-0.059427514995740026,0.08112094142323215
