timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.8920312,-0.005763440953999441,-0.005277434561838812,-0.0032773487339111174,0.00010540447076515792,2.4282679621003167e-05,-0.0009699093836899129,0.9999995237879048,map,base_link
1723528214.025418,-0.02096615190417798,0.00042587099054333145,-0.00689882499985442,0.0001403201147403722,0.0003348236763048549,-0.0009119031947937224,0.9999995183178513,map,base_link
1723528214.1587796,-0.02659363934917969,0.010865572837421615,-0.0007972149102030311,0.00011875787493850302,9.333375283823302e-05,-0.0012501489493732222,0.9999992071561767,map,base_link
1723528214.258801,-0.020180952516906266,0.008807362748405096,0.006406604926022288,8.903686905105774e-05,0.00038330426651793554,-0.001550269722616073,0.9999987209062131,map,base_link
1723528214.392161,-0.018352634138039562,0.004559400105737832,0.0042453720601839506,0.00013202882780574704,0.00034099873295518165,-0.0007887447284594849,0.9999996220849316,map,base_link
1723528214.4921796,-0.015355108847439935,0.00214768174336204,0.0005775061836417392,8.122284357736558e-05,0.0003956881209866746,-0.0008721358489674184,0.9999995381063042,map,base_link
1723528214.6588776,-0.01037777108958557,0.004641985295461379,0.0029528448331293928,3.543036258075338e-05,0.00029007966245124273,-0.001085484063284583,0.999999368161214,map,base_link
1723528214.7922347,-0.0186639657977307,0.004914661550511184,0.0026685450814111045,-2.1778463917135905e-05,0.00024042597846132393,-0.0006857046467637038,0.9999997357650575,map,base_link
1723528214.9255903,-0.014521414877309236,0.0048219993008449605,0.0005900474133540131,7.011811851746404e-05,0.0003220491014039314,-0.0006926049844536605,0.9999997058330374,map,base_link
1723528215.0256162,-0.013060228487538749,0.005588605194779952,0.0013106342844143714,2.3550272317200534e-05,0.00032591221816819074,-0.0010439710668448715,0.9999994016753322,map,base_link
1723528215.1590111,-0.017502647236897893,0.006570290203814115,-0.00017238920271552428,3.87414475545503e-05,0.00030465538823228636,-0.0007340643370312573,0.9999996834168218,map,base_link
1723528215.3591044,-0.01825793761257057,0.0070549361529752995,-0.0010345785514660002,6.083867664578052e-05,0.0002797126744745153,-0.0006440832650991954,0.9999997516080805,map,base_link
1723528215.4925003,-0.013292195275967226,0.006181539807367719,-0.00035684134197408305,6.843362422570898e-05,0.00031724906910566826,-0.0006370119518588085,0.9999997444427876,map,base_link
1723528215.5925484,-0.014267988865066774,0.004311169598457884,0.0015563534124867309,5.1563286050122934e-05,0.00031189672774282817,-0.0004704553271581167,0.9999998393667091,map,base_link
1723528215.6925955,-0.014480762481784794,0.004124811762744866,0.0016468513108272706,-1.4872386838398517e-05,0.00027589320872291946,-0.0006852945889697459,0.9999997270165006,map,base_link
1723528215.8259926,-0.012829091699301132,0.004956649160885894,0.0011709456428634704,2.65685311248937e-05,0.00028263794046480534,-0.00025420468561132716,0.9999999273949403,map,base_link
1723528215.9593902,-0.004577433150438097,0.005610600978725141,0.001455926945266989,1.9530056421674283e-05,0.0003009241129648789,-0.00023015490087460229,0.9999999280459858,map,base_link
1723528216.0594373,-0.0043376441927085625,0.00534648061212576,-0.00047423301204417047,3.3264593028530605e-05,0.0002555875355402729,-8.529825958701523e-06,0.9999999667478597,map,base_link
1723528216.1928315,0.001662316292726815,0.0012006161055084876,-0.0014319729191065826,-1.0768267967136195e-05,0.0002685165515203914,6.647731863514745e-05,0.9999999616818354,map,base_link
1723528216.2928767,0.011345912595016742,0.004922176368072987,0.0013549400283132192,-1.6586423989917317e-06,0.0002448081883900047,0.0004140914795286146,0.9999998842972165,map,base_link
1723528216.3929234,0.009723120039807978,0.0018003164144691627,0.0015572058340591068,3.98414858640337e-05,0.00027722370555382294,0.0007557133805986158,0.999999675228427,map,base_link
1723528216.526318,0.014515069546661402,-0.0019219667328926762,0.0006646803147146677,3.339977769376836e-05,0.0002863802200076294,0.0007870676367941817,0.999999648697618,map,base_link
1723528216.6597133,0.019194932027184336,-0.0012486332981172573,-0.0010581912024105657,6.54195054253695e-05,0.0002659656024702069,0.0014446219967879927,0.9999989190243523,map,base_link
1723528216.7931085,0.024386437428272775,-0.004449319723084405,-0.0005444066048811466,1.1943809254870856e-05,0.00023581226066291853,0.001964629451532974,0.9999980422386042,map,base_link
1723528216.9265041,0.030709350948634053,-0.005451575425209376,0.001263635061424054,-1.6605397638546335e-05,0.00024399996839387364,0.0025971942746196575,0.9999965973792991,map,base_link
1723528217.059925,0.03794536873570022,-0.004230076584108256,0.0016507031042289136,3.174059207924287e-06,0.00023101953991391753,0.0028158963885829866,0.9999960086657478,map,base_link
1723528217.1600094,0.04210577927765654,-0.006607011069811689,-0.0006249725336415473,8.644264235496022e-05,0.00023781169501247055,0.00340490944926377,0.9999941712654677,map,base_link
1723528217.260096,0.04900390097090433,-0.00803808498312786,0.0006987717345583792,-1.079364480398056e-05,0.00020052854659707232,0.0036120415271685413,0.9999934563924933,map,base_link
1723528217.3601823,0.05657371079798445,-0.010227969987554379,0.000420327532852198,-1.894131946878475e-05,0.00018955026015087513,0.003981600115122938,0.9999920552546648,map,base_link
1723528217.4936328,0.06465792343239467,-0.005585400460135606,0.00010421242528534341,8.39219690243187e-05,0.00014354349078393022,0.004317043888523135,0.9999906676986711,map,base_link
1723528217.627085,0.0655815231012623,-0.004196758547690721,-0.0012072387151024983,4.4007174227991566e-05,0.00012586422182178067,0.004840389651126804,0.9999882763560739,map,base_link
1723528217.7605383,0.07200720678386652,-0.005463742078395825,-0.002117733725518539,2.3461861026576658e-05,0.00017340466766878278,0.005113956692684471,0.9999869083279579,map,base_link
1723528217.8939934,0.07974004068984789,-0.010388402120580075,-0.00010402605608651549,5.718050941606316e-05,0.00022669233894501373,0.00564496597637418,0.999984039722684,map,base_link
1723528218.027434,0.08436490831460158,-0.015149104264204296,-0.000639080553142852,3.12953687268287e-05,5.8425057246241293e-05,0.006308930831156202,0.9999800963013615,map,base_link
1723528218.1608021,0.09669241609799864,-0.015290491907259323,-0.001962485750766472,3.38011018651145e-05,0.00015561547516833443,0.006230040155340235,0.9999805804319263,map,base_link
1723528218.2941697,0.09823744045494158,-0.01486353334536016,-0.0025225334132384317,4.6451754380814665e-05,0.0001683557491468869,0.007131273349298743,0.9999745568958212,map,base_link
1723528218.4275362,0.10395645996230445,-0.016794897786999604,-0.0028621459870759028,6.131883121769008e-06,0.00013827312819876563,0.0077196655373831455,0.9999701933592485,map,base_link
1723528218.5275612,0.10747290647232342,-0.017903539468880188,-0.0006665566732607943,8.520955147631111e-07,0.000104038408016676,0.00803887795560314,0.999967682286032,map,base_link
1723528218.6609268,0.12543252696802634,-0.01558824365106978,-0.0003793928919824654,-2.089069153880245e-05,7.70682112075257e-05,0.008494736902344672,0.9999639158834832,map,base_link
1723528218.7942917,0.12765208130958908,-0.019417458189194305,0.00042975585268959166,4.180836025281217e-05,4.979830201704832e-05,0.009062532300859209,0.999958932296965,map,base_link
1723528218.8943143,0.14337525651022678,-0.02179052781799807,0.0005836145846786888,-3.284559724362304e-05,1.2954243723299621e-05,0.011084161339858222,0.9999385681734385,map,base_link
1723528218.9943378,0.1619117752993346,-0.024308908144762033,0.0014748188906963207,-2.5960648229289455e-05,1.8113858250484456e-05,0.011888270969193126,0.9999293315086302,map,base_link
1723528219.1277537,0.19852512604309472,-0.02800647357898119,-0.000510603039735903,-3.294048953912641e-05,3.2653406372113755e-05,0.014037386820389084,0.9999014699558822,map,base_link
1723528219.2611885,0.24169723219788708,-0.03790956900331552,-0.0052740007625198815,2.5057127748686213e-05,1.984795599236382e-05,0.016320870008649256,0.9998668052197551,map,base_link
1723528219.394624,0.2594618695846039,-0.04254442431072598,-0.0015600722760388042,-5.2652898067241615e-05,1.6959999498907608e-05,0.01886308634195438,0.9998220746281243,map,base_link
1723528219.4947007,0.3002893387664574,-0.037271620524484635,-0.0012624466356028782,1.098071674465546e-05,9.12856931737852e-06,0.02114897058158386,0.9997763354067911,map,base_link
1723528219.6281383,0.3746224906364542,-0.03685676067190965,-0.0023151471339798143,-7.224645788896774e-05,-9.945047679102237e-05,0.025744128852276168,0.9996685574327571,map,base_link
1723528219.7949371,0.4631675709432582,-0.06320584088725245,-0.0063623025872006035,4.758900453229963e-05,-0.00014525858106542052,0.029373909222861733,0.9995684819421821,map,base_link
1723528219.9283774,0.5300223553056425,-0.0772325724022536,-0.011558637150038173,-1.9370961807921236e-05,-0.00018102812481441593,0.033023784457242536,0.9994545494987281,map,base_link
1723528220.0618055,0.6029239474289433,-0.08614046008197178,-0.0061259999090320484,-5.37468534971125e-05,-0.0002863971849819383,0.03668174988508595,0.9993269556623079,map,base_link
1723528220.195197,0.658002159375858,-0.09038906103283638,-0.006381197995111852,-8.343473990158957e-05,-0.000286543618633448,0.03913382052090107,0.9992339340829237,map,base_link
1723528220.3285885,0.7426037605198033,-0.09005426293554228,-0.015212966294300044,-4.2326260974008416e-05,-0.0003500427359037396,0.04383871216130935,0.9990385593132072,map,base_link
1723528220.4286315,0.8178810642534107,-0.0999267960974246,-0.017124084937422686,1.318086395995067e-05,-0.0005248120789909382,0.04583919164067774,0.9989486938318083,map,base_link
1723528220.5620232,0.9317504955974226,-0.11453360286654499,-0.016118733935070517,-6.254303459591562e-05,-0.0006379361207567536,0.04815894387440245,0.9988394792211494,map,base_link
1723528220.6954148,0.9889717278126169,-0.11979748413237419,-0.027945740487319872,3.666398608657239e-05,-0.0006146347284524286,0.049572206353607394,0.9987703526022076,map,base_link
1723528220.7954588,1.0665524108022781,-0.12459917856370216,-0.0416472692078829,0.00020769518541363804,-0.0006194476387542602,0.051903761227614455,0.9986518776419336,map,base_link
1723528220.8955019,1.1615674198121912,-0.12695540825571103,-0.03760461557682259,0.00019363990756080486,-0.0007668777427839617,0.05319305218983743,0.9985839341792172,map,base_link
1723528220.995546,1.2502167288861588,-0.12857168265202265,-0.03645648838736008,0.00010333621966499477,-0.0007863035782806247,0.05422972390957598,0.9985281709060589,map,base_link
1723528221.0955744,1.338106305821141,-0.1451791602446369,-0.02498602927201087,0.0001632645928596057,-0.0007016609529339963,0.055424196221826864,0.9984626380039187,map,base_link
1723528221.228935,1.4477134413049866,-0.1643011891287641,-0.020196096892531407,0.00014463978041955755,-0.0008427840485339009,0.05691299084805223,0.9983787759498451,map,base_link
1723528221.3289554,1.5148046197563425,-0.1718101657964568,-0.030128759582790664,0.00028718817487011336,-0.0009051664634107093,0.05776465498086283,0.9983297765926686,map,base_link
1723528221.4623144,1.6152272387318498,-0.179127206671009,-0.04503400800653289,0.00019097918129468716,-0.0013041931481325324,0.0592669151109996,0.9982413011794344,map,base_link
1723528221.5623324,1.6733474049636998,-0.17452221194206086,-0.03201589330390749,0.00021751633940901536,-0.0009473285658886236,0.059440149110889705,0.9982313979879143,map,base_link
1723528221.662351,1.7439986197375978,-0.18514279579781057,-0.021374708679403352,0.00028084228070528156,-0.0008125978346701792,0.06054115190117655,0.9981653318658443,map,base_link
1723528221.7957072,1.900371435914266,-0.20390435333745874,-0.02083640214618307,7.002741721714791e-05,-0.001112519963809188,0.06263384942639245,0.9980359504053564,map,base_link
1723528221.8957233,2.0413925391064027,-0.2155670910547393,-0.028214597124614063,0.00015559826246828063,-0.0010739057381764562,0.06411981229071476,0.9979416176247234,map,base_link
1723528221.99574,2.1731894643049277,-0.22460974323514166,-0.028597787717910654,0.00027503088877282416,-0.0013159852648378636,0.06474116847744167,0.9979011843088316,map,base_link
1723528222.129107,2.330020684383299,-0.23388848153847253,-0.023512340213217017,0.0003698316326542045,-0.0018702462809205673,0.0661966746307229,0.9978047733255471,map,base_link
1723528222.229135,2.420628592871909,-0.24266345583227933,-0.02521075148716784,9.69090363912219e-05,-0.0016269758163703668,0.06661002885202079,0.997777754620068,map,base_link
