timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.2584066,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,
1723528218.1608021,-0.11697529256343842,-0.03925445675849913,-0.003031898522749543,0.49808917008815423,0.5025030544735696,-0.5024595805695719,-0.49692275936957897,orbslam3_map,
1723528218.1941445,-0.11933271586894989,-0.03933145105838774,-0.0021733008325099945,0.49807074071053786,0.5025743915972404,-0.5024826454387087,-0.49684575996141583,orbslam3_map,
1723528218.7276094,-0.15228433907032013,-0.040643658488988856,-0.0034531254786998034,-0.4971723266460562,-0.5033224034044005,0.5038810138658792,0.4955705395945757,orbslam3_map,
1723528218.8943143,-0.1751956045627594,-0.04274589940905569,-0.0044199624098837376,-0.4964946852115532,-0.5037667402316937,0.504848713982059,0.4948129697003456,orbslam3_map,
1723528219.061037,-0.21042141318321228,-0.048041004687547656,-0.006696690805256367,-0.4956440382325308,-0.5046368352522631,0.5058861875929273,0.4937183580482131,orbslam3_map,
1723528219.4947007,-0.3465636074542999,-0.05997052043676372,-0.013668451458215714,-0.4921084511079996,-0.508700117528135,0.5098215342264967,0.4890147912015428,orbslam3_map,
1723528219.8616571,-0.5110119581222534,-0.08008929342031472,-0.026359137147665024,-0.48814209309810747,-0.5126487485398145,0.514403805204022,0.48404264559848786,orbslam3_map,
1723528220.195197,-0.6871906518936157,-0.10064613819122306,-0.03706030547618866,-0.48424899833763,-0.5167812609562618,0.5186322430603173,0.4790204926636044,orbslam3_map,
1723528220.4619799,-0.8394115567207336,-0.11745589971542349,-0.044870879501104355,-0.48138593004900865,-0.5198073669329306,0.521416672947504,0.4755970361613499,orbslam3_map,
1723528220.7954588,-1.04784095287323,-0.1448041051626204,-0.05541341006755829,-0.47812031112177233,-0.5228759928876601,0.5239513160511157,0.4727332044217621,orbslam3_map,
1723528221.1622548,-1.3165510892868042,-0.16812351346015914,-0.07542143762111664,-0.4764564762545442,-0.5246280099473217,0.5264150863479415,0.4697252753249554,orbslam3_map,
1723528221.5956724,-1.6744422912597656,-0.20676642656326275,-0.09553036838769913,-0.47456310302059795,-0.5264674763154625,0.5289510328262096,0.4667254680275925,orbslam3_map,
1723528221.99574,-2.04183292388916,-0.2519003450870511,-0.12040328234434128,-0.4720621907846366,-0.5282492492844367,0.5309227953110204,0.46500645595644247,orbslam3_map,
1723528222.429191,-2.500042676925659,-0.30776157975196805,-0.15197256207466125,-0.4702498966763533,-0.529578740272031,0.531041170825598,0.4651953002943451,orbslam3_map,
1723528222.9293275,-3.1015520095825195,-0.367827475070953,-0.19959893822669983,0.47233707816241893,0.5301026347518666,-0.5288744289397944,-0.4649523842671683,orbslam3_map,
1723528223.3627727,-3.6301991939544678,-0.41064330935478166,-0.22922171652317047,0.47356026352526986,0.5294410032202107,-0.5284305061302281,-0.4649667742000548,orbslam3_map,
1723528223.8628938,-4.282484531402588,-0.4885413348674769,-0.27522405982017517,0.4730349111711467,0.5305831469411689,-0.525746281837178,-0.46723692504948067,orbslam3_map,
1723528224.3963728,-5.09970235824585,-0.5522443652153008,-0.33344316482543945,0.47288177667336695,0.528139620581005,-0.5263470770100342,-0.4694785628607394,orbslam3_map,
1723528224.9631968,-6.009875774383545,-0.6323451995849602,-0.3910731077194214,-0.4715997075717074,-0.5255916294971609,0.5272141863767059,0.47264400610178836,orbslam3_map,
1723528225.4633434,-6.873495578765869,-0.707110345363616,-0.44332993030548096,-0.47157780727827897,-0.5264970407190673,0.5273441042883181,0.4715118593089962,orbslam3_map,
1723528226.0301676,-7.841618537902832,-0.8090024590492239,-0.49185413122177124,-0.4684740553871562,-0.5297945553922232,0.5307070369816447,0.46711864596056507,orbslam3_map,
1723528226.5969837,-8.772357940673828,-0.9334195852279652,-0.5492708683013916,-0.46252901964238546,-0.5328688523265597,0.5359987834337351,0.46349001754771907,orbslam3_map,
1723528227.1305048,-9.637824058532715,-1.0673266649246205,-0.5851302146911621,-0.4592678476433417,-0.5368884035715153,0.5392103189635647,0.4583406136866915,orbslam3_map,
1723528227.7977524,-10.702375411987305,-1.233880519866942,-0.652564525604248,-0.45300987764295575,-0.5395120430129308,0.5462191658908069,0.4531593858847889,orbslam3_map,
1723528228.4314919,-11.740592956542969,-1.4280045032501207,-0.7087613344192505,-0.4487064006506217,-0.5430844479203508,0.5512244363375595,0.4470721074128326,orbslam3_map,
1723528229.0651393,-12.811678886413574,-1.6529201269149765,-0.7649238705635071,-0.44512486162112297,-0.5463033951239732,0.5545717667129814,0.44256820221027965,orbslam3_map,
1723528229.6655848,-13.862273216247559,-1.8790519237518293,-0.8221358060836792,-0.4410894104867301,-0.550729470318389,0.5571470786558168,0.4378633522282775,orbslam3_map,
1723528230.3326693,-15.055802345275879,-2.140498161315916,-0.8920738697052002,-0.4371105528702454,-0.5541142177348527,0.5613874129905451,0.43212957641122385,orbslam3_map,
1723528230.9662845,-16.19875144958496,-2.4405074119567853,-0.9616169333457947,-0.43430090432224644,-0.555156621598083,0.563925859385799,0.43031555295697843,orbslam3_map,
1723528231.5331616,-17.312549591064453,-2.7347285747528054,-1.0343466997146606,-0.4310023710683011,-0.5576280208523314,0.5659436446002513,0.4277800107887216,orbslam3_map,
1723528232.2001305,-18.59473991394043,-3.1223204135894753,-1.0893192291259766,-0.42514175086965317,-0.5610540685962626,0.576376029819731,0.4150463781655136,orbslam3_map,
1723528232.834018,-19.817729949951172,-3.598165988922117,-1.1477129459381104,-0.4082615457089932,-0.5777358800628003,0.5867839315746445,0.39399033088283836,orbslam3_map,
1723528233.4344594,-20.945755004882812,-4.107378005981443,-1.2367165088653564,-0.3870331721142312,-0.596592431577447,0.6037690644265945,0.36020231968872735,orbslam3_map,
1723528233.5345242,-21.123838424682617,-4.210443973541257,-1.2482153177261353,-0.3823280221718866,-0.599853814021977,0.6068885348902532,0.3545236120263117,orbslam3_map,
1723528233.601234,-21.239538192749023,-4.28312015533447,-1.2584643363952637,-0.3784155487792307,-0.6020380311118797,0.6089414650560802,0.35148566638257056,orbslam3_map,
1723528233.6345885,-21.29422950744629,-4.319798469543454,-1.263688564300537,-0.3764380166737844,-0.6030201157067506,0.6100342796005435,0.35002762372128676,orbslam3_map,
1723528233.734655,-21.462142944335938,-4.43061304092407,-1.272775411605835,-0.3706140096091339,-0.6062510462919414,0.6131244331379687,0.3452294226172095,orbslam3_map,
1723528233.8013656,-21.572647094726562,-4.505400657653806,-1.280864953994751,-0.36677388182628295,-0.6082806037758751,0.6152249579209996,0.34200859321256954,orbslam3_map,
1723528233.901432,-21.736328125,-4.625173091888425,-1.2973625659942627,-0.3611831044426644,-0.6113577913115626,0.6179976062619497,0.33744240208116644,orbslam3_map,
1723528233.9681437,-21.846956253051758,-4.7014446258544895,-1.306191086769104,-0.3574342225148742,-0.6130275808172967,0.6204377662490098,0.33390858021982506,orbslam3_map,
1723528234.0015001,-21.901933670043945,-4.740036010742185,-1.3105018138885498,-0.35518643960449897,-0.6137506123506385,0.6218729059622145,0.33230538333046417,orbslam3_map,
1723528234.0682123,-22.00794792175293,-4.818892478942868,-1.3162482976913452,-0.3514934689114383,-0.6152861824444914,0.624436275380364,0.3285644426814717,orbslam3_map,
1723528234.1015527,-22.064617156982422,-4.859480857849118,-1.3196314573287964,-0.34963522114983875,-0.6161862999988383,0.6256558700455671,0.32653390038825936,orbslam3_map,
1723528234.168234,-22.171255111694336,-4.939915657043454,-1.3317099809646606,-0.345777332542394,-0.6173302884510885,0.6286252987941918,0.32275623150711685,orbslam3_map,
1723528234.234915,-22.278968811035156,-5.01876354217529,-1.3353264331817627,-0.3424803323890242,-0.6189912220647557,0.6308969639841645,0.31863162079280155,orbslam3_map,
1723528234.301596,-22.382713317871094,-5.103393077850339,-1.3431992530822754,-0.3388047266023967,-0.6203941829863361,0.6333710445673739,0.31490242115967526,orbslam3_map,
1723528234.3682764,-22.485595703125,-5.188772201538083,-1.3513776063919067,-0.3347647508074217,-0.6220320888003849,0.6357669139308367,0.31114156467809845,orbslam3_map,
1723528234.401617,-22.539194107055664,-5.232214450836179,-1.356071949005127,-0.3325166712562185,-0.6228256081290391,0.637092372006969,0.3092478532276504,orbslam3_map,
1723528234.4682972,-22.642797470092773,-5.3192610740661594,-1.360771656036377,-0.32874949259998887,-0.624287036132921,0.6395181308619391,0.3052966228612342,orbslam3_map,
1723528234.534977,-22.743404388427734,-5.408322811126706,-1.3686314821243286,-0.3246745785494929,-0.6260095150608654,0.6415737138611621,0.3017974068466543,orbslam3_map,
1723528234.6349957,-22.89851188659668,-5.5462851524353,-1.379715919494629,-0.3186604498800846,-0.6287184483986873,0.6446518736606096,0.295960457006058,orbslam3_map,
1723528234.6683362,-22.946334838867188,-5.594610691070554,-1.3848414421081543,-0.3162903946070044,-0.6295398985157302,0.6457113913549211,0.2944430361388118,orbslam3_map,
1723528234.7350152,-23.0506649017334,-5.691209793090818,-1.3936431407928467,-0.31202374851961656,-0.6312740863897935,0.6478932531033601,0.2904626323568046,orbslam3_map,
1723528234.8350327,-23.198463439941406,-5.836259841918943,-1.4023793935775757,-0.3062702766067261,-0.6338852521321318,0.6507052733510663,0.284553425615889,orbslam3_map,
1723528234.9017112,-23.29850196838379,-5.936930656433103,-1.410261631011963,-0.30216759552394296,-0.6358448173014128,0.652528820091015,0.2803609307247345,orbslam3_map,
1723528234.9350507,-23.340347290039062,-5.984914302825925,-1.4135092496871948,-0.3000715578478953,-0.6367775410336768,0.6534289826343972,0.2783917887783654,orbslam3_map,
1723528235.0017288,-23.44068145751953,-6.0907831192016575,-1.417296290397644,-0.2958986732050962,-0.639208138597626,0.6548973036953036,0.2738000225687409,orbslam3_map,
1723528235.0684066,-23.53768539428711,-6.196420192718503,-1.4256290197372437,-0.29200039009669054,-0.6406894321244941,0.6569354081554772,0.2696084072483095,orbslam3_map,
1723528235.1351082,-23.63697052001953,-6.29806852340698,-1.4323804378509521,-0.2884978867697257,-0.6421896773483661,0.6587742918882568,0.26528818289499795,orbslam3_map,
1723528235.2351608,-23.78057098388672,-6.456652641296384,-1.4390367269515991,-0.28315540613927703,-0.6446102053523763,0.6614815809416474,0.2583463125430806,orbslam3_map,
1723528235.3018632,-23.872901916503906,-6.564767837524411,-1.4466357231140137,-0.2790792958295734,-0.6466058010720742,0.6630181789992202,0.2538160337247602,orbslam3_map,
1723528235.3685656,-23.96259307861328,-6.673971176147458,-1.4499499797821045,-0.274937098605672,-0.648241927221428,0.6646598538777231,0.24983849632470115,orbslam3_map,
1723528235.4352684,-24.059457778930664,-6.786188602447507,-1.456574559211731,-0.27128619217536787,-0.6494232440618412,0.6666330768218692,0.2454660727966117,orbslam3_map,
1723528235.5019715,-24.150175094604492,-6.898248672485349,-1.460516333580017,-0.26738543904194,-0.650805701424412,0.6682687437356509,0.2416068130823368,orbslam3_map,
1723528236.0022507,-24.806764602661133,-7.786104202270505,-1.5108153820037842,-0.23800079873129623,-0.657727948848254,0.6823189092473482,0.21258050519895472,orbslam3_map,
1723528236.0689552,-24.882375717163086,-7.910647869110105,-1.5145643949508667,-0.23424121957246266,-0.658773038522579,0.6837847427289956,0.20877634056562885,orbslam3_map,
1723528236.135646,-24.95629119873047,-8.034026145935055,-1.5166587829589844,-0.23072832759862924,-0.6595891760703636,0.6853843514997403,0.2048288270084045,orbslam3_map,
1723528236.8692417,-25.76924705505371,-9.487983703613278,-1.5692294836044312,-0.18894393463624315,-0.6737328158186201,0.6961125627529351,0.1606598345288249,orbslam3_map,
1723528237.0026217,-25.901870727539062,-9.755296707153317,-1.5803098678588867,-0.18289445672546917,-0.6756669672430808,0.6974302716792254,0.1536710227110979,orbslam3_map,
1723528237.0359662,-25.929351806640625,-9.822326660156246,-1.5819551944732666,-0.181597040921532,-0.6759423607166449,0.697829522827955,0.15217883159973772,orbslam3_map,
1723528237.6362064,-26.484758377075195,-11.065849304199215,-1.6299314498901367,-0.16128550446832918,-0.6785515063851149,0.7043357188949643,0.1321591249955968,orbslam3_map,
1723528237.8029397,-26.630287170410156,-11.414585113525387,-1.6410243511199951,-0.1555100590743057,-0.6793417722725342,0.7056730080187151,0.12781621073297636,orbslam3_map,
1723528238.4030979,-27.16106414794922,-12.684279441833493,-1.6768642663955688,-0.14958708428967785,-0.6809218648096746,0.7063617350413569,0.12256515617087858,orbslam3_map,
1723528239.0698483,-27.752761840820312,-14.07857513427734,-1.7257447242736816,-0.14884432411696485,-0.682006067183552,0.7052094935579072,0.12406716607865434,orbslam3_map,
1723528239.9034727,-28.469055175781254,-15.816817283630368,-1.7816389799118042,-0.14874860075570767,-0.6803485853135134,0.7077001865440277,0.11899622767411129,orbslam3_map,
1723528240.503774,-28.976083755493168,-17.05215454101562,-1.8252079486846924,-0.14484841872671272,-0.6835843523016009,0.7060372697935234,0.11507711563677275,orbslam3_map,
1723528241.1708038,-29.48498344421387,-18.399045944213864,-1.871573567390442,-0.140033272235066,-0.6829854107029562,0.7086813508578877,0.10813119059870557,orbslam3_map,
1723528241.3375375,-29.60569000244141,-18.750186920166012,-1.8820476531982422,-0.13721952103208995,-0.6824468763581171,0.7098591367966064,0.10741075320073701,orbslam3_map,
1723528241.4042306,-29.640443801879886,-18.894502639770504,-1.8990583419799805,-0.13608586235696932,-0.6815860409588222,0.7105757379067201,0.1095592421247922,orbslam3_map,
1723528241.9044247,-30.01963615417481,-19.916910171508786,-1.9231057167053223,-0.13145399326487828,-0.6834428763617996,0.7110095123740331,0.10045474462994423,orbslam3_map,
1723528241.971117,-30.068632125854496,-20.052068710327145,-1.9265655279159546,-0.13147886742280265,-0.6838022575064957,0.7108438560676386,0.09914026599282262,orbslam3_map,
