timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528214.630425,-0.0018762394023561625,-0.0028590687983968926,0.001049931309853945,-2.684861452913942e-05,-1.8237228904244492e-05,-1.512216870899291e-05,0.9999999993589377,map,base_link
1723528214.8319511,0.00010711678844696875,-0.0010775291284435599,1.2288988313807354e-05,-1.6461449968234e-05,3.819972315530081e-06,7.755109971011097e-05,0.9999999968501277,map,base_link
1723528215.033581,-0.0003435014848154988,-0.0008772105750055921,0.0005061227840654369,1.0811360804996107e-06,-1.6756538954295276e-05,4.1447317575790316e-05,0.9999999990000847,map,base_link
1723528215.235477,-0.0007878748303322588,-0.0037056703015926843,0.0021209336957210227,-7.25135020961087e-05,-2.15070339572014e-06,3.528834216175605e-05,0.9999999967459497,map,base_link
1723528215.4375358,-0.003423885919561879,-0.004367346911514438,0.0025511326163564804,-4.9189766603623354e-05,-3.26017188517951e-05,6.420773357945317e-05,0.9999999961974309,map,base_link
1723528215.6388857,0.0032563667497708198,-0.006866824441454861,0.0015468353475026502,-3.988899850217337e-06,-2.827210178703446e-05,0.00012347066418294997,0.999999991969886,map,base_link
1723528215.8406963,0.007002580259740409,-0.004433403091383907,0.0024200144511654924,-5.049474282909856e-05,-3.9543043392874496e-05,0.0005210637758013448,0.9999998621895756,map,base_link
1723528216.0428762,0.01228888375340501,-0.008481166201699149,-0.0011058625190419834,9.295453678502208e-06,-4.1287267001027326e-05,0.0008672640050043511,0.9999996230309799,map,base_link
1723528216.244563,0.023750334215541024,-0.009717967664179834,0.0007844495186131096,-6.362868231416854e-05,-3.448486202523398e-05,0.0013199044333438404,0.9999991263068543,map,base_link
1723528216.446322,0.03015807164727984,-0.010577658779454654,0.0018163458245873353,-1.9182102114235965e-05,-5.1592977018930234e-05,0.0018112529257121959,0.9999983581651776,map,base_link
1723528216.6479208,0.044676369740376524,-0.00977729513767305,-0.0001582450499835646,-1.3271424844976773e-05,-4.210049911500458e-05,0.0023191833464889606,0.9999973097163926,map,base_link
1723528216.8491592,0.054675407267601284,-0.00891057585017891,0.002706116197422821,-2.9616276193662324e-05,-5.7232009058066766e-05,0.0029740181169301684,0.9999955755220188,map,base_link
1723528217.0512474,0.060948689684626724,-0.013471368004587467,-0.0010446082418588605,-2.075491669566177e-05,-6.080207605227817e-05,0.0035104580497744738,0.999993836259315,map,base_link
1723528217.2529235,0.07490896325045239,-0.01614141912699121,-0.0027504368634411955,3.0378372436679742e-05,-9.287617194403828e-05,0.004339752569237783,0.9999905784550217,map,base_link
1723528217.4548292,0.08161941859493806,-0.015623873579775642,-0.0015389449622524544,-3.416430353400411e-05,-7.412306737446863e-05,0.004935130737009803,0.9999878188373996,map,base_link
1723528217.6563978,0.08699233319000327,-0.01890124165526257,-0.00010180622215909111,-4.1586083891467515e-05,-7.69452646105113e-05,0.005695617117325193,0.9999837760162296,map,base_link
1723528217.857799,0.10231531964496136,-0.018381586896188733,0.0001698688702667713,-3.8996584783365575e-05,-9.360911901061929e-05,0.006384887639437711,0.999979611255365,map,base_link
1723528218.059671,0.10909063911148022,-0.022330372331541053,0.0004527998371876712,-5.697004669889891e-05,-7.997791056177577e-05,0.007097376712854657,0.9999748084835655,map,base_link
1723528218.261427,0.12087697291639139,-0.024573814918394003,-0.00033453642262063843,-3.557831057131924e-05,-0.00010227730988819067,0.007538655305391439,0.9999715780709582,map,base_link
1723528218.4632034,0.12967852309782052,-0.030661450052738345,-0.0010910140481555542,-1.3875229593670588e-05,-8.734280833535504e-05,0.00829506710772751,0.9999655914282202,map,base_link
1723528218.6645637,0.1388883060368078,-0.03306314807989701,-0.003348056506856235,5.297755038876369e-06,-6.955666760039772e-05,0.009180163027302029,0.9999578589823653,map,base_link
1723528218.8662167,0.16986293912180916,-0.03393052029279812,-0.0031822178810177516,1.334847553395434e-05,-0.00015592482529124715,0.011058982095657352,0.9999388353415798,map,base_link
1723528219.0683289,0.2183154239112475,-0.04035366013215736,-0.0029531834136796867,9.851729353010388e-06,-0.00021845128422655257,0.013742522123237072,0.99990554317279,map,base_link
1723528219.269926,0.2902025690988588,-0.0464385463177241,-0.0026943639426402852,-2.122528403204267e-05,-0.0002769914944221943,0.017655795574760807,0.9998440856992763,map,base_link
1723528219.4721296,0.3654209248172149,-0.055857635173479726,-0.0018600787824484318,-3.1829769734124844e-05,-0.0002801460385574974,0.021771806609778944,0.9997629263690514,map,base_link
1723528219.6735668,0.4595834956647443,-0.06924545288824846,-0.005760405052619402,1.2667940506875709e-05,-0.000332450154111603,0.02645552013962552,0.9996499361129176,map,base_link
1723528219.875476,0.575217209680188,-0.08945934305315202,-0.005102762101802508,-3.7663029275711475e-05,-0.00041179306598975064,0.03161649499143869,0.9994999881202717,map,base_link
