timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2670836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.3004417,0.0012763132507126462,-0.0013529682653783265,-0.0005676138018461674,-6.55358598099357e-05,-0.00023238735573494207,0.0008229138175529152,0.9999996322569407,orbslam3_map,base_link
1723528219.4005184,0.006131479424726749,-0.0034616999930025608,-0.00031809965241558213,-4.5100755179116064e-05,-0.0001799148014012264,0.0026293807490888515,0.9999965259706965,orbslam3_map,base_link
1723528219.4672358,0.008618734835295794,-0.005689112164284402,-0.0006477087407262827,3.44588499165301e-05,-0.0003357200914552161,0.004129383985498757,0.9999914171094212,orbslam3_map,base_link
1723528219.533954,0.012061085413161698,-0.005640497405764784,-0.0011752935182396396,-0.00028720592968704123,-0.0005638276936527076,0.0052683571853122235,0.999985921912731,orbslam3_map,base_link
1723528219.6006718,0.01653376273772217,-0.006473104640791483,-0.0012619124269458992,-0.00018096150509535873,-0.0005299929471240805,0.006483529036662334,0.9999788248816274,orbslam3_map,base_link
1723528219.6340306,0.01852239271171191,-0.006727974163919383,-0.0011361901649860062,-3.861984041143544e-05,-0.0005847176647674202,0.006707868181791217,0.9999773303021503,orbslam3_map,base_link
1723528219.7007494,0.022979093278814033,-0.00818692189092033,-0.0015545838300909387,-0.00024839708479220036,-0.0006881645810117298,0.008316453957361443,0.9999651500537269,orbslam3_map,base_link
1723528219.7674682,0.026927402000504863,-0.010742886830128487,-0.0019256147557133452,-0.00026242256313229205,-0.0009452037264935376,0.010243842834444227,0.9999470493022604,orbslam3_map,base_link
1723528219.8341873,0.03131905400431573,-0.012563552381803685,-0.0023080662370465466,-0.00023607238610705023,-0.001241180067183767,0.011868653506816925,0.9999287668658223,orbslam3_map,base_link
1723528219.934267,0.0383166127075415,-0.015222235264956606,-0.0031310974440305617,-0.00024055484408842313,-0.0016855950619590887,0.014333327547501388,0.9998958228855991,orbslam3_map,base_link
1723528220.000987,0.04457432777404008,-0.013511494125604387,-0.0008848281880498576,-0.0004137492793790011,-0.0008278792733212859,0.014891969440477375,0.9998886801407582,orbslam3_map,base_link
1723528220.0677073,0.0501377575596732,-0.017842069192165494,0.00033882031634824283,-5.272938902358038e-05,-0.0004428995943657199,0.017417499712131277,0.9998482043607111,orbslam3_map,base_link
1723528220.1344275,0.05647155597457226,-0.01658566116806011,0.0013291080753076168,-0.00037654140470890467,3.4001680613404694e-05,0.018362756222890794,0.9998313188955199,orbslam3_map,base_link
1723528220.2011354,0.06217845967218588,-0.020688837584378526,0.0018641555975197344,-0.0003245997419953233,5.4473520966991096e-05,0.020742351213418244,0.9997848001113951,orbslam3_map,base_link
1723528220.2678313,0.0680116570348937,-0.021156368873789348,0.003334831422178608,-0.0005280417396562075,0.0006212419763834687,0.02210407197062309,0.9997553426877227,orbslam3_map,base_link
1723528220.334527,0.07311099668657906,-0.023401461500101618,0.002180416918785455,-0.0006109257413442654,9.371497920784844e-05,0.02393107743972322,0.9997134196957719,orbslam3_map,base_link
1723528220.4012227,0.07796459321033572,-0.024036737037164607,0.0033255582163814745,-0.0008994055348405202,0.00037909792144075194,0.025420470583745233,0.999676371147058,orbslam3_map,base_link
1723528220.4679184,0.08401840392636101,-0.026632546290142514,0.0036926206655186755,-0.0008393169790741091,0.00042123243045877334,0.027139929708313887,0.9996312031572826,orbslam3_map,base_link
1723528220.5679615,0.09389888506691224,-0.02707030811469411,0.003939111893158209,-0.0011167412369815363,0.0005349132192675743,0.028769940985493573,0.9995852926351753,orbslam3_map,base_link
1723528220.6013098,0.09723499020574933,-0.024258166841971622,0.003920717473513857,-0.0012540212575910118,0.00043345947447614996,0.028103816988828276,0.9996041291502494,orbslam3_map,base_link
1723528220.701353,0.10615847521255362,-0.028575376964163297,0.004054198903860162,-0.0017318779213590144,0.0003406760467350445,0.031313464165595654,0.9995080547452567,orbslam3_map,base_link
1723528220.7680488,0.1124937454125994,-0.030122696990214838,0.005935467772118286,-0.001893647141857473,0.0009694872845591451,0.032642169020999694,0.9994648382992327,orbslam3_map,base_link
1723528220.8347447,0.11826767474987882,-0.03344503341575877,0.006754367130895611,-0.0019185069206842807,0.0011983978433134368,0.034392047421631246,0.9994058586219879,orbslam3_map,base_link
1723528220.9014401,0.12510496493389722,-0.03502233685549985,0.006982431228598318,-0.0020071142177636126,0.0011783764823405374,0.03543706597072591,0.9993691996838653,orbslam3_map,base_link
1723528220.9347887,0.12754158076096378,-0.033982842246758085,0.006413039874532456,-0.0022207052777323535,0.000952886430937494,0.03555901689985003,0.9993646565656779,orbslam3_map,base_link
1723528221.0014844,0.13472533075683502,-0.035403985057678264,0.006415055100749023,-0.00220691366216189,0.0008442336239051773,0.03655343663489402,0.9993289063525854,orbslam3_map,base_link
1723528221.0348318,0.13792946575923284,-0.03616124408434751,0.007840214128857048,-0.0022356446852930313,0.001347046111575878,0.03700308406890741,0.9993117427154572,orbslam3_map,base_link
1723528221.06818,0.1407013061579949,-0.03650118062978775,0.007873104074703763,-0.0022035151567464657,0.0014032450340212277,0.037292983825834194,0.99930096006243,orbslam3_map,base_link
1723528221.134876,0.14850379211462406,-0.03791912736313484,0.008267658520550558,-0.001983165503550231,0.001445181515800309,0.037928657614866905,0.9992774366693694,orbslam3_map,base_link
1723528221.2015646,0.15552491956359837,-0.039363039705616776,0.008552335056223104,-0.002017815011430869,0.0012892227439035286,0.03863220495085585,0.9992506287553344,orbslam3_map,base_link
1723528221.2349043,0.1593268826923578,-0.0412532753089411,0.008532304414294312,-0.0018973373236925851,0.0012893340898643135,0.039532791440903006,0.9992156404548397,orbslam3_map,base_link
1723528221.3015847,0.16664410843328403,-0.04212012232990693,0.008598271713242012,-0.001829140287416566,0.0012348364710702553,0.040111593866460536,0.9991927689200871,orbslam3_map,base_link
1723528221.368265,0.17494967659522498,-0.045914487000446536,0.009089253587203916,-0.0013727974995822753,0.0012941174007827794,0.041676821487605736,0.9991293626142054,orbslam3_map,base_link
