timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.3177454,-388.12815338853176,403.04086931555355,39.75362240878989,-0.010083742893736255,0.004022499155195923,-0.0034433124436530505,0.999935138511101,map,base_link
1723528213.4190106,-388.083616442645,403.03795842742403,40.174519006475606,-0.02342209488260142,0.011323654847590002,-0.004092427251568149,0.9996531560253255,map,base_link
1723528213.5199661,-387.9965837471846,403.0139259856821,40.676295717743024,-0.04231693863348454,0.020103844930530836,-0.004706336154989129,0.9988908661729246,map,base_link
1723528213.6203756,-387.8218826647731,403.033301223366,41.32087865448946,-0.0638595778988626,0.031142343055396118,-0.0050978201253153495,0.9974598342838518,map,base_link
1723528213.7217295,-387.5712476818665,403.11514574919323,41.99422531385462,-0.09033071018767896,0.04260583129409185,-0.00596766216893545,0.9949821570987926,map,base_link
1723528213.8222902,-387.3094334082705,403.22024960058536,42.706725019610566,-0.1250967668197989,0.05256856870523346,-0.005190029598901988,0.990737305297564,map,base_link
1723528213.923316,-387.00333089072524,403.3769440622222,43.39702673867166,-0.1609597131469042,0.061919433580600786,-0.003549240481969847,0.9850103336415944,map,base_link
1723528214.024187,-386.71791379208196,403.54428740563026,44.039134406060334,-0.19826887073125546,0.07092032770372776,-0.001361540630283206,0.9775775714614471,map,base_link
1723528214.1245687,-386.42741350648004,403.71638348044746,44.63327235897697,-0.2289898926797405,0.0795102447104701,0.001177201566373565,0.9701754296172802,map,base_link
1723528214.2252195,-386.19218762282395,403.84033757434884,45.13017957785926,-0.26177804280981193,0.08522732421052304,0.004419828172637874,0.9613475046150081,map,base_link
1723528214.326455,-386.0118205428458,403.93969557963254,45.610767586907066,-0.2897225421767235,0.08924858211478964,0.006443008835199308,0.9529186884421492,map,base_link
1723528214.4274049,-385.8593271071657,404.0439016325684,46.084792464701984,-0.30219811904470384,0.0929043476486472,0.007323637791323099,0.9486787882962936,map,base_link
1723528214.5284848,-385.75221785844224,404.12397891593264,46.49983927147108,-0.30357897522302824,0.09539183578320438,0.006612041002833433,0.947996036058286,map,base_link
1723528214.6291695,-385.72500929689943,404.1124743525968,46.84971682623825,-0.2941869030237147,0.0965854963882105,0.005116202030319138,0.9508412761620856,map,base_link
1723528214.729997,-385.7539490848456,404.07372514095107,47.125066002905605,-0.2715284879775781,0.09736282582828366,0.0032823381619500906,0.9574873297436014,map,base_link
1723528214.8304865,-385.8694904354976,404.00187935134005,47.244373734665274,-0.2481501848868378,0.09621168527566096,0.0006218616633767758,0.9639317458436137,map,base_link
1723528214.9317255,-386.06693588218747,403.8748437910337,47.172163841075566,-0.22029482394586877,0.09167496548144873,-0.0018286391612365902,0.9711140753410239,map,base_link
1723528215.0322466,-386.35032957915394,403.68442568231353,46.982728188581135,-0.20142296932122442,0.0833505587156849,-0.00233570574075874,0.975948777482864,map,base_link
1723528215.1337776,-386.6663534664952,403.4661138192391,46.667635917454966,-0.1832002571118582,0.07314588128094472,-0.0022134812268313213,0.9803481250793727,map,base_link
1723528215.234002,-387.0264806944432,403.20973697670524,46.28924919290258,-0.16593831419866192,0.061122671824670294,-0.0007578723281077737,0.9842397677900716,map,base_link
1723528215.3349643,-387.38819207472073,402.9326924907394,45.844524870266035,-0.14528119750665247,0.048407997085977435,0.0013571042970918158,0.9882045323398815,map,base_link
1723528215.4361653,-387.7001363025787,402.68484329701863,45.35611419408935,-0.11653767603000109,0.03706792355753073,0.0021941858290456307,0.9924918763683697,map,base_link
1723528215.5370016,-388.0182182201623,402.46818151419996,44.889027808131544,-0.0842527778984115,0.028771803500602634,0.0031733350117810776,0.9960238866034422,map,base_link
1723528215.637599,-388.3060253835,402.30799842113555,44.48962278168859,-0.044298392310638306,0.023540247443827357,0.0035059787760256546,0.998734808295875,map,base_link
1723528215.738597,-388.56328863741214,402.2122007297869,44.20056871051,0.004749488626585384,0.024566488185422418,0.002955970141091233,0.9996825457396695,map,base_link
